User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
364,-1,4.1500518306011994e-08,0.0,1.0,0.0,5.4094085303248445,0.0,5.4094085303248445,OMA,3217.5153190898036,16.148194438867804,3217.527495304314,2,False,NLOS,152.70641441200294,5.362392004014498e-16,-2.0001614479968333,1.4235285081125484,0.005594398849502597,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.299690223286695
369,-1,3.6122511804995084e-08,0.0,1.0,0.0,5.214222425126839,0.0,5.214222425126839,OMA,3538.570175976138,3.483232153155568,3538.6355932204115,2,False,NLOS,161.91992628207666,6.426986265060518e-17,-7.511097303531109,1.8976643137059037,0.005086800347271502,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28887658864968635
370,-1,4.772527168736202e-08,0.0,1.0,0.0,5.6065983247197755,0.0,5.6065983247197755,OMA,3321.5480472892586,18.722592672745243,3321.553979132936,2,False,NLOS,151.70182385900736,6.757991078342666e-16,-3.7834203741793764,1.1875956102728424,0.005419185869755646,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31061486563544466
372,-1,1.4730672646693091e-08,0.0,1.0,0.0,3.97550845688701,0.0,3.97550845688701,OMA,3686.608943161848,19.913388760624454,3686.612452294765,2,False,NLOS,152.75712977074477,5.300136113587923e-16,4.231072881008603,1.0414362995835682,0.004882539485686674,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22024977600482049
373,-1,4.4087969671388004e-08,0.0,1.0,0.0,5.494670641213003,0.0,5.494670641213003,OMA,3512.299362335289,10.7121587309825,3512.3284232925894,2,False,NLOS,157.45592286814653,1.7964193036645377e-16,-8.570585760589516,1.2262724029199537,0.005124847896801142,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30441388593977853
374,-1,5.088893409234277e-08,0.0,1.0,0.0,5.697354995083052,0.0,5.697354995083052,OMA,3460.558209059766,21.986321259332655,3460.559521313062,2,False,NLOS,150.4394064525006,9.037729833595156e-16,4.135796789642597,2.725106731041399,0.005201494927768022,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31564293601568155
376,-1,1.1559704943914586e-08,0.0,1.0,0.0,3.650730667321423,0.0,3.650730667321423,OMA,3675.260658437175,9.555374724146542,3675.2931099309576,2,False,NLOS,158.91974664706783,1.2824053917321484e-16,4.366352532409579,1.6875307997131475,0.004897611808478942,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2022565466660068
380,-1,1.8430140247427752e-08,0.0,1.0,0.0,4.28022440927116,0.0,4.28022440927116,OMA,3607.135658125589,14.014845669890803,3607.152385156023,2,False,NLOS,155.92644173852636,2.554793638877555e-16,-0.44075784907333865,1.096005754900816,0.004990109309702832,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23713154622000884
382,-1,6.435023081938122e-08,0.0,1.0,0.0,6.030120426568186,0.0,6.030120426568186,OMA,3373.219594535936,18.21036089395966,3373.2264276446626,2,False,NLOS,152.27116226246787,5.927666666475302e-16,1.9510707485221908,3.308733279058676,0.005336164784055561,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3340786939926973
383,-1,2.493037179577033e-08,0.0,1.0,0.0,4.696570986927727,0.0,4.696570986927727,OMA,3229.573126530222,22.15011954444936,3229.574383943619,2,False,NLOS,149.16868716062964,1.210964143527972e-15,7.56599210729818,1.7118382206035465,0.005573583635612077,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26019783861095436
386,-1,1.1222020844957306e-08,0.0,1.0,0.0,3.611410941578949,0.0,3.611410941578949,OMA,3786.565972799772,7.455658451544094,3786.606616785728,2,False,NLOS,160.68598321991053,8.538895094312215e-17,-2.272822805644068,0.9348223601267687,0.00475364753428312,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20007816850852903
387,-1,2.5011037430773074e-08,0.0,1.0,0.0,4.701052036128431,0.0,4.701052036128431,OMA,3671.9463067381507,19.19915329121707,3671.9508887498055,2,False,NLOS,153.11803835773208,4.877487490638937e-16,5.699367268171859,2.182739900706417,0.004902035923730855,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26044609618440057
388,-1,1.2412453748511927e-08,0.0,1.0,0.0,3.745501290890034,0.0,3.745501290890034,OMA,3660.578739089903,13.742935526505352,3660.5960479924015,2,False,NLOS,156.33920416945944,2.323162469335663e-16,2.2964784114254027,1.0608201788886888,0.004917255397667001,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2075069967252096
390,-1,1.9229569161905304e-08,0.0,1.0,0.0,4.3383936893954465,0.0,4.3383936893954465,OMA,3371.7139765601155,12.514035825094929,3371.737095182868,2,False,NLOS,155.68146214359496,2.703048172956201e-16,1.812740045282952,1.4410520362620027,0.005338531122489794,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24035422101913828
393,-1,1.2037096034907933e-08,0.0,1.0,0.0,3.70455064523822,0.0,3.70455064523822,OMA,3173.6067763761102,2.1787728778811526,3173.6888283931876,2,False,NLOS,160.85523168888776,8.212527391972247e-17,-4.450851906453516,0.795684163840056,0.0056717801757891085,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2052382628940842
395,-1,3.157121650730641e-08,0.0,1.0,0.0,5.025525699063394,0.0,5.025525699063394,OMA,3362.958723782442,3.2736275772651413,3363.02890459227,2,False,NLOS,161.18181618899618,7.617603805691152e-17,-5.875546959360683,1.8390976015235787,0.005352429654490301,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2784224764024041
396,-1,3.610061377250556e-08,0.0,1.0,0.0,5.213371149098009,0.0,5.213371149098009,OMA,3480.9819306376216,19.784267256617483,3480.9858381346044,2,False,NLOS,151.86052471417653,6.5154966913663e-16,6.094175491560758,2.8526572643885326,0.005170967452392889,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.288829426542826
398,-1,3.8200866604083956e-08,0.0,1.0,0.0,5.292813642890978,0.0,5.292813642890978,OMA,3259.604721669199,2.5648078951594506,3259.6819291723723,2,False,NLOS,161.07736393783807,7.803035921660523e-17,-4.411261811973786,2.6024255942808634,0.0055221419579925156,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2932306727363423
404,-1,4.156398968811377e-08,0.0,1.0,0.0,5.411561481475676,0.0,5.411561481475676,OMA,3695.2310944871374,3.9846869514552927,3695.290852564536,2,False,NLOS,162.35425705736824,5.81532905972737e-17,-10.546424231556355,1.6184857115979785,0.004871143249160775,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2998095003587632
405,-1,2.0199912697920044e-08,0.0,1.0,0.0,4.4059864186127635,0.0,4.4059864186127635,OMA,3476.871459103961,14.711100198049008,3476.88668273656,2,False,NLOS,154.88442693719261,3.247560917473823e-16,-4.252742621656959,0.6869635722432212,0.005177069659906957,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2440989705602639
406,-1,1.656096492977199e-08,0.0,1.0,0.0,4.134300214313596,0.0,4.134300214313596,OMA,3588.3762706549883,11.020577095595446,3588.403500731842,2,False,NLOS,157.6345563272034,1.72402820778148e-16,4.294902911506772,2.0680384038508284,0.005016196363575453,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2290471032860718
407,-1,4.801489607422955e-08,0.0,1.0,0.0,5.615148358941952,0.0,5.615148358941952,OMA,3692.2376296602147,17.446540358759453,3692.2453559631476,2,False,NLOS,154.26315147976018,3.7470099990153573e-16,-3.1864484321794095,1.7187438040325553,0.004875094362747781,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3110885517419364
408,-1,3.99740253300462e-08,0.0,1.0,0.0,5.356637726500488,0.0,5.356637726500488,OMA,3335.2528688954794,8.337475057004543,3335.2944906279267,2,False,NLOS,158.002959844853,1.5838134090476822e-16,-8.604509035683582,1.179506731547278,0.005396892142082462,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2967666330471184
410,-1,1.0428769814656136e-08,0.0,1.0,0.0,3.5145982160417004,0.0,3.5145982160417004,OMA,3672.1382705760443,2.667249659203729,3672.2061802092494,2,False,NLOS,163.03836048581843,4.967798264466665e-17,-1.803485963990654,1.202200233109366,0.0049017762060404,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19471458260618837
412,-1,2.092194555422793e-08,0.0,1.0,0.0,4.454303936839101,0.0,4.454303936839101,OMA,3277.1874125747495,12.182432400244696,3277.2124781859284,2,False,NLOS,155.3978212067759,2.8854787434314867e-16,-3.4562941105604588,0.8273293327401691,0.005492514688337018,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24677584137612746
415,-1,3.430761283751242e-08,0.0,1.0,0.0,5.141907378066343,0.0,5.141907378066343,OMA,3401.7157442585694,14.342800722548413,3401.732438131058,2,False,NLOS,154.73452236884486,3.361613375801214e-16,1.3251938113952275,2.179597541766498,0.005291449234360097,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28487021485132097
416,-1,1.2841502169005624e-08,0.0,1.0,0.0,3.7909286169207435,0.0,3.7909286169207435,OMA,3343.7407465336796,10.640007061939736,3343.7715815268825,2,False,NLOS,156.664523072341,2.1554983401799903e-16,8.061021298943196,2.212549766677288,0.005383192467496133,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21002374608979188
417,-1,1.4006136217157367e-08,0.0,1.0,0.0,3.9074806542633276,0.0,3.9074806542633276,OMA,3775.883795880532,19.90156299292733,3775.8872379949444,2,False,NLOS,153.1703262433608,4.819115949169987e-16,2.070770290449502,0.809791422799779,0.0047670980065391624,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21648092267386856
419,-1,2.4311726830971805e-08,0.0,1.0,0.0,4.661734030052136,0.0,4.661734030052136,OMA,3830.7769931022412,18.893158727378346,3830.7818607161357,2,False,NLOS,154.02033811438199,3.962471837397968e-16,4.3414928893119065,2.0132947336107416,0.004698786870236121,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25826781329928733
421,-1,4.29313162179612e-08,0.0,1.0,0.0,5.45717781928227,0.0,5.45717781928227,OMA,3513.9632334891817,13.738463336827298,3513.9812789088332,2,False,NLOS,155.64812513366897,2.7238769626724385e-16,-5.487675608853011,1.382918797360491,0.0051224216408874935,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30233672128987643
422,-1,4.270424607339441e-08,0.0,1.0,0.0,5.449701546042186,0.0,5.449701546042186,OMA,3777.433931334339,17.633184821051785,3777.4411147709343,2,False,NLOS,154.53833622748425,3.516951483538378e-16,-3.3799071380572356,1.5430944648992824,0.004765140767796203,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3019225233264369
423,-1,4.8335031838153894e-08,0.0,1.0,0.0,5.624540534819269,0.0,5.624540534819269,OMA,3269.521321434644,2.1259865953462547,3269.6013353014428,2,False,NLOS,161.39222579465203,7.257339175528513e-17,-14.207650100257442,1.1053270381364346,0.005505393062279135,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31160889389580443
424,-1,2.566934491375731e-08,0.0,1.0,0.0,4.737110482907778,0.0,4.737110482907778,OMA,3394.5882934475912,9.883282846413637,3394.6219520218933,2,False,NLOS,157.3747196910015,1.8303242380899752e-16,-1.683388357146484,1.5630805255395195,0.005302557613465092,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2624437940669129
427,-1,3.799142437242123e-08,0.0,1.0,0.0,5.28508495281589,0.0,5.28508495281589,OMA,3583.6780449637627,10.967663983422975,3583.7055175348014,2,False,NLOS,157.64406938050206,1.720255923446741e-16,-1.7332379072641364,2.372614335259445,0.005022772630285769,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2928024904607141
429,-1,1.796857638948132e-08,0.0,1.0,0.0,4.245539502002342,0.0,4.245539502002342,OMA,3485.9553428436043,16.758184402246208,3485.965085858465,2,False,NLOS,153.70043437773194,4.2653685480624097e-16,7.468269183756168,2.055648465367771,0.005163582421747086,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.235209944709271
432,-1,1.0780034330227748e-08,0.0,1.0,0.0,3.558271838468058,0.0,3.558271838468058,OMA,4179.300517958662,13.742165102604748,4179.315680617596,3,False,NLOS,158.5888521192103,1.3839321167917068e-16,8.820775027144888,2.529889200966487,0.004306940826344542,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1971341738763467
433,-1,3.403602779532736e-08,0.0,1.0,0.0,5.130767313752595,0.0,5.130767313752595,OMA,3927.3278327102244,2.0713741835336217,3927.3947633847833,3,False,NLOS,164.53614245342845,3.5187284681027446e-17,-11.534128848467484,1.5206860077447906,0.004583269023298804,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28425303677299696
435,-1,1.3671191403683088e-08,0.0,1.0,0.0,3.8749141276159644,0.0,3.8749141276159644,OMA,4097.752827911086,12.24716940310097,4097.7726722381185,3,False,NLOS,159.15142968592613,1.2157857013300563e-16,-1.1329954207276833,1.0882484993355508,0.004392651474094857,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21467668297041353
437,-1,6.16157634868634e-08,0.0,1.0,0.0,5.968453995518949,0.0,5.968453995518949,OMA,4265.700284094687,19.069729097160945,4265.704406289597,3,False,NLOS,155.73956223354682,2.66712749595938e-16,-15.501519386619721,0.6332773811928049,0.004219705832502587,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3306622712198864
441,-1,1.593413653678447e-08,0.0,1.0,0.0,4.081862521290872,0.0,4.081862521290872,OMA,4337.6689933168345,17.939744028409276,4337.674739165751,3,False,NLOS,156.7015173772429,2.137215239496907e-16,5.78672791285621,2.12197761782669,0.004149694272153318,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22614196793855246
442,-1,3.412239328206731e-08,0.0,1.0,0.0,5.134319250083217,0.0,5.134319250083217,OMA,4194.441443479867,13.683293168890996,4194.45670982965,3,False,NLOS,158.68555198598258,1.3534580559380192e-16,-6.258921243513737,1.4268260221380784,0.004291393803878243,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2844498199492087
444,-1,1.3875177441756255e-08,0.0,1.0,0.0,3.8948349729089484,0.0,3.8948349729089484,OMA,4093.5657390062447,5.603185724618586,4093.611693354632,3,False,NLOS,163.12057712019384,4.8746370828952983e-17,-4.726320027979253,1.1533241881488117,0.004397144481761684,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21578033090908302
445,-1,6.402576382414133e-08,0.0,1.0,0.0,6.022939535750418,0.0,6.022939535750418,OMA,4224.646310849317,10.278738233922208,4224.671959729031,3,False,NLOS,160.8501080816117,8.222221872866681e-17,-9.432410092117776,2.383634528063081,0.004260711708285304,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33368086070639436
447,-1,2.008044594633931e-08,0.0,1.0,0.0,4.3978334816806655,0.0,4.3978334816806655,OMA,4373.129379794245,4.474496983370072,4373.1775482701005,3,False,NLOS,164.91901374745217,3.221800356655535e-17,-15.866862793599031,0.5693520662267615,0.004116045613278173,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24364728430363797
448,-1,2.704876518357179e-08,0.0,1.0,0.0,4.809865354036927,0.0,4.809865354036927,OMA,4067.8160227502326,15.003868651733486,4067.828304831148,3,False,NLOS,157.37293064745262,1.8310783817548387e-16,-7.044828505393287,0.8882854547611949,0.004424978938593861,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26647453484969125
450,-1,1.205930006434607e-08,0.0,1.0,0.0,3.7070056701210783,0.0,3.7070056701210783,OMA,4016.674551773502,19.66857806233117,4016.6780900297126,3,False,NLOS,154.35933747723251,3.664934795153457e-16,3.556887149613229,0.9487096823422814,0.004481319467547986,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20537427535296832
454,-1,3.01417791030249e-08,0.0,1.0,0.0,4.960779461584116,0.0,4.960779461584116,OMA,4044.1300010845016,14.699377280882425,4044.1431191910274,3,False,NLOS,157.45651478512605,1.7961744793176964e-16,-10.07729917815301,0.7049034937546067,0.00445089554463913,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2748354272345771
456,-1,1.2876025515751015e-08,0.0,1.0,0.0,3.794522493507951,0.0,3.794522493507951,OMA,4128.113218660968,21.989162700255008,4128.114316637158,3,False,NLOS,153.4314403032261,4.537910954720385e-16,-11.310327997607208,0.16437563513354084,0.004360345889959271,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21022285282592526
460,-1,1.791605009595918e-08,0.0,1.0,0.0,4.241538962534572,0.0,4.241538962534572,OMA,4262.083178596513,6.112446500846607,4262.125028779956,3,False,NLOS,163.4996843168791,4.4671606219176845e-17,-10.514884951408513,0.7988812649979435,0.0042232868871243685,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2349883081736605
465,-1,1.3156057623678044e-08,0.0,1.0,0.0,3.8233476344125745,0.0,3.8233476344125745,OMA,3956.900304891791,10.638894654534043,3956.9263657793144,3,False,NLOS,159.52277350637513,1.1161502204296045e-16,-2.4177711815440452,0.9427051578827562,0.004549015293043185,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21181981354086285
470,-1,1.8284792438129292e-08,0.0,1.0,0.0,4.26939171323708,0.0,4.26939171323708,OMA,4248.145194447115,5.237301948592487,4248.191162993773,3,False,NLOS,163.96919403841162,4.009411171812007e-17,-8.20618676141608,1.122639706365898,0.00423714331222209,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23653139685523988
474,-1,3.1902486390898267e-08,0.0,1.0,0.0,5.040124705239345,0.0,5.040124705239345,OMA,4279.132739843321,8.260742754915551,4279.165480316475,3,False,NLOS,162.2784281383907,5.917757794972113e-17,-8.552381931139225,1.5492690408980405,0.004206459835284068,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27923128560882793
475,-1,1.1739094704833703e-08,0.0,1.0,0.0,3.6711908519750476,0.0,3.6711908519750476,OMA,4249.977075544373,19.764176223296754,4249.980300719443,3,False,NLOS,155.2602158708141,2.978368382697389e-16,3.579522903684637,1.027120849445676,0.00423531707493248,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2033900749016647
477,-1,4.642840474694598e-08,0.0,1.0,0.0,5.567679439113902,0.0,5.567679439113902,OMA,3888.5991469803726,12.115693453260766,3888.6204920577775,3,False,NLOS,158.34115531806674,1.4651580251101563e-16,-4.8366111889314745,2.197915381275341,0.004628916306268699,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3084586946877508
480,-1,1.1398016633821679e-08,0.0,1.0,0.0,3.632037439579157,0.0,3.632037439579157,OMA,3984.2253873111617,22.26431268014166,3984.226326513077,3,False,NLOS,152.66421683123724,5.414748839334963e-16,6.7127719608027006,1.0609104470381647,0.004517817630229107,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20122091078000867
481,-1,1.7975732601228303e-08,0.0,1.0,0.0,4.246083680120007,0.0,4.246083680120007,OMA,3909.3606787890167,1.697306960859453,3909.4301288505717,3,False,NLOS,164.6827705562262,3.401910975426348e-17,-9.63524613641586,1.0163957024415036,0.004604333413814294,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23524009308144084
483,-1,2.269520076761603e-08,0.0,1.0,0.0,4.566522979753928,0.0,4.566522979753928,OMA,4035.544948939796,4.953381378907398,4035.5947395435583,3,False,NLOS,163.26819900632609,4.711726784270808e-17,-4.441949819346054,1.9826519811782257,0.0044603641460439925,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2529929628672536
489,-1,1.2865534223417577e-08,0.0,1.0,0.0,3.793431297750694,0.0,3.793431297750694,OMA,4046.124034503642,5.262855187399043,4046.172173483648,3,False,NLOS,163.12694132463477,4.867498961532226e-17,-5.377031564662726,0.9929406997304397,0.0044487019791048365,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21016239876735146
490,-1,1.673978364074189e-08,0.0,1.0,0.0,4.148916509129936,0.0,4.148916509129936,OMA,4443.768699382174,8.255215478436634,4443.800247695368,3,False,NLOS,162.9224785866267,5.102137299005793e-17,-1.1696899404884427,2.0482797564659725,0.004050615866325935,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22985687031190782
493,-1,3.336684432443765e-08,0.0,1.0,0.0,5.102945479722423,0.0,5.102945479722423,OMA,4162.022581681382,3.027792928913206,4162.080579266736,3,False,NLOS,164.94733884605287,3.200855844018887e-17,-10.328351045307425,1.7958271171221005,0.004324820359991494,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28271166092645
495,-1,2.8047700021852627e-08,0.0,1.0,0.0,4.860352031376752,0.0,4.860352031376752,OMA,4147.017686638729,19.41512943728154,4147.021447264728,3,False,NLOS,155.0534171026289,3.1236206822618594e-16,3.4299688282879646,2.3554101945862636,0.0043404687830518335,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2692715806856926
496,-1,1.9819211719979168e-08,0.0,1.0,0.0,4.379843539643497,0.0,4.379843539643497,OMA,3938.8844103967135,12.919494797812296,3938.9029357261657,3,False,NLOS,158.07692990596615,1.557065956350793e-16,-0.11916406100093499,1.5666596903642103,0.004569821839018396,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24265061161459817
497,-1,2.6360400223624944e-08,0.0,1.0,0.0,4.7740174287813435,0.0,4.7740174287813435,OMA,3890.477247355528,22.444224650137684,3890.478086839545,3,False,NLOS,152.15214230090388,6.092362971897545e-16,1.4253222047132703,1.258418879065933,0.004626683431240705,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2644885002094927
498,-1,1.0991955523400565e-08,0.0,1.0,0.0,3.583995032527898,0.0,3.583995032527898,OMA,4039.2799983051336,16.18003554977682,4039.289627704459,3,False,NLOS,156.54773873612615,2.2142473132840752e-16,3.875309087489622,1.1540572499013244,0.004456239860661562,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19855928158049294
