User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
361,112,1.7808005497310157e-08,2.7969951347848405e-09,0.8642564887657342,0.13574351123426578,1.4605307964280758,1.7728658531588035,3.2333966495868793,NOMA,0.24040123788750034
479,324,2.0680990992832892e-08,3.193067598452555e-09,0.8662536750404853,0.1337463249595146,1.5549590270773506,1.9130355060147686,3.467994533092119,NOMA,0.2578434597094512
109,50,1.1696394931062281e-07,8.071612742358659e-09,0.9354454635958811,0.06455453640411889,2.5762827325951196,3.096017816502565,5.6723005490976846,NOMA,0.42173238283254166
259,330,1.3370076686276363e-08,2.0351212798613507e-09,0.8678938573632895,0.13210614263671044,1.2582303391280927,1.4679415895901056,2.7261719287181982,NOMA,0.2026893627299776
433,455,3.410016358529088e-08,5.357566095020553e-09,0.864220112550118,0.13577988744988193,1.8798308350584434,2.4931647428967265,4.3729955779551695,NOMA,0.3251297827475963
276,282,8.864684100134118e-09,1.3734081621438954e-09,0.8658531172644164,0.1341468827355837,1.0030006573116308,1.1303838190018602,2.1333844763134913,NOMA,0.15861594619431163
162,205,9.362313707471671e-10,5.9089034972651564e-09,0.8632267458860123,0.1367732541139877,0.7794185379728372,0.8545382694864964,1.6339568074593336,NOMA,0.12148377750627017
390,63,8.199660715990249e-10,5.71844868273246e-09,0.8745925270256335,0.1254074729743665,0.7227013034131289,0.780004474577401,1.50270577799053,NOMA,0.11172533665357101
443,313,2.1911888874389238e-08,3.4656806151815594e-09,0.8634352822240987,0.1365647177759013,1.5998389360040937,1.9972529909234387,3.5970919269275323,NOMA,0.2674417789537199
287,108,6.344924582674159e-10,4.65813474150727e-09,0.8801176742064079,0.11988232579359208,0.6030782555162537,0.6400915281032667,1.2431697836195204,NOMA,0.0924289801947599
31,185,6.249821506529723e-08,7.096814746290854e-09,0.898026988917114,0.10197301108288599,2.2318595183326244,2.8822774246037453,5.114136942936369,NOMA,0.3802332299580944
305,489,5.513325613492669e-07,8.92707484356251e-09,0.9840661824145939,0.015933817585406063,3.119499848456022,3.2905471488461804,6.410046997302203,NOMA,0.47658341987376973
39,372,1.4832354569899445e-07,8.235044394367583e-09,0.94739960043421,0.05260039956579005,2.6879125437469473,3.1378113372406706,5.825723880987618,NOMA,0.43313932200651434
363,149,2.753540738796806e-08,4.35079771179456e-09,0.8635523513010662,0.13644764869893375,1.7474136332053771,2.2500949670707144,3.997508600276092,NOMA,0.29721253533651243
153,190,6.561775646041771e-09,1.0342069843100317e-09,0.8638481636098564,0.13615183639014367,0.8344089871979873,0.9209775541143143,1.7553865413123015,NOMA,0.13051201050649083
201,32,4.2248356175397835e-08,6.134386225424944e-09,0.8732112749086206,0.12678872509137937,2.0047198139474056,2.6682587607953474,4.6729785747427535,NOMA,0.34743335128198916
68,332,1.566308896411973e-08,2.475982005255118e-09,0.8635000651667636,0.13649993483323647,1.3773733547521692,1.6498502361696505,3.0272235909218197,NOMA,0.22507238594214274
137,267,1.5048151675768545e-08,2.382870425359925e-09,0.8632971485243163,0.13670285147568367,1.351444413104651,1.6121756573928272,2.963620070497478,NOMA,0.22034349966524003
79,399,1.1941302573215461e-08,1.8569740759333132e-09,0.8654198547288967,0.1345801452711032,1.192661603431095,1.3824250228799124,2.5750866263110073,NOMA,0.19145625474431283
129,165,6.365436388536383e-10,4.6805512514758944e-09,0.8802835661234197,0.11971643387658028,0.6046995140895091,0.6418594153694751,1.2465589294589843,NOMA,0.09268096129806576
302,419,2.40339140404887e-08,3.742099267946607e-09,0.8652758685563356,0.1347241314436643,1.6565763881196702,2.083365951964848,3.739942340084518,NOMA,0.27806262751557753
257,158,3.7873195384678925e-08,5.779164712691233e-09,0.8676093411719245,0.1323906588280756,1.9413515361741278,2.5883386108486075,4.529690147022736,NOMA,0.33677993658161604
125,375,1.595315860094217e-08,2.491757413980373e-09,0.8649081724219042,0.13509182757809574,1.385368215636008,1.657704639719036,3.043072855355044,NOMA,0.22625076991487317
215,186,9.228757714896273e-10,5.906081602402961e-09,0.8648584665328527,0.13514153346714725,0.7737011525732421,0.8465189298420593,1.6202200824153015,NOMA,0.12046245965913023
261,247,5.113516256297146e-08,6.505369577782904e-09,0.8871389743263087,0.11286102567369125,2.113650592741905,2.7594044790503514,4.8730550717922565,NOMA,0.3623089272707998
301,329,8.857444192304612e-09,1.349632054168717e-09,0.8677748630872595,0.13222513691274046,0.9955378363447858,1.1184771908532283,2.114015027198014,NOMA,0.15717583845338395
96,198,2.0119461592285698e-08,3.164242948549826e-09,0.8641005367938638,0.1358994632061363,1.542020007225589,1.9008084829563223,3.4428284901819115,NOMA,0.25597237845218673
388,178,1.1226937839647634e-08,1.711763631890053e-09,0.8677020537450718,0.1322979462549282,1.1447279416617653,1.3134204850648135,2.458148426726579,NOMA,0.18276196481238507
99,84,3.788641647823234e-08,5.796912903250385e-09,0.8672969074168673,0.13270309258313273,1.9417268191699761,2.5915943637635364,4.533321182933513,NOMA,0.3370499020768411
244,432,4.199229468110235e-09,3.4223442106223263e-10,0.9246422674683881,0.07535773253161186,0.387901233761333,0.3966466026385792,0.7845478363999122,NOMA,0.05833069415612731
484,441,2.9074547535050244e-08,4.6032762709320464e-09,0.863314319314351,0.1366856806856491,1.7821051801142163,2.3144280638378314,4.096533243952048,NOMA,0.30457496237561693
56,122,3.218376423933716e-08,5.079385801822312e-09,0.8636887703747049,0.13631122962529504,1.8448743153304747,2.4294843355210403,4.274358650851515,NOMA,0.31779618221944356
225,318,1.159088890547709e-08,1.7598944831039768e-09,0.8681804331714934,0.1318195668285065,1.1636242880787337,1.337942792136686,2.5015670802154197,NOMA,0.18599011748813532
19,222,1.211757794230575e-08,1.8765233446942504e-09,0.8659061195707172,0.1340938804292828,1.2005176925560874,1.3922586407926647,2.592776333348752,NOMA,0.19277147459842023
300,449,1.0020000687964641e-07,7.6400139502545e-09,0.9291541869942207,0.07084581300577926,2.4869205787849786,3.0176994220262263,5.5046200008112045,NOMA,0.40926542756960627
157,476,9.834954022004442e-09,1.5093001386814687e-09,0.8669546611612401,0.13304533883875988,1.0632827347474743,1.2069524765994335,2.2702352113469075,NOMA,0.16879072203322734
36,485,1.5546388191847004e-08,2.4535233847619106e-09,0.8636924756924755,0.13630752430752446,1.3718413658870807,1.6411250365846086,3.0129664024716893,NOMA,0.22401237193098064
187,44,4.137821249404181e-08,6.049670449184199e-09,0.8724448557734273,0.12755514422657266,1.9924486915571396,2.6503059165323117,4.642754608089451,NOMA,0.3451862162148291
1,45,1.9536619905702455e-08,3.065631051304208e-09,0.8643661174661073,0.1356338825338928,1.521858311318836,1.8678283234616737,3.3896866347805097,NOMA,0.2520213111360974
414,62,1.556860896439403e-08,2.4577451851284633e-09,0.8636582214716131,0.13634177852838686,1.3728909363550987,1.6427717229555987,3.0156626593106974,NOMA,0.22421283712347195
260,458,6.715046070560385e-09,1.0548800455145742e-09,0.8642355114121143,0.13576448858788576,0.8459571119549651,0.9348295734745432,1.7807866854295082,NOMA,0.132400497057956
3,445,1.7928392226606396e-08,2.7972589681607375e-09,0.8650339648258195,0.13496603517418052,1.4628694673917033,1.773879899088379,3.2367493664800824,NOMA,0.24065051051896524
340,283,5.966851277026323e-09,9.452353226396398e-10,0.8632489178180551,0.13675108218194484,0.7845645093204517,0.8607430461390636,1.6453075554595153,NOMA,0.12232769929067029
350,77,1.1019774474352547e-08,1.6493489440561115e-09,0.8698134914638567,0.13018650853614328,1.1250105303497617,1.2837001452828403,2.408710675632602,NOMA,0.1790862955860671
448,11,1.598715359745109e-08,2.496291887951743e-09,0.8649444504314322,0.13505554956856777,1.3866771875301758,1.6595381817630488,3.0462153692932246,NOMA,0.22648441407384573
252,365,7.4295355052354695e-09,1.164416428127234e-09,0.8645074539448101,0.13549254605518984,0.9026297333146321,1.0047866179167382,1.9074163512313702,NOMA,0.14181534209898664
416,306,5.617537180569728e-10,4.609038413125589e-09,0.8913602202901745,0.10863977970982552,0.5577031477472247,0.5856595559153854,1.1433627036626102,NOMA,0.08500837945446917
384,466,4.7687614195559585e-08,6.312730463237333e-09,0.883098330147251,0.11690166985274897,2.0730080602442915,2.7169386121102717,4.789946672354564,NOMA,0.35612986411558095
54,237,2.032268496798444e-08,3.171282257008427e-09,0.8650171668906212,0.13498283310937878,1.546425590045526,1.904277372924156,3.450702962969682,NOMA,0.2565578411129875
166,115,6.854925965285114e-09,1.0689164276593548e-09,0.8651012508008568,0.13489874919914324,0.8545418080096999,0.9446492875081511,1.799191095517851,NOMA,0.13376885468534208
431,86,3.6563577170476804e-07,8.910407129552689e-09,0.9762101240565741,0.023789875943425867,3.0315814336923674,3.277751167864476,6.309332601556843,NOMA,0.46909536071054597
273,488,1.3706486339369631e-08,2.114339754290333e-09,0.8663571837669316,0.13364281623306848,1.2798929147137073,1.5017058426806593,2.7815987573943666,NOMA,0.20681031653489718
392,253,1.6681238367117872e-08,2.6433111892925436e-09,0.8632148614084671,0.13678513859153288,1.4199836410713162,1.7144633627554693,3.1344470038267858,NOMA,0.2330443869016198
279,483,4.423450729435807e-10,4.528475257852902e-09,0.9110116553191326,0.0889883446808674,0.4727159841117172,0.48849600302172347,0.9612119871334407,NOMA,0.07146557525155693
25,94,1.182141662445411e-08,1.8279597733820578e-09,0.8660774148134823,0.13392258518651767,1.1838417240884467,1.369134032170598,2.5529757562590447,NOMA,0.18981232388543084
331,310,9.044273279657532e-09,1.432917126390265e-09,0.8632346009896761,0.13676539901032395,1.0245017758577057,1.1615289105046873,2.1860306863623933,NOMA,0.16253016255482478
387,156,2.3878712390189204e-08,3.6671824457749464e-09,0.8668700919823799,0.1331299080176202,1.6489721359854181,2.0631476725624793,3.7121198085478975,NOMA,0.2759940378102526
209,406,9.500116554739148e-09,1.4784267459375458e-09,0.865334889570785,0.13466511042921503,1.0474816620057263,1.18861249904431,2.2360941610500364,NOMA,0.16625235398141536
172,155,1.183877778041585e-08,1.8344942741591197e-09,0.8658335571151521,0.13416644288484791,1.1856395842260659,1.372042023428468,2.557681607654534,NOMA,0.19016220131260478
233,345,1.6049981363015377e-08,2.510395517328223e-09,0.8647443673416534,0.13525563265834661,1.3898903971797594,1.6648698054752429,3.054760202655002,NOMA,0.22711971766951689
450,148,1.2853869628491968e-08,2.0229378651160844e-09,0.8640207002755628,0.1359792997244373,1.2453661905968427,1.4583086027276535,2.7036747933244962,NOMA,0.20101671325832687
401,228,1.80484695151625e-08,2.8150076304698644e-09,0.8650748573298498,0.13492514267015018,1.4672107732453614,1.7803908727151803,3.2476016459605415,NOMA,0.24145737144688043
442,89,1.592361017749693e-08,2.491410289934663e-09,0.864707709972904,0.13529229002709595,1.3847364134316482,1.6573389450342182,3.0420753584658664,NOMA,0.22617660657738786
490,376,1.3775231915501957e-08,2.117012899473423e-09,0.8667895615678821,0.1332104384321179,1.2817586170895847,1.503351118267787,2.7851097353573717,NOMA,0.20707135578865218
274,160,1.1738775871027006e-06,9.276741755916256e-09,0.9921593138531087,0.007840686146891322,3.2600159243762743,3.3510637098329417,6.611079634209216,NOMA,0.4915300843278228
307,227,4.814796418839405e-08,6.343630985396931e-09,0.8835851480367737,0.11641485196322626,2.078656422065543,2.7235887306998143,4.802245152765357,NOMA,0.35704424927623474
55,338,1.3169145565930085e-08,2.0286353554506896e-09,0.8665176603120569,0.1334823396879431,1.2529456602086482,1.463543133556733,2.7164887937653814,NOMA,0.2019694270457533
184,114,6.697050190456026e-10,4.8245987297475345e-09,0.8781092109818813,0.12189078901811864,0.6263850128967748,0.6672782722882742,1.293663285185049,NOMA,0.0961831438799293
120,239,4.166140880995157e-09,3.355538275677917e-10,0.9254605544597427,0.07453944554025714,0.3817973284341922,0.3901634039243827,0.7719607323585749,NOMA,0.057394849989485124
371,367,4.9274477655451464e-08,6.4584735986251616e-09,0.8841175022441907,0.11588249775580926,2.09282527846832,2.7463234191789123,4.839148697647232,NOMA,0.35978800726001725
61,43,4.4534403517579085e-09,3.6098700139995535e-10,0.9250197427606468,0.07498025723935328,0.4061231329545748,0.4156722570732665,0.8217953900278413,NOMA,0.06110002899835251
5,-1,2.8966310599708997e-09,0.0,1.0,0.0,1.9622273410148752,0.0,1.9622273410148752,OMA,0.1458905086256413
14,-1,3.1619591305834396e-09,0.0,1.0,0.0,2.0572627982318035,0.0,2.0572627982318035,OMA,0.15295634187597054
22,-1,3.4452227953262785e-09,0.0,1.0,0.0,2.1522557289891884,0.0,2.1522557289891884,OMA,0.16001901330774634
37,-1,3.0131980921291185e-09,0.0,1.0,0.0,2.004752369544015,0.0,2.004752369544015,OMA,0.14905222078394162
41,-1,3.406573215245342e-09,0.0,1.0,0.0,2.1396571757020446,0.0,2.1396571757020446,OMA,0.1590823178960628
47,-1,2.6921026522677585e-09,0.0,1.0,0.0,1.884442665079798,0.0,1.884442665079798,OMA,0.1401072613442229
53,-1,2.7142176105394505e-09,0.0,1.0,0.0,1.8930583431271635,0.0,1.8930583431271635,OMA,0.1407478322027631
58,-1,1.470381907571435e-09,0.0,1.0,0.0,1.3047340918375794,0.0,1.3047340918375794,OMA,0.09700625218123267
72,-1,3.0229591441915735e-09,0.0,1.0,0.0,2.008257086516487,0.0,2.008257086516487,OMA,0.14931279453654178
101,-1,2.878566469324631e-09,0.0,1.0,0.0,1.9555235261891428,0.0,1.9555235261891428,OMA,0.1453920837315348
131,-1,2.012519132855404e-09,0.0,1.0,0.0,1.5909704040937873,0.0,1.5909704040937873,OMA,0.1182877623861552
134,-1,2.4744151866622114e-09,0.0,1.0,0.0,1.796770163935521,0.0,1.796770163935521,OMA,0.1335888597721577
138,-1,1.9716809179960726e-09,0.0,1.0,0.0,1.5712792158973559,0.0,1.5712792158973559,OMA,0.116823733523967
139,-1,2.4233876809755386e-09,0.0,1.0,0.0,1.775424679362193,0.0,1.775424679362193,OMA,0.13200183489681733
152,-1,2.7234448266275384e-09,0.0,1.0,0.0,1.89663798009873,0.0,1.89663798009873,OMA,0.14101397621551898
167,-1,2.312968300007093e-09,0.0,1.0,0.0,1.7281243991202975,0.0,1.7281243991202975,OMA,0.12848508543645337
173,-1,3.40791942433292e-09,0.0,1.0,0.0,2.1400978520447826,0.0,2.1400978520447826,OMA,0.15911508193641508
191,-1,3.440790052553806e-09,0.0,1.0,0.0,2.150816366554016,0.0,2.150816366554016,OMA,0.15991199751330973
197,-1,2.9999484723145483e-09,0.0,1.0,0.0,1.9999814151962283,0.0,1.9999814151962283,OMA,0.14869750298856718
238,-1,3.149856265091942e-09,0.0,1.0,0.0,2.0530613679703604,0.0,2.0530613679703604,OMA,0.15264396787883722
272,-1,2.918585895481058e-09,0.0,1.0,0.0,1.9703331212682913,0.0,1.9703331212682913,OMA,0.14649316886753097
303,-1,2.8878404537506184e-09,0.0,1.0,0.0,1.9589690159329898,0.0,1.9589690159329898,OMA,0.145648253972713
309,-1,3.386058700236318e-09,0.0,1.0,0.0,2.1329251202589155,0.0,2.1329251202589155,OMA,0.1585817933278004
316,-1,2.9537216107973123e-09,0.0,1.0,0.0,1.9832112916888656,0.0,1.9832112916888656,OMA,0.14745065365716475
317,-1,3.4098208526435075e-09,0.0,1.0,0.0,2.140720048015778,0.0,2.140720048015778,OMA,0.15916134185990916
327,-1,2.4066295617178818e-09,0.0,1.0,0.0,1.7683450767185114,0.0,1.7683450767185114,OMA,0.1314754703879934
337,-1,1.966781925168875e-09,0.0,1.0,0.0,1.5688988846745635,0.0,1.5688988846745635,OMA,0.11664675722487461
352,-1,3.5871561960019427e-09,0.0,1.0,0.0,2.1976000330708034,0.0,2.1976000330708034,OMA,0.1633903370312865
356,-1,2.2994219312614525e-09,0.0,1.0,0.0,1.7222132820602511,0.0,1.7222132820602511,OMA,0.12804559717920083
380,-1,2.388495147229101e-09,0.0,1.0,0.0,1.760644705324509,0.0,1.760644705324509,OMA,0.13090295206873673
386,-1,3.1587251197214325e-09,0.0,1.0,0.0,2.056141329966121,0.0,2.056141329966121,OMA,0.15287296133577108
396,-1,2.40819565885804e-09,0.0,1.0,0.0,1.7690081606698382,0.0,1.7690081606698382,OMA,0.13152477031002516
412,-1,1.4725408320741905e-09,0.0,1.0,0.0,1.30599434615912,0.0,1.30599434615912,OMA,0.09709995138729516
429,-1,2.694500932382198e-09,0.0,1.0,0.0,1.8853794926514131,0.0,1.8853794926514131,OMA,0.14017691395177795
434,-1,2.3091935049318814e-09,0.0,1.0,0.0,1.72647965564056,0.0,1.72647965564056,OMA,0.12836279967587808
444,-1,3.6284506595690243e-09,0.0,1.0,0.0,2.210529342550842,0.0,2.210529342550842,OMA,0.16435162398147524
447,-1,3.496377241615328e-09,0.0,1.0,0.0,2.168763081327571,0.0,2.168763081327571,OMA,0.1612463257492618
469,-1,3.505327225901598e-09,0.0,1.0,0.0,2.171631894061237,0.0,2.171631894061237,OMA,0.16145962037630018
