User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Zone,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Zone,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
463,26,0.0021888949626275456,0.00034648654111857135,0.8633394853568881,0.13666051464311194,2.871305325995007,18.190444488537477,21.061749814532483,NOMA,0.0,15.292595553135051,9.707404446864949,0,True,LOS,60.59762962242997,8.714390912925189e-07,-5.514806177963641,1.2426994153830346,1.0,0.0,15.772699010305283,9.227300989694717,0,True,LOS,60.113004007591094,9.743154722193035e-07,9.940124632004903,1.1024091305773955,1.0,8.005385522098972,True,1.3856414351666106
129,10,0.006317535697626409,0.0007735330892402311,0.890914456975387,0.10908554302461299,3.196452947026559,19.39446439479888,22.59091734182544,NOMA,0.0,22.432538434395482,2.5674615656045177,0,True,LOS,47.890447809332485,1.625381150955714e-05,-6.280119676439822,0.7604385258155657,1.0,0.0,15.18645873331426,9.81354126668574,0,True,LOS,60.70152745418386,8.508387376553233e-07,-1.6619507813402874,0.6925605187124243,1.0,9.120688084626478,True,1.4862445619621996
272,102,0.0009134633520382078,7.22160524968432e-05,0.9267347454308353,0.07326525456916472,3.770474344959899,16.030281865291077,19.800756210250974,NOMA,0.0,1.7438963288693126,23.25610367113069,0,True,LOS,68.9451738918568,1.2749190510612723e-07,-8.891304126526178,0.9191462432856642,1.0,0.0,12.635147552752333,12.364852447247667,0,True,LOS,62.909517527140125,5.117386832144786e-07,22.21140917706715,1.3022071643334612,1.0,11.02057383074314,True,1.3026813296217743
260,45,0.0012113259050775943,0.00018714714454631608,0.8661775108239338,0.13382248917606623,2.9015576150635147,17.306557030646733,20.208114645710246,NOMA,0.0,15.107098923089906,9.892901076910094,0,True,LOS,60.77848154811849,8.358952265984627e-07,-2.7815195703054822,0.9618538859690259,1.0,0.0,8.73362725143026,16.26637274856974,0,True,LOS,65.5297567283265,2.799138110008002e-07,7.2661118652520145,0.8165384401168554,1.0,8.1107779989876,True,1.3294812266914635
89,273,0.01880580264724972,0.0008899618492721384,0.9548145567322711,0.04518544326772895,4.467963859683,19.696678130902793,24.164641990585793,NOMA,0.0,9.416143667678874,15.583856332321126,0,True,LOS,65.12020947436737,3.075948448155026e-07,-28.290088083804374,1.3055633311800974,1.0,0.0,16.322559452416662,8.677440547583338,0,True,LOS,59.52597711745063,1.1153271860936876e-06,-0.09630038363028375,0.8334033205122762,1.0,13.2492048441802,True,1.5897790783280126
180,449,0.0009074805522959663,6.703637875911324e-05,0.9312106576880763,0.06878934231192373,3.861379827556769,15.92985918343161,19.791239010988377,NOMA,0.0,21.058725819672496,3.941274180327504,0,True,LOS,51.985367148022455,6.3308683894782935e-06,10.743737137100254,1.2424889668591996,1.0,0.0,7.806216727170258,17.19378327282974,0,True,LOS,66.05953274667098,2.4776886154704093e-07,16.341921044855685,0.8838595029395508,1.0,11.315267806032521,True,1.3020551980913404
364,166,0.002980379395131098,0.0004720642253528646,0.8632666374181974,0.1367333625818025,2.8705435003941298,18.636505308327514,21.507048808721645,NOMA,0.0,20.12036784153216,4.879632158467839,0,True,LOS,54.025876752517455,3.957421644504636e-06,-3.9681608739586376,0.9487621403502102,1.0,0.0,14.853822634187768,10.146177365812232,0,True,LOS,61.020014786353684,7.906759359937262e-07,1.1793169893414468,0.6080897432204763,1.0,8.00270462886755,True,1.4149374216264239
458,478,0.00047317709027687856,0.002988143579808137,0.863295795051183,0.13670420494881702,2.8708512205584285,18.63995109740555,21.51080231796398,NOMA,0.0,16.444795405909844,8.555204594090156,0,True,LOS,59.390429686338635,1.1506865356109916e-06,8.815727425880606,1.2171148602226391,1.0,0.0,19.232419754763615,5.767580245236385,0,True,LOS,55.62322109111834,2.7395415450950477e-06,-3.3587023922048767,1.2263865993653131,1.0,8.003777521097629,True,1.4151843630239458
305,126,0.0015519795794634846,0.00023953799098528185,0.8662932505176163,0.13370674948238367,2.9028167792345827,17.662829296022487,20.56564607525707,NOMA,0.0,14.345611520083276,10.654388479916724,0,True,LOS,61.48698850227436,7.100699761262116e-07,-8.370530089897022,0.7026012583081669,1.0,0.0,11.465398419232693,13.534601580767307,0,True,LOS,63.77316135747897,4.1945354024450177e-07,8.8228433871528,1.0213501100310522,1.0,8.115115998385129,True,1.3530030312669123
144,62,0.00557810473176809,0.0007519095251872213,0.881215192468005,0.11878480753199505,3.073563532311689,19.33776800230053,22.411331534612216,NOMA,0.0,11.923187814243015,13.076812185756985,0,True,LOS,63.44440238508915,4.524387162942691e-07,-17.440237208736214,1.1135120545163621,1.0,0.0,19.160852250225027,5.839147749774973,0,True,LOS,55.74104910554176,2.666214521337553e-06,3.1717230480502203,0.6634438829441657,1.0,8.703210776060617,True,1.4744297062244878
480,42,0.001365112484392518,0.0002098383065441499,0.8667651664091974,0.13323483359080263,2.907912051181842,17.472639556940752,20.380551608122595,NOMA,0.0,7.654094083723624,17.345905916276376,0,True,LOS,66.14369458910767,2.4301357872434193e-07,-6.158296148990779,1.3628195670584458,1.0,0.0,11.549844870585376,13.450155129414624,0,True,LOS,63.71336134112191,4.252691370247837e-07,12.419171988732067,1.3443471759701755,1.0,8.132836657234593,True,1.3408257636922758
452,242,0.004091969381559937,0.0006460672150042933,0.8636424177321074,0.13635758226789269,2.8745190270066296,19.08983333475055,21.964352361757182,NOMA,0.0,21.801048568373822,3.1989514316261776,0,True,LOS,49.99152910820845,1.0019523983689253e-05,-2.084768061693862,1.0168816905942546,1.0,0.0,4.739001281787654,20.260998718212345,0,True,LOS,67.62789956666683,1.7266727826767117e-07,-3.0896515150642325,1.0894068599855378,1.0,8.016546723000154,True,1.4450231816945514
134,299,0.0015146618930245983,0.0002322537014768871,0.8670492711794899,0.13295072882051007,2.910995899473528,17.619535111829272,20.5305310113028,NOMA,0.0,7.26355489401759,17.736445105982412,0,True,LOS,66.35642562732522,2.3139684715069012e-07,-8.248810490140686,1.2181379013367581,1.0,0.0,6.371595999404648,18.628404000595353,0,True,LOS,66.82522514424659,2.0771960380750234e-07,4.921224992281977,0.8980182257513314,1.0,8.14353055088493,True,1.3506928296909735
451,109,0.0014749563528137512,0.00022947253745175822,0.8653669045612036,0.13463309543879642,2.892854589208135,17.599353098256657,20.49220768746479,NOMA,0.0,20.73297583745209,4.267024162547909,0,True,LOS,52.74411313347103,5.316045466247093e-06,2.076517007597493,0.8124762521140867,1.0,0.0,3.072193434105011,21.92780656589499,0,True,LOS,68.38325509912514,1.4510236469812505e-07,4.066539329796131,0.9621004979805868,1.0,8.080484507884773,True,1.3481715583858414
487,401,0.008066869182884046,0.0008243308135938649,0.9072868888428549,0.09271311115714513,3.431065689027347,19.51249654311726,22.943562232144604,NOMA,0.0,19.30271735662459,5.697282643375409,0,True,LOS,55.50605172647862,2.8144583581135954e-06,-13.516100760035407,1.0143844020530535,1.0,0.0,7.406139638568651,17.59386036143135,0,True,LOS,66.27930598349306,2.3554256583947349e-07,-6.628464573858336,0.7918512463316139,1.0,9.90603480092417,True,1.5094448836937238
95,209,0.0009810283284519355,0.00010713108403290734,0.9015483551364314,0.09845164486356874,3.344317568686628,16.559509328431872,19.9038268971185,NOMA,0.0,15.533499200398266,9.466500799601734,0,True,LOS,60.357529357108504,9.209733521054372e-07,-1.9711992344232045,0.814700634425936,1.0,0.0,2.006351242013949,22.99364875798605,0,True,LOS,68.8367345321767,1.307153369631044e-07,10.709951649935855,1.016833412821699,1.0,9.617660489185285,True,1.309462295863059
152,87,0.0043088789399852835,0.0006792303593251672,0.863830097023122,0.13616990297687806,2.876506754550642,19.16236336524654,22.038870119797185,NOMA,0.0,21.884091377432668,3.115908622567332,0,True,LOS,49.740224573577194,1.0616406583651822e-05,-2.8125085329960324,0.9566434329876972,1.0,0.0,13.92145938968527,11.07854061031473,0,True,LOS,61.85997707539576,6.516318337459172e-07,0.7172701150246666,0.91385953747449,1.0,8.02347203368149,True,1.4499256657761306
349,427,0.0012358731048388535,0.00019372940056599505,0.8644872264608037,0.1355127735391964,2.88345174139976,17.35360855618939,20.23706029758915,NOMA,0.0,17.91675376011429,7.08324623988571,0,True,LOS,57.58647236142315,1.743222263531394e-06,2.12831603606888,1.1959507653225385,1.0,0.0,14.130929341652589,10.869070658347411,0,True,LOS,61.67759395216336,6.795800245046347e-07,12.428705710918297,0.9829026768581708,1.0,8.047783465095993,True,1.3313855458940227
121,72,0.001127906694652791,0.0001675549338178562,0.8706600565115443,0.12933994348845562,2.950702250591698,17.154465975591627,20.105168226183324,NOMA,0.0,16.89291448834849,8.107085511651508,0,True,LOS,58.87638547233412,1.2952734176254387e-06,0.46605269732147764,1.0456710461308214,1.0,0.0,16.65759840335103,8.342401596648969,0,True,LOS,59.149764924374765,1.2162518323421544e-06,16.17943422463971,0.9786269648494972,1.0,8.281159538222553,True,1.3227084359331134
185,291,0.0009352246815881054,7.757229749239839e-05,0.9234078506406836,0.0765921493593164,3.7064354641042603,16.1283139543762,19.83474941848046,NOMA,0.0,18.65889631025051,6.341103689749492,0,True,LOS,56.52898769326324,2.2238281873375067e-06,5.052887609684556,1.1220435794152224,1.0,0.0,5.991310924311686,19.008689075688313,0,True,LOS,67.01830856113986,1.9868685888014383e-07,16.82600099739846,1.2075972969763415,1.0,10.812093054820387,True,1.30491772490003
106,474,0.002012647204268247,0.00031862627807679333,0.8633252252514427,0.13667477474855738,2.8711524965483344,18.0694870222242,20.940639518772535,NOMA,0.0,3.6714707153826027,21.328529284617396,0,True,LOS,68.1185008975578,1.542232710655321e-07,-12.866279972621422,1.1651415787525496,1.0,0.0,7.559454071563485,17.440545928436514,0,True,LOS,66.1956825415474,2.401218860274122e-07,4.387620392010785,1.0775730897441005,1.0,8.004860638114899,True,1.3776736525508244
225,65,0.005535135210361164,0.0007512271420860056,0.8804989117762889,0.11950108822371115,3.0648901888401427,19.335284970632216,22.400175159472358,NOMA,0.0,22.462745390993156,2.537254609006844,0,True,LOS,47.77736998900037,1.668257173916353e-05,-5.164926287452493,0.7477396652416909,1.0,0.0,11.73805186045456,13.26194813954544,0,True,LOS,63.578722043245364,4.3865975898897143e-07,-5.059982422977656,0.6334440363306568,1.0,8.673569633938218,True,1.473695734175813
351,52,0.0019082333573524188,0.00029549945960723374,0.8659095797216855,0.1340904202783145,2.8986903960727277,17.96508989315555,20.863780289228277,NOMA,0.0,17.03087978779092,7.969120212209081,0,True,LOS,58.71238920519674,1.3451201530267366e-06,-4.435484340312785,0.9873627226032023,1.0,0.0,3.9816237758697848,21.018376224130215,0,True,LOS,67.97854244094866,1.5927431864605666e-07,0.38573328894308995,0.7740526066833354,1.0,8.100747923683073,True,1.3726171242913339
418,325,0.002348528602247589,0.00037023556621500756,0.8638221106083034,0.13617788939169664,2.8764108988401897,18.286894627692014,21.163305526532206,NOMA,0.0,22.308498182838314,2.6915018171616865,0,True,LOS,48.341243789031,1.4651281783982155e-05,3.699414873766158,0.9393529138380013,1.0,0.0,12.238952524593653,12.761047475406347,0,True,LOS,63.21086002368196,4.774347189625925e-07,-1.4149217206784386,0.45527630879846853,1.0,8.023177173595432,True,1.3923227320086977
170,193,0.00379978426026711,0.0005980964457823205,0.8640034858245201,0.13599651417547978,2.8783430971330235,18.97913044867128,21.857473545804304,NOMA,0.0,17.946096050350178,7.053903949649822,0,True,LOS,57.54681080545133,1.7592150002482594e-06,-8.58408299961709,1.066339089551926,1.0,0.0,18.15759529512603,6.842404704873971,0,True,LOS,57.25595355518168,1.8810686455510756e-06,7.7062908269738735,1.0589694726730527,1.0,8.029877178462636,True,1.4379916806450197
324,370,0.00638282201941334,0.0007765960026404294,0.8915280543407,0.10847194565929998,3.2045908629829567,19.40115894146226,22.605749804445217,NOMA,0.0,21.06853966238466,3.9314603376153414,0,True,LOS,51.96154665755627,6.365687786193313e-06,-10.710286293121708,0.7371837491029947,1.0,0.0,7.083461427233906,17.916538572766093,0,True,LOS,66.45295128280952,2.2631058732682923e-07,-9.405265534966613,0.5528145157410055,1.0,9.148175838176746,True,1.4872203818713958
261,277,0.00275165370626391,0.0004327925235104483,0.8640917471101044,0.1359082528898957,2.8792738363440384,18.512576316417984,21.39185015276202,NOMA,0.0,11.275687446702712,13.724312553297288,0,True,LOS,63.9061540867082,4.0680341620217186e-07,-11.598315268043448,1.1349734915762721,1.0,0.0,14.351661281476957,10.648338718523043,0,True,LOS,61.48156174946493,7.109578029131167e-07,6.403239620491941,1.0728026020807204,1.0,8.033140276115603,True,1.4073585626817118
468,436,0.0089809078721887,0.0008375790333356663,0.9146936751665471,0.085306324833453,3.551185010240472,19.547228266458664,23.098413276699134,NOMA,0.0,10.45541712110439,14.54458287889561,0,True,LOS,64.46078884283332,3.580313991694621e-07,-19.400451348293345,1.6081891068188445,1.0,0.0,12.346254939084208,12.653745060915792,0,True,LOS,63.13018065449056,4.863869729180728e-07,-2.2486276806511323,0.9270506143352091,1.0,10.30294443991795,True,1.5196324524144165
171,231,0.0014548559772582688,0.0002272538456074789,0.8648995193308395,0.13510048066916047,2.887854646334781,17.584556963356945,20.472411609691726,NOMA,0.0,5.311592412765197,19.688407587234803,0,True,LOS,67.35399390009587,1.8390799514148972e-07,-6.773729718120284,1.5553681869732021,1.0,0.0,7.88800877204585,17.11199122795415,0,True,LOS,66.01397296353221,2.5038176909137083e-07,5.375122876623059,0.8432688017744591,1.0,8.063087615625912,True,1.3468691848481398
179,333,0.0021526954300333345,0.00033957395392594715,0.8637490970632993,0.1362509029367008,2.8756353713093805,18.162055400849955,21.037690772159337,NOMA,0.0,22.434450236986752,2.565549763013248,0,True,LOS,47.88333063127675,1.628046994431155e-05,4.166923685025769,0.8619762594813062,1.0,0.0,2.4373903586800747,22.562609641319924,0,True,LOS,68.6559261398891,1.3627223725068475e-07,1.1215291407031043,1.0466636352689322,1.0,8.020482173503998,True,1.3840586034315352
75,50,0.002140965695973461,0.00033474599294361194,0.8647879741239026,0.13521202587609735,2.8866770586319905,18.143130610044306,21.0298076686763,NOMA,0.0,13.105219357260173,11.894780642739827,0,True,LOS,62.53920251019604,5.572880736844713e-07,-6.517075001614518,1.3543037600019499,1.0,0.0,14.580799018042315,10.419200981957685,0,True,LOS,61.273718027283,7.458099915550882e-07,4.060537676455813,0.6186260047805431,1.0,8.058943217652745,True,1.3835399782023878
443,98,0.0018216163735367823,0.0002883497712629484,0.8633391478940922,0.13666085210590778,2.871296460265065,17.925465461379446,20.79676192164451,NOMA,0.0,19.754988383809934,5.245011616190066,0,True,LOS,54.71578288309786,3.3761498282417255e-06,0.19443404143278117,1.0138361379609224,1.0,0.0,19.46418912345967,5.5358108765403315,0,True,LOS,55.231348268668384,2.998231572496558e-06,12.258761246770666,0.6830068935439643,1.0,8.005373100282618,True,1.3682080211608227
338,143,0.0010100467719475186,0.00011148159785189136,0.9005985039220806,0.09940149607791939,3.3304713807028277,16.615416415669646,19.945887796372475,NOMA,0.0,14.39088920118887,10.60911079881113,0,True,LOS,61.4462985590592,7.16754031018932e-07,-3.435927540303261,0.8032672041814689,1.0,0.0,5.990502837848328,19.00949716215167,0,True,LOS,67.01871472700877,1.986682779286218e-07,8.905877478839063,0.6973210815280696,1.0,9.571383002241511,True,1.3122294602876627
148,128,0.0004906637950724033,0.003104703704414793,0.8635288895662582,0.1364711104337418,2.8733139107881533,18.692695051047703,21.566008961835855,NOMA,0.0,5.591938508465046,19.408061491534955,0,True,LOS,67.21696839648234,1.8980303837524566e-07,-3.587783768683344,0.7451492093660762,1.0,0.0,13.647628210492696,11.352371789507304,0,True,LOS,62.09326621462802,6.175517809865442e-07,-9.05073515686211,1.3936275166792114,1.0,8.012361462552882,True,1.4188163790681483
38,104,0.002389845576723899,0.00037699053517929905,0.863746705647852,0.13625329435214797,2.875612723560432,18.312853416406814,21.188466139967247,NOMA,0.0,19.090858058996098,5.909141941003902,0,True,LOS,55.85489817341151,2.597228636449545e-06,-5.262887890410082,0.8090406691772084,1.0,0.0,12.778148633682164,12.221851366317836,0,True,LOS,62.79837483921176,5.250038836770076e-07,4.962956152451515,0.9212913559917604,1.0,8.02039392463746,True,1.3939780355241609
475,139,0.0012277924696196265,0.00019247085443596684,0.8644822750992668,0.13551772490073324,2.8833987206072815,17.34419743136838,20.22759615197566,NOMA,0.0,17.481676737422113,7.518323262577887,0,True,LOS,58.156022776548475,1.5289656280184688e-06,-0.22378240355436727,0.9676916286621631,1.0,0.0,16.593276297270286,8.406723702729714,0,True,LOS,59.22314991570259,1.195872856208524e-06,13.992141329555094,0.8813117016944778,1.0,8.047599911268458,True,1.3307629047352407
467,37,0.0015143053272913994,0.00023119042609826053,0.8675502786819728,0.1324497213180273,2.9164424133383537,17.61374859887598,20.53019101221433,NOMA,0.0,10.875704551227932,14.124295448772068,0,True,LOS,64.18063034309074,3.8188883876085466e-07,-7.09068210896962,1.083205513491373,1.0,0.0,17.472751743132157,7.527248256867843,0,True,LOS,58.1673581620946,1.5249801257445795e-06,11.465042583636132,0.7007932058135555,1.0,8.162436047784725,True,1.35067046132989
205,7,0.0009662613488609751,0.00010369123177631404,0.9030880118868884,0.09691198811311158,3.367051403554225,16.514888284343254,19.88193968789748,NOMA,0.0,11.457328884928305,13.542671115071695,0,True,LOS,63.77885618472298,4.1890387864572986e-07,-3.860862678775794,0.9571814712045773,1.0,0.0,3.001805370652598,21.998194629347402,0,True,LOS,68.41387577040909,1.4408289398963805e-07,10.296288697130489,0.8938203886455824,1.0,9.693525741893684,True,1.308022347887992
420,178,0.0009907891385895406,0.00010892116676848049,0.9009546730281661,0.0990453269718339,3.335646802050141,16.582465948656854,19.918112750706996,NOMA,0.0,8.32231421706922,16.67768578293078,0,True,LOS,65.76834820591422,2.649507659794163e-07,-7.932532908723082,0.7722750458130849,1.0,0.0,12.700125217312742,12.299874782687258,0,True,LOS,62.8591760710117,5.177050399057839e-07,14.2154811304355,0.7777591783848405,1.0,9.588689521622124,True,1.310402154651776
11,486,0.0022080666813847068,0.00034971428981759776,0.8632743406276842,0.13672565937231596,2.870618028414522,18.20371301351197,21.07433104192649,NOMA,0.0,12.698259567739182,12.301740432260818,0,True,LOS,62.86062518797476,5.17532325299071e-07,-10.347553168262117,0.9325363843784397,1.0,0.0,18.569445426637458,6.430554573362542,0,True,LOS,56.66282630857633,2.1563406456158226e-06,12.976997983738377,1.060973638110931,1.0,8.00298805955141,True,1.3864691474951638
425,40,0.0009413780675595,8.629702655069933e-05,0.9160269359009633,0.0839730640990367,3.5737472049271335,16.270503407240195,19.84425061216733,NOMA,0.0,20.855055192474392,4.144944807525608,0,True,LOS,52.466773431626635,5.6666012989849015e-06,8.084820074189345,1.0030988928947755,1.0,0.0,8.504508614705593,16.495491385294407,0,True,LOS,65.66339654763594,2.714315615708214e-07,15.475582500419243,0.9838860077443644,1.0,10.377682438691508,True,1.3055428034320609
229,199,0.001297635054356552,0.0002036800067897557,0.8643322697141007,0.1356677302858993,2.8818053650782725,17.425610971928794,20.307416337007066,NOMA,0.0,17.652452060511823,7.347547939488177,0,True,LOS,57.93649431032211,1.6082389235814982e-06,-2.1752983167642794,0.796548765246943,1.0,0.0,5.2915139083788265,19.708486091621175,0,True,LOS,67.36373272157203,1.8349605334996466e-07,4.150690569587388,0.7667778614274687,1.0,8.042041682841756,True,1.336014232697833
416,135,0.002463385020275335,0.0003892340053427976,0.8635520544989513,0.13644794550104872,2.87355396535335,18.35863757338748,21.232191538740828,NOMA,0.0,12.924650745185742,12.075349254814258,0,True,LOS,62.683154302099325,5.391189155733408e-07,-9.373368288908463,1.1403064919319972,1.0,0.0,5.337745697721852,19.66225430227815,0,True,LOS,67.34129367975493,1.8444659064109833e-07,-0.6003467718700627,0.8457813816153056,1.0,8.013215208772257,True,1.396854706496107
224,331,0.0019323210085983008,0.00029769673450962046,0.8665047686594961,0.13349523134050398,2.9051084316795546,17.9767690578468,20.881877489526353,NOMA,0.0,21.047609492642195,3.952390507357805,0,True,LOS,52.012277533288845,6.291761428784847e-06,-4.104208245857204,0.4802669928071348,1.0,0.0,7.742715090269755,17.257284909730245,0,True,LOS,66.09475520856157,2.4576751549372184e-07,5.4833760570445715,1.1289654052530598,1.0,8.123052048251239,True,1.373807729574102
265,466,0.0010868887578129552,0.0001549948257031729,0.8751937558717556,0.12480624412824443,3.002172710168902,17.04954551389788,20.051718224066782,NOMA,0.0,15.659574752240847,9.340425247759153,0,True,LOS,60.229427167078704,9.485435676189881e-07,-2.3457808971549996,0.851858399840683,1.0,0.0,5.142673513418779,19.857326486581222,0,True,LOS,67.43561796715959,1.8048379045087696e-07,7.633879109435156,0.8786017296438893,1.0,8.458678966045438,True,1.319191988425446
403,235,0.0010675473523938492,0.00013917209568535893,0.8846690538493552,0.11533094615064478,3.116068905369416,16.909731931631743,20.02580083700116,NOMA,0.0,15.207433786626105,9.792566213373895,0,True,LOS,60.68108425558352,8.548532643664166e-07,-2.009856009736713,0.9161119750232115,1.0,0.0,4.860115622663232,20.13988437733677,0,True,LOS,67.57061429188441,1.7495991974298868e-07,5.575685518612046,0.6322184381145212,1.0,8.848349808038895,True,1.3174868971711289
188,112,0.0015657863441419216,0.00024440413089699494,0.8649843017808716,0.13501569821912834,2.8887631197053416,17.68966182364468,20.578424943350022,NOMA,0.0,16.290471342538403,8.709528657461597,0,True,LOS,59.56124324159964,1.1063070394929087e-06,-5.372813490559134,0.8019623663372321,1.0,0.0,9.059060173590353,15.940939826409647,0,True,LOS,65.33666718018281,2.926397263242622e-07,5.644400300062455,0.8652904609834982,1.0,8.066239590473485,True,1.3538437462730277
233,382,0.0016288618436586142,0.0002529382999328462,0.8655870546113853,0.13441294538861467,2.895219273163826,17.740183398429348,20.635402671593173,NOMA,0.0,5.495169114764335,19.504830885235666,0,True,LOS,67.26448904842668,1.8773752803631875e-07,-8.947408470940998,1.3419560075475983,1.0,0.0,16.012969480946666,8.987030519053334,0,True,LOS,59.86091765030475,1.0325432096431367e-06,6.301271477465334,0.514190503667847,1.0,8.088696547838484,True,1.3575922810258665
227,137,0.0037772816634112807,0.0005954974378303746,0.8638171688889379,0.13618283111106216,2.8763678969506428,18.972536476231518,21.84890437318216,NOMA,0.0,21.571809141667362,3.4281908583326377,0,True,LOS,50.652790721673625,8.6044066615935e-06,-0.43539676375889996,1.224754569025978,1.0,0.0,14.699190776093742,10.300809223906258,0,True,LOS,61.164530452731896,7.64798371868831e-07,3.20229271133147,0.9845120938896003,1.0,8.022994731590018,True,1.4374279192883
