User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
82,114,3.775183441248605e-10,1.0475284791780615e-07,0.9964090456682679,0.0035909543317320727,0.46011706431511085,0.460651038715481,0.9207681030305919,NOMA,0.048461479106873255
338,317,3.975106606464764e-10,1.0055943535536622e-07,0.996062572449612,0.0039374275503879395,0.48060299155043934,0.48124260839398575,0.9618455999444251,NOMA,0.05062345262865395
268,59,4.354349332387516e-10,9.97143772880575e-08,0.9956521642569175,0.004347835743082492,0.5187592087453936,0.5195839053357053,1.038343114081099,NOMA,0.054649637583215734
458,258,4.830665821997776e-10,8.495364650449791e-08,0.9943459133111829,0.005654086688817035,0.5646483069985461,0.5659239695742775,1.1305722765728237,NOMA,0.05950380403014861
271,17,4.832886681166901e-10,8.360941541131021e-08,0.9942529060825512,0.005747093917448727,0.5647978545249186,0.5660953681824242,1.1308932227073427,NOMA,0.059520695931965406
497,449,4.981919306906711e-10,8.023291183909577e-08,0.9938289964161605,0.006171003583839505,0.578793919544073,0.5802589525108117,1.1590528720548847,NOMA,0.06100278273973077
78,160,5.060444553680176e-10,7.926804236307882e-08,0.9936565308917958,0.0063434691082042026,0.5861406106840649,0.5876860237539983,1.173826634438063,NOMA,0.06178034918095068
393,202,5.294422249684213e-10,7.77871435369433e-08,0.9932397177453832,0.006760282254616733,0.6078511650176494,0.609625478821612,1.2174766438392615,NOMA,0.06407771809680324
481,174,5.668393989001003e-10,7.595221101221571e-08,0.9925921793872947,0.007407820612705308,0.6418120535825695,0.6439857765798236,1.2857978301623931,NOMA,0.067673570008547
81,276,5.80930929722969e-10,7.513529994609115e-08,0.9923275244554132,0.007672475544586763,0.6543582773316668,0.6567011490372209,1.3110594263688877,NOMA,0.06900312770362567
433,226,6.094220479005335e-10,7.189808159219782e-08,0.9915950485493821,0.008404951450617985,0.6791718443328046,0.6819438440473251,1.3611156883801296,NOMA,0.07163766780948051
23,448,6.096662377642223e-10,6.956118041678929e-08,0.9913116875906376,0.008688312409362386,0.6791398332667319,0.6820062355537874,1.3611460688205193,NOMA,0.07163926678002733
90,366,6.228022859397888e-10,6.756303442021168e-08,0.9908661048096576,0.009133895190342396,0.6903035641624585,0.6934210967400094,1.3837246609024678,NOMA,0.07282761373170883
209,216,6.327800008885327e-10,6.617812167637495e-08,0.9905287911852284,0.009471208814771542,0.6987098755991907,0.7020251980156047,1.4007350736147954,NOMA,0.07372289861130502
125,370,6.390778309275984e-10,6.458377603309965e-08,0.990201627296777,0.009798372703223169,0.7038784846220176,0.7073621434012013,1.411240628023219,NOMA,0.07427582252753784
371,305,6.393302990735786e-10,6.4418298095049e-08,0.9901728618940661,0.009827138105934044,0.7040707733989435,0.7075667653194544,1.411637538718398,NOMA,0.0742967125641262
476,103,6.405902387145916e-10,6.274144757560175e-08,0.9898931896037918,0.010106810396208168,0.7049045812683693,0.708510323465809,1.4134149047341782,NOMA,0.07439025814390411
499,15,6.63519029557581e-10,6.222368034177577e-08,0.9894490606007167,0.010550939399283235,0.7241736132790353,0.7281541243495778,1.4523277376286132,NOMA,0.07643830198045333
274,443,7.196051810255281e-10,6.035321506555049e-08,0.9882172596890042,0.011782740310995741,0.7698964328173677,0.7749462168869222,1.54484264970429,NOMA,0.08130750787917315
365,72,7.380808950608871e-10,5.762028335478497e-08,0.9873526116684664,0.012647388331533583,0.7840904358654243,0.7897259961688633,1.5738164320342876,NOMA,0.08283244379127828
