User_ID,x_coord_m,y_coord_m,distance_m,angle_rad,path_loss_dB,path_loss_linear,shadowing_dB,rayleigh_fading,h_linear,h_dB
135,-4586.809867542792,-166.74548036610906,4589.839737530107,3.1779299094794418,156.74110631923352,2.1178215738935047e-16,-11.403030781802624,1.4215409698824946,7.688747592218726e-08,-142.28277495129217
136,1629.576785494214,-4560.103999638848,4842.527128199064,5.055601212552188,162.4886924150586,5.638073828435769e-17,-0.745500772364478,0.9519546713254488,7.788551343489759e-09,-162.1697511152469
137,940.0597353972569,284.1925202829413,982.0782528393196,0.2935776950001154,129.5263263013283,1.1152375145386004e-13,7.003838880547458,0.7042814763302943,1.0501177680929553e-07,-139.57515714999266
138,-2472.521777853012,2672.1660053257656,3640.5816982971387,2.317408054214262,152.19605022460883,6.031078448502343e-16,-0.998710896856532,0.7998961174585218,2.203771805062603e-08,-153.1362734230214
139,3587.5390730627064,2947.422384931585,4643.030832974019,0.6877570141371545,156.17290611131588,2.4138450529247646e-16,-3.2679555891012217,0.2857748202243094,6.468095657302364e-09,-163.78312853962206
140,-337.7947028119169,2280.7417024900383,2305.6209520918546,1.7178347999969354,150.05621848154465,9.871386396039368e-16,-2.870093124624206,1.3793410020937125,6.03066741617835e-08,-144.39254840593523
141,771.9343988022272,3061.137638991628,3156.967906220365,1.3237741074175178,157.6939425671552,1.700613973676906e-16,-10.549531736591252,1.2116883528237201,5.323170684293858e-08,-145.4764289943872
142,-1536.1755195749333,-277.55773745954554,1561.048853996882,3.32034514676596,146.9931043185047,1.9984328876411547e-15,-6.721428937486255,0.6335317189836444,6.140229368078726e-08,-144.2361666524124
143,-1853.5653626261696,2267.7782395479153,2928.911520905766,2.2560265261650776,115.14908569013224,3.0555643262134013e-12,-3.811089814161044,0.835535971378286,2.264985144996154e-06,-112.89868900476797
144,-2387.6606429709286,-3356.8126742477443,4119.358527244581,4.094127269368021,153.85475374323252,4.1164668812633934e-16,10.062858931052299,0.8059852986425848,5.133889141754625e-09,-165.78937856088203
145,-635.1938292706367,1596.763060087931,1718.4654406780687,1.9494055169927194,149.8239446676379,1.0413711292902281e-15,-1.3990488978108544,0.977039263938583,3.703968020729455e-08,-148.6264209324791
146,-3224.022854201246,-2236.5132132623717,3923.8137975073596,3.7480796963702985,163.7937382983425,4.174708634591178e-17,10.60699112603817,0.09464948712594244,1.8033573480822605e-10,-194.83033207023976
147,-1370.5793725320189,2070.656505805105,2483.164549812048,2.155495639517633,154.00690661692698,3.974745609620121e-16,10.028711249810874,0.2867742335062483,1.8020184546209037e-09,-174.87999656151416
148,685.0979775990675,-275.2656701928808,738.3294847810618,5.901136586465063,129.52864337032588,1.1146426663045011e-13,-8.280279938400088,0.9911801900049951,8.584884210228106e-07,-121.32530104371826
149,3037.381967724121,-3952.112486613892,4984.464096039322,5.367654530391382,160.78698613266025,8.342599339786191e-17,5.806350213517354,0.7320053859388548,3.4264741456205106e-09,-169.30051625057467
150,-1198.986732086154,36.44347928703972,1199.540458217721,3.1112067773198206,143.94601094651395,4.030871052934503e-15,8.687490095334034,0.8946089063084711,2.0890948833953523e-08,-153.60042092911027
151,-794.556115264228,4565.676674453489,4634.29853548004,1.7430988345296683,166.99893975429544,1.995749479009268e-17,10.854470579983131,0.8517370052555572,1.0905234269311066e-09,-179.2393387753181
152,3363.302676602993,492.01028742848075,3399.099736309647,0.145257512177856,150.4397131366824,9.03709164199198e-16,3.0411383177374796,1.1018918521487329,2.333976070222357e-08,-152.63769987807134
153,-3799.4869206283074,893.9586230537045,3903.237486978938,2.910511537782825,160.51662137088758,8.878464507774463e-17,-11.192739509681804,0.5981584230691092,2.0446648433376762e-08,-153.787132609985
154,-1140.7826348813978,-824.9906272935065,1407.8332838688955,3.767706538541809,146.29348622564393,2.347747449589736e-15,8.080645410947165,1.8786006369670771,3.590276392459202e-08,-148.89720040670977
155,3041.576955548344,1265.9148876939084,3294.5000955240253,0.39439637962332474,151.56743051211805,6.970387926639174e-16,-1.4312169362001614,1.0465881241683406,3.258105354611536e-08,-149.74043093852404
156,3600.5353379906246,2364.952410453226,4307.766779182432,0.5811641323861936,158.18871458114833,1.5174994484025338e-16,6.315056452325706,0.824471274358354,4.908931559479719e-09,-166.1784912310537
157,-3224.0219005830486,-2533.4523024921937,4100.328984903788,3.807617933277168,154.41287028575903,3.620036683187452e-16,-2.022471161149784,0.6103094818022246,1.465649624257265e-08,-156.6788041694779
158,3024.201040679324,-733.2833860011358,3111.83168867328,6.045304488632138,149.57950822926944,1.101664048741323e-15,-3.9342337733278736,1.0663944980385285,5.5674224059003373e-08,-145.08676053037135
159,1942.2859201863193,-421.0304468333202,1987.3955904436043,6.069717412566118,143.09372359816584,4.904871569547262e-15,-3.03200133076845,0.37737745118794425,3.747052978942979e-08,-148.5259715261433
160,2121.656938683342,-3100.044447423227,3756.554770193395,5.312565277479222,161.3160094505007,7.385825709203847e-17,-1.083693297163227,0.42599809411690176,4.14755208342092e-09,-167.64206906287964
161,1193.0179257104587,231.1289886006424,1215.2005515296812,0.19136405389161057,144.76161630386522,3.3407068656211404e-15,6.2305086051151095,0.10819037168019521,3.0519848069665043e-09,-170.30550713883537
162,-4757.438389054847,1157.0853549788976,4896.127709155412,2.9030090090114586,164.07920189466427,3.9091272743684677e-17,4.841779771993349,1.1815431931154239,4.2305859156665836e-09,-167.46993674072235
163,-3813.657622869954,-2955.8797494325963,4825.060575534759,3.800951062233517,166.03044806484075,2.494337371029267e-17,2.848424783747393,0.14373755290160498,5.171619977092338e-10,-185.71068883164986
164,-1407.2999244064029,-287.67726090490845,1436.4022012222126,3.3432325393138695,139.83239209080074,1.0393475362857422e-14,1.4780203847292839,0.7720687735102961,6.639499826623227e-08,-143.55716190157503
165,-2638.1271104829802,-563.6793475849762,2697.6747502171393,3.352093868479982,149.72348700270777,1.0657400820649979e-15,-7.473822812724269,0.6246302978202322,4.821030027273692e-08,-146.3370231062206
166,4541.908402822252,-167.28276372781852,4544.9879496724525,6.246371005856208,157.07565745849706,1.9608043158344386e-16,-1.3973965817177731,0.43419411201417535,7.1411948970133165e-09,-162.92336605810263
167,-394.61321752851285,-1686.9717995763435,1732.5107341699365,4.482602557249855,148.28111830650965,1.4855530637275978e-15,-13.771851194293754,0.20744799765615454,3.90342547056731e-08,-148.17085965022952
168,1916.2343012796862,-3425.2573135985567,3924.8365012776326,5.222452747776336,158.3138326925295,1.4744047818910473e-16,10.056385671933661,0.2556779878318106,9.753992595154378e-10,-180.2074511723252
169,2637.3777741885488,2132.649634540811,3391.748219943632,0.6799780138049129,150.7873981932332,8.341807827729462e-16,-0.11116105617633072,0.746720576646879,2.1844708917111183e-08,-153.21267714791045
170,-3416.642491114857,3038.701017981316,4572.433683365153,2.4146748061802628,166.18094357236345,2.4093818960949125e-17,-1.356636461729461,0.6525679564345555,3.744642731910393e-09,-168.52947298000248
171,-744.7618426185329,4714.647649929366,4773.109328855253,1.727469349356082,159.99698401028766,1.0006946984865219e-16,11.070884143734693,0.30791236560842117,8.610606102265604e-10,-181.28924396978033
172,252.41572249134788,-188.37906355808425,314.9609000302258,5.642053328479264,115.05112983340366,3.125266211614599e-12,-4.60581209616525,1.46951863355591,4.414781464093585e-06,-107.10181382347832
173,-1313.3392782013973,-4709.32909550796,4889.032684434048,4.440418843396027,165.83889245238254,2.606818261930487e-17,4.326865733120573,0.7216077742912069,2.238789669095318e-09,-172.99585525688917
174,1561.8675025788204,2394.591891691216,2858.933441576617,0.9928424917975398,148.35377279979494,1.4609075045618025e-15,1.8503263989074414,1.0776378403787918,3.328648010823936e-08,-149.5543816015276
175,4147.996113445772,-2031.3555592210514,4618.6878185410515,5.827795680587402,155.54865196360257,2.786986106097989e-16,0.3139724228811334,0.8784707587455661,1.4144776531795829e-08,-156.987464139513
176,-1033.40683458348,1089.1124998368268,1501.364620292043,2.329955445136044,142.53881169810808,5.573382250735614e-15,3.8538248110113815,0.5129105447937947,2.4570262833491496e-08,-152.1914504499481
177,524.2280812386506,-1655.0926112167392,1736.1297857197778,5.0191286796863395,145.8193827541125,2.618555146850647e-15,5.018628217309277,1.4146868171004836,4.062185559394687e-08,-147.82459102034574
178,-1230.4202390059293,-4495.680920580226,4661.017153393073,4.445241626445213,161.25338020555566,7.493107779302187e-17,-8.33721193779019,0.5482008878806068,1.2391712283278907e-08,-158.13667266061358
179,-1435.435982113846,3950.5423007133445,4203.244095751831,1.91931582681223,159.9793165610963,1.0047738967175902e-16,-22.23892612939875,1.1003814593940502,1.42732785931429e-07,-136.90946429287868
180,-2157.2244880913513,2836.336096654246,3563.484242311847,2.221026275059218,155.92503396207616,2.5556219158768745e-16,0.31138489527999413,0.6943973159540106,1.0709941302759004e-08,-159.40344721337178
181,-1703.9164976553905,1000.5683193757067,1975.9727712497809,2.610625625793531,144.88335410279157,3.2483632591081395e-15,7.1749467010542265,0.37878669410211263,9.451041597278375e-09,-160.4894875151719
182,-91.53820755626776,661.1999587958836,667.5062763407491,1.7083644307606922,133.36446303559563,4.6084374417572854e-14,-8.42465129099584,0.37836890640006127,2.1425198413789625e-07,-133.3814624092765
183,-2650.6002131671494,-3850.2560845018365,4674.414766180377,4.109475961751234,161.68101527246293,6.790448702619199e-17,4.756998860715516,0.9036258661928382,4.306138037020118e-09,-167.31622419114458
184,3334.450881387826,-2987.528430830181,4477.04018358186,5.552607766938479,159.20743727296795,1.200207324218118e-16,0.22715806133577118,1.7819604181325637,1.9018150782318882e-08,-154.41617757003996
185,3162.04057565177,3745.746093407009,4901.950060776022,0.8696975506126561,162.25480086684252,5.950040383205611e-17,3.1411717615906407,0.3921607416928653,2.10700460052963e-09,-173.5225689129996
186,-2185.938010462055,-718.4204881341049,2300.9678362275413,3.459127241029205,153.32232712737047,4.65336680290098e-16,-10.425084100231174,0.40709422057269523,2.9163039459738157e-08,-150.70304645648113
187,2805.429101038814,3168.4737914926823,4231.980459351326,0.8460952907965291,165.18325012493838,3.0316215636778454e-17,2.432476658733632,1.3233030487180322,5.50646615066093e-09,-165.18096326757058
188,2970.130125816388,-293.2273058373168,2984.569519574085,6.184778786455578,154.5882920373249,3.4767286489012436e-16,1.072781728618586,1.2887280653803153,2.1237705695393956e-08,-153.4574390611105
189,-1126.9603195141726,274.7381162387744,1159.9657728889747,2.902470147167676,137.51259512572196,1.7731296310439164e-14,-9.87875378053221,0.6467038611205824,2.685427219625328e-07,-131.41969992284646
190,-3265.3674587986216,-3638.206419530511,4888.677795896759,3.980945060324138,166.0663480572082,2.4738034694851027e-17,-7.848751398210063,1.3447004471690696,1.6509948416008877e-08,-155.64455958863982
191,1661.3243217136742,884.0624211260714,1881.9045848195096,0.48903028478403093,146.581993526349,2.1968512285827826e-15,11.294611496644418,0.9638838524464076,1.2308197420910607e-08,-158.1954052566178
192,-2038.3965777720693,2926.9535355327503,3566.807761492137,2.179117311161552,156.96790045693967,2.0100643185396486e-16,-11.826854973502286,0.6685170282060714,3.6987944708166053e-08,-148.6385611779408
193,-146.34585089091064,3820.3350091807006,3823.137022190637,1.6090846782913881,161.78821288818696,6.624890603456463e-17,-19.591093156972462,0.9141921753208857,7.098743977333236e-08,-142.9762473781307
194,-2338.5401624084925,2755.2431868016606,3613.8808931140093,2.274570057048642,158.60466568196455,1.3789020961772268e-16,-13.583870356680277,0.4145818805704304,2.3257902787187943e-08,-152.66821552964845
195,-1826.6804003407144,-1783.5370879059726,2552.9915450163617,3.915041049700921,156.21185006348597,2.3922964381070774e-16,1.6765222221781457,0.29844883218957663,3.8058465134935915e-09,-168.38869265907147
196,4247.544259909458,-2234.1973450945384,4799.298908873801,5.798956715455164,161.97976110582218,6.339045797516303e-17,-1.7833931047475433,0.9153821307380997,8.949196213675068e-09,-160.96334887226885
197,-2356.4962720279646,1186.7465410684963,2638.454478064713,2.675064109883151,155.62597568371052,2.7378044914436754e-16,-1.4587862950387485,0.3725884889498479,7.292391293577373e-09,-162.74140971452698
198,-1342.6693844353035,2380.4457260346726,2732.9988895893493,2.0843557539642945,151.27216078040365,7.460774641061532e-16,2.995731085627533,1.112630563843834,2.152565584759868e-08,-153.34046864620493
199,4992.637336867274,-69.20505248999443,4993.116954044967,6.269324772956592,159.55526290466773,1.1078314996158443e-16,3.293845117768478,0.22761929353511334,1.6396595012949347e-09,-175.69963084149316
200,-1338.9936007498131,-1152.2823117287924,1766.5385330561005,3.8521846177526893,147.3020905476383,1.8611910062142498e-15,0.26725299274649844,0.515834915732256,2.157960834220583e-08,-153.3187263404771
201,421.2902861211227,2864.821191024024,2895.6322214190677,1.4247864429768886,156.33955273325603,2.322976020308792e-16,1.2778571134358048,1.2596028062307305,1.6571549834060498e-08,-155.61221332748795
202,-4657.141314100699,112.37584803391907,4658.496919686105,3.1174675438042,156.8845135132337,2.0490315649415877e-16,5.574692490745781,0.4960750812607846,3.737550866994696e-09,-168.5459341186966
203,-3998.607208679448,-1771.5569764359104,4373.4738744003025,3.558646523417065,163.93517762728897,4.040938466584622e-17,0.47859420802591823,0.3443097509632879,2.071384539778335e-09,-173.6705931251699
204,2940.011365268154,-3031.00612055302,4222.637200936849,5.482548918087606,155.59275008285465,2.758830328915371e-16,8.76805206367651,0.7310735575952033,4.425078391426168e-09,-167.0796179687612
205,2272.748688299595,-2154.581264204677,3131.7099201920596,5.524471257528064,159.2531733175017,1.1876341258314287e-16,6.6630886126325555,2.031234240498912,1.027890642222621e-08,-159.76021677392723
206,2585.106158508364,-1146.7637183049812,2828.045416251043,5.865662918463018,148.5766497043352,1.387826032329164e-15,2.972293681605245,1.3695189768622165,3.623438422106094e-08,-148.8173425857953
207,2233.283189756292,-1527.5586274234486,2705.732648630283,5.683280662121972,154.29456272450696,3.720006746863082e-16,-13.040258130156216,1.2649472030990792,1.0948564202115616e-07,-139.2127772786475
208,-4528.409902815656,1893.5588357373038,4908.366460678921,2.745537498494171,162.49031686117087,5.635965343335057e-17,5.856819620203976,1.2925347844675767,4.944079158347252e-09,-166.11653504085777
209,-2859.473882686376,-3442.722265525664,4475.368977337138,4.019274794819745,157.64841946880634,1.718533700635121e-16,11.671152755681593,0.9288900051563318,3.1767693115701356e-09,-169.95755266710734
210,1033.6398093356108,-3779.6255848578394,3918.415600361366,4.9793385088193665,152.6634049133085,5.415761226740367e-16,2.0416640563576163,1.3367161310414701,2.4591540794774834e-08,-152.18393199037703
211,3743.7915561490595,-346.734437584001,3759.813823329513,6.190832912686774,153.93871643085225,4.0376470909205814e-16,-8.301887003330421,1.1232795809003902,5.870112072851516e-08,-144.62692417468836
212,2585.3161208641504,-3875.9245847574675,4659.039689842469,5.300635606668529,158.69326857009221,1.3510553544778122e-16,5.882561070493464,2.278651503599629,1.3455084431657222e-08,-157.42162593019825
213,2348.308084869874,-3923.939046251772,4572.947463088165,5.2516730171842765,156.6039297432164,2.1857829082968333e-16,1.930102702112518,0.5673103703462117,6.7161300972463195e-09,-163.45632480425382
214,1551.7401342766427,-2791.946842033402,3194.1923256224222,5.2196677121747985,154.7174043621186,3.3748895464463964e-16,-6.6489518279270285,1.336464727530536,5.2787959457365346e-08,-145.5491379690652
215,281.5664339934088,-4656.66946704869,4665.174185611433,4.772780650302924,157.21487236805734,1.8989466481726992e-16,-13.175597576474381,1.0556229147966452,6.630481527654125e-08,-143.56896761236928
216,-2369.27050564437,1983.0659582822716,3089.6590950806067,2.4446976809228618,160.50600239018132,8.900199897943588e-17,-5.886096383792268,0.6234280613392189,1.1582199632955226e-08,-158.7234291731452
217,2897.057761535794,838.1618506132202,3015.8678620752207,0.28162531333659363,159.18647047591207,1.206015674704014e-16,-4.838999552871411,0.5668900183382242,1.0867390275485167e-08,-159.27669549590667
218,-2053.357422568027,-2223.8176203772655,3026.8203636019784,3.9668231911174585,150.5564605171526,8.797392087156592e-16,7.384975505125711,1.1646782205697415,1.4761624480109545e-08,-156.6167285468617
219,335.1327632067618,-3789.2811441444446,3804.0722335864275,4.80060176302831,158.4669335832034,1.4233334033843072e-16,6.552417347265158,1.0558959987888246,5.92452583506985e-09,-164.545462080581
220,2229.154262101343,1855.8984180955508,2900.6012587968985,0.6942800520498175,150.27703924220046,9.38201398070342e-16,12.354920189835779,1.1988249373094546,8.85437266511138e-09,-161.05586314911474
221,-2160.572599081252,-3624.8273691602867,4219.887132627388,4.1748801251969345,163.64906713237073,4.3161177738742946e-17,-9.675234203014917,0.768196999723765,1.5373790555803815e-08,-156.26381583440468
222,1797.9086845139632,590.0733712073242,1892.2637821558353,0.3171233315719441,149.15075146312503,1.2159755812403533e-15,1.3190705925659245,0.8320304139100545,2.492574220040172e-08,-152.06668955775538
223,-566.0502935662626,-590.8413836465253,818.2337535666641,3.9484165882063116,130.13330924480078,9.697707380136186e-14,7.637408338831968,0.9088354096335894,1.1747605672645719e-07,-138.6009388567864
224,-1040.8017219810877,4042.2029165174945,4174.047513239558,1.8228060588185797,164.158204376676,3.8386592495121e-17,2.731124108172703,1.0181831945335262,4.606377225537675e-09,-166.73092457516498
225,2207.038289585975,-94.9383753662419,2209.0792893908915,6.240195621414296,147.14474182952583,1.92986005514133e-15,-7.538108470929732,0.5215005483108355,5.456612347878269e-08,-145.2613787913771
226,2209.7169531835766,3337.669092592403,4002.8594760287933,0.9859939557907369,162.54540232897725,5.56493078534784e-17,-24.540618104289287,1.7356143723795603,2.1838058576483976e-07,-133.21567969460943
227,163.85403297590713,1460.057505725717,1469.2229456922023,1.4590395583730078,135.83973523507666,2.6063124373684844e-14,4.947127530739751,0.7992103946352206,7.299918062833363e-08,-142.7335213055932
228,-1356.7150297698033,3793.5466996811156,4028.8549532919105,1.9142589965536043,158.39138040833905,1.4483114334771222e-16,-6.39006601781939,1.1731129374929632,2.9462805912577787e-08,-150.61422309958073
229,1661.8232688500914,4316.617416433694,4625.455923122639,1.2033025028098483,166.20414893941685,2.3965423396148425e-17,2.651193693569033,2.1404090856520983,7.721997455084052e-09,-162.2442821654445
230,-3738.622048041855,-1522.1000437091418,4036.5930388341167,3.528229248802433,158.96807314993626,1.268214414339011e-16,-7.6583883465714475,0.9978281542588756,2.7137604789779668e-08,-151.32824966828994
231,845.7385446160217,2924.975692259705,3044.7916983201603,1.2893288783551144,157.95482346823798,1.6014657433053906e-16,0.39596586580828425,0.8514169222998106,1.0294441998445597e-08,-159.74710007491538
232,918.5523802227221,216.66749857133945,943.7601814814979,0.23164508537127354,133.78256941959395,4.185458672572229e-14,12.558647575154469,0.41864838063438903,2.0173839713635003e-08,-153.9037981400587
233,-3188.365730930355,1033.2056516168273,3351.5951355591874,2.8282157702484736,152.75524589561795,5.302435696225054e-16,-13.66343516796369,0.6917602515918997,7.680068039024246e-08,-142.29258555347758
234,-1526.8168431984252,2394.629037248706,2839.967939732607,2.138405458039187,157.93112236339314,1.61022944381353e-16,0.13908060965180305,1.8374065065556435,2.294537190727905e-08,-152.7857194358305
235,3900.9888113713096,-2401.6906026738375,4581.029519378364,5.731329151020622,157.3545125226299,1.8388603466542327e-16,-9.195087495578514,0.806622590611757,3.1528196566059703e-08,-150.02574191797723
236,-1497.2968757553062,2641.8842874417137,3036.6841327964967,2.086410976010753,154.43389563601724,3.602553477938889e-16,3.083302065272674,0.5126769886236088,6.823134614496517e-09,-163.3190482952034
237,-155.1106701310314,-3143.757292297943,3147.581489471717,4.663089694841853,154.91095481261465,3.2277844032599127e-16,10.906239776564501,1.0171851377609913,5.206432911190595e-09,-165.66752632962027
238,3356.001461996554,265.14908482049884,3366.459542323976,0.07884366039737704,160.50166595275834,8.909091200181613e-17,0.29141606331869957,1.2124867370358898,1.1066821264600652e-08,-159.11875725882632
239,1523.647527903441,-1804.7459596325525,2361.908077825276,5.413532395041697,149.6701643069311,1.078905903136174e-15,8.614210491733251,0.8282147909561761,1.0090768488166379e-08,-159.92065442084808
240,4342.429333044455,1395.712901427769,4561.21771193799,0.31098409674119704,161.58854855629266,6.936575926884901e-17,0.043980989928606,0.21966734597201176,1.8202834713120187e-09,-174.79244907481615
241,-1451.2238360888343,-3346.3770418078047,3647.5046166346033,4.303197616919553,159.79215539152645,1.049021672877408e-16,3.2990972823527502,0.25650830497098576,1.796961602247341e-09,-174.90439174827566
242,-310.08811640892355,-3351.8592098634217,3366.1721290932637,4.620139282445617,159.67719925720692,1.0771596444069275e-16,10.138316244886678,1.3335350100740808,4.3075333332203565e-09,-167.31341085521456
243,2623.1308999797925,903.465591398715,2774.3586273714195,0.3316974831204918,156.93402232268468,2.0258056018579127e-16,11.945786675598729,0.47981866001005835,1.726182397474899e-09,-175.2532359349966
244,-2470.4820220818824,-3523.735613591517,4303.486272305626,4.100926857969908,164.29821854024948,3.716876627227485e-17,2.741036704058882,0.472467113984056,2.100916648807883e-09,-173.54769019698824
245,428.28433263044883,4803.920993282241,4822.974640123514,1.4818783351312874,161.90224758957717,6.453201722293264e-17,5.54610669474034,0.27077585277161553,1.1486619049296995e-09,-178.788597182697
246,4926.897250647039,-534.9149334474591,4955.850129337898,6.175038562141883,156.95013353960675,2.0183043026336096e-16,3.7523141105192344,0.849510680823716,7.835134590145985e-09,-162.11796226708418
247,-351.64026341192283,4355.306158457191,4369.478528239673,1.6513599308709914,157.53165973699086,1.7653630254968532e-16,-6.5359218326304855,1.130032180218201,3.18642657865143e-08,-149.93364909482926
248,-3165.77307262851,3493.264260966746,4714.3413478796065,2.307054122962277,160.07487688331972,9.829067366971904e-17,6.136989497350766,0.9117588049782035,4.459504916014758e-09,-167.01231955298806
249,2083.9651874840206,-2349.917921233478,3140.86375686364,5.437877023639416,153.07193958389703,4.929535989006568e-16,-13.439964847439656,1.2280896631829297,1.2812425086301018e-07,-137.84730542543727
250,-2185.6516729028294,-1496.9227083240885,2649.1226528719394,3.7421029574204896,148.86480701883218,1.2987312723932118e-15,18.256659368778475,1.5082031173942725,6.643340534489014e-09,-163.5509623454257
251,4456.783314396333,-1261.499178395728,4631.878419019076,6.007349201721971,159.6648413136726,1.0802290905188736e-16,0.7333804686578018,1.873557362878383,1.789599729114862e-08,-154.94439655277597
252,-1660.623791924674,4642.295322819563,4930.372931389539,1.9143285739322078,160.52818478904769,8.854856369509667e-17,1.5831340258259632,0.32703370862524833,2.5646409866107197e-09,-171.81608230171793
253,3214.6689247271124,1802.5585053826223,3685.5547019320447,0.5110432108536773,156.0911542344363,2.459713793475178e-16,13.312538734934494,0.39257011150779314,1.3296354418781363e-09,-177.5188182634162
254,-3055.2737925791357,1139.61120206907,3260.891233927039,2.7845782615869537,149.87184198893303,1.0299491917049468e-15,8.417455043974075,0.8926734067969817,1.0869954982189001e-08,-159.27464605428617
255,2131.0404844924,1705.1509006657566,2729.262380312095,0.6748320719461237,157.56676809394844,1.751149363454356e-16,-2.2010502519704067,0.7506050625803391,1.2797513523654133e-08,-157.85680936635924
256,2919.3762829769557,-3679.8306424277393,4697.223801199863,5.383058975728604,159.47047341596604,1.1296727645303218e-16,-0.7416262950668613,1.581358623139038,1.83057705752279e-08,-154.7477652221666
257,77.58955780232183,-4639.33549215559,4639.984261638665,4.729111703966991,155.63898875650145,2.7296132922309074e-16,8.568391393900972,1.1236801406411707,6.9226710901585454e-09,-163.19327143038126
258,1219.8200532875755,4050.012208430345,4229.723377578886,1.2782488542345205,157.49983857872706,1.7783455074619148e-16,-1.4114764318136666,1.3356039528008734,2.095364531885692e-08,-153.57439371389398
259,4467.825518762567,-1621.5816995313608,4752.998219477998,5.935023721334889,167.405224853006,1.8175129531659128e-17,-13.050686353040241,0.8935147763172624,1.7114917655026528e-08,-155.33199623162562
260,-1318.171849327679,731.3268962628055,1507.4534996335183,2.635068703013546,137.16917920250017,1.9190313949058665e-14,2.11528345856802,1.6825461216383528,1.8270222855787567e-07,-134.76507556280353
261,-2262.5262638071395,1560.0118936709375,2748.210727511971,2.5379484745323833,154.0082970807794,3.9734732343816706e-16,19.580683575219435,1.938176080858612,4.054564343620149e-09,-167.83897407804912
262,-2585.0595976940467,908.1060997817095,2739.9251471693265,2.8037688993877987,153.82016976452974,4.149378225109131e-16,7.878753927886193,0.027896293778636835,2.294036498775947e-10,-192.75021290869665
263,2376.820850664808,-2078.4169210855175,3157.387251195137,5.564665483499382,149.4642254630269,1.131299131448967e-15,-2.752189041152604,0.9097074799389432,4.200489897705169e-08,-147.53379432857153
264,-3325.5417297031495,-0.4543765739775711,3325.5417607444183,3.1417292859366652,149.48920905289415,1.1248098082649727e-15,7.2135652590979,0.7698754742913524,1.125334851290066e-08,-158.97359280392476
265,-381.62248662460865,1762.0212522890622,1802.8739877805838,1.7840843139836196,141.1356880500903,7.698944607859015e-15,12.643631371350878,0.13199900325882818,2.7014981889735216e-09,-171.3646917681707
266,3686.973909142977,1644.4399117337477,4037.0731018900237,0.4195337574476829,156.79089135938344,2.0936826978584887e-16,1.6670159474103958,1.699634202834962,2.029832009067345e-08,-153.85037016371973
267,3519.72394091104,-1668.9848724318915,3895.3776613608134,5.840405725446129,159.39304307450175,1.149994312687933e-16,10.566485683124197,1.2639383491329015,4.0155908233446925e-09,-167.92284816603708
268,-3473.0913380688535,624.3939162811713,3528.771911764465,2.9637123853728498,150.50027776136452,8.91193938293602e-16,-13.601257489715573,0.8202046208978617,1.1721176295586126e-07,-138.62050193367625
269,3719.750594235925,1934.8612234609996,4192.878776851474,0.4796443300069965,162.2175151633575,6.001343477803399e-17,-2.675504907163249,0.5121432304051113,5.398721491238025e-09,-165.3525727959027
270,4520.559137081299,-392.16541634264047,4537.537727184692,6.196650426593564,163.43777665019826,4.531294980103434e-17,-8.381347841109466,0.689520760075439,1.2182205070821145e-08,-158.2847689114615
271,2505.6066289371047,3797.2464625483526,4549.411530770715,0.9875289961834786,157.5438330357846,1.760421631603986e-16,8.429005517431762,0.7695225736267878,3.86882812664517e-09,-168.24616646348306
272,-2498.265693370799,2577.088828119251,3589.2503817218626,2.3406651714047464,154.4748379838643,3.568750624713018e-16,-0.2532717911779643,0.5335498048959085,1.037759351971594e-08,-159.67722993941064
273,1428.9725268205946,408.4642061939961,1486.2050632903006,0.27842021552316254,136.321832326689,2.3324737634189797e-14,0.7712082124686763,0.35330223298415514,4.9373550100526504e-08,-146.12993697252443
274,-2965.407676701411,1437.7402330115556,3295.5636341390505,2.6901486230750304,155.37234435721535,2.9024554622590015e-16,0.6243868174449638,0.41968062519318866,6.653993334339129e-09,-163.53704750359435
275,-2927.090174849682,-2300.977645875504,3723.2183683636285,3.80779865540846,151.684483448298,6.785028171124663e-16,-8.754631007951442,0.656846365828201,4.687822718285575e-08,-146.580391127934
276,-2948.6119132423214,2723.2059327373754,4013.7467243226224,2.395914987535815,160.73984906036412,8.433640684874443e-17,-6.586298246601312,0.3084751013253876,6.047036288979382e-09,-164.36771223354896
277,2884.706301125241,-3672.5537729643765,4670.03015611961,5.378211451071853,163.7223914735327,4.243858085210575e-17,12.18578068111988,0.7385553072682699,1.1829718644979705e-09,-178.53317235831707
278,1529.1330785030318,-325.3228360212253,1563.356299571231,6.073560869369453,140.76181601788832,8.391090367082017e-15,-15.79855400933508,2.0899832203818822,1.1802654629093157e-06,-118.56039866223311
279,-4048.798725150522,-2925.18308018307,4994.944160785964,3.767248217133227,164.89728496095768,3.237960182604451e-17,2.342651066304135,1.198522132067864,5.207739558350665e-09,-165.66534714276045
280,-48.91947031645176,-4659.17329263814,4659.430103071466,4.701889763096932,165.20163101870486,3.0188177725518735e-17,4.240379892746722,1.2790408839795386,4.313043925396409e-09,-167.30230874489126
281,-1555.697895554447,323.98548528876654,1589.0760009862124,2.9362701102139197,144.72598451564537,3.3682285166817286e-15,-0.2840097915472228,0.7015540663128518,4.2069021431731655e-08,-147.52054533480606
282,1165.0815729332292,4814.47353443879,4953.4402676725695,1.3333652570167813,157.98415904392442,1.5906846698751668e-16,-9.406180802203492,0.4286263600273903,1.596540588730076e-08,-155.93585669161075
