User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Zone,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Zone,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
10,-1,2.1302567148852606e-07,0.0,1.0,0.0,7.741640042045704,0.0,7.741640042045704,OMA,968.2507350702549,11.066786853525851,968.3509799616428,0,False,NLOS,135.37545045790375,2.9003803505208226e-14,-7.517426459887767,0.5264209236405473,0.01859043357505607,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4373807933359155
12,-1,7.076942916848708e-08,0.0,1.0,0.0,6.165297540899261,0.0,6.165297540899261,OMA,708.1778647874893,1.9998947478117457,708.5512635064447,0,False,NLOS,135.51393353633372,2.8093551598817325e-14,8.829377877218265,1.166839878171265,0.025430135766165093,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3483218949660599
18,-1,2.828471235042117e-07,0.0,1.0,0.0,8.148970311245762,0.0,8.148970311245762,OMA,884.050620186239,21.299391223900876,884.0583654697169,0,False,NLOS,127.69020121166074,1.7020796480316e-13,-3.385910508394054,0.4642653819162765,0.05701670029324025,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4603938028952408
20,-1,2.5474455823745005e-07,0.0,1.0,0.0,7.998559732238509,0.0,7.998559732238509,OMA,540.5189114808591,7.830606951712562,540.7915325946767,0,False,NLOS,127.42980454563289,1.807255459769063e-13,8.7635506978837,1.643511236724639,0.03348296345559696,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.45189603006997225
21,-1,2.0596843165558705e-07,0.0,1.0,0.0,7.693266923841977,0.0,7.693266923841977,OMA,852.5224737810427,19.65481967382695,852.5392303316416,0,False,NLOS,128.06078676240764,1.562864490433421e-13,1.7819812481024377,0.6396450783170948,0.05131601953430838,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4346478488046314
23,-1,1.2387235268471898e-07,0.0,1.0,0.0,6.964310282734465,0.0,6.964310282734465,OMA,820.4063261801515,3.3174395530907987,820.6928009090533,0,False,NLOS,137.21707593414132,1.8979833863289007e-14,-3.2616655506044743,0.6176534979880967,0.021942509571258872,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3934638577816082
24,-1,1.6975349605886095e-07,0.0,1.0,0.0,7.41577130676826,0.0,7.41577130676826,OMA,993.1984623561121,20.527213712142128,993.2085337147091,0,False,NLOS,130.12937314816656,9.706500587928027e-14,8.729904125543147,1.488615686048204,0.03742553585338194,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41897013032589037
27,-1,2.2518225814372566e-07,0.0,1.0,0.0,7.821341957776542,0.0,7.821341957776542,OMA,916.2979022727172,12.02043898947759,916.3898268277578,0,False,NLOS,133.86719402618712,4.1046922122693844e-14,1.8145467006231804,1.3696865978842814,0.019644739259341543,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.44188372642805324
28,-1,1.5460559308220561e-07,0.0,1.0,0.0,7.281750107212851,0.0,7.281750107212851,OMA,782.3230580949013,3.7161173097498486,782.6125292182145,0,False,NLOS,136.1714993063572,2.4146270935426196e-14,-4.474375172333061,0.5944035681665149,0.023012350367536932,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41139831114196895
30,-1,4.00149205921322e-07,0.0,1.0,0.0,8.647995131206745,0.0,8.647995131206745,OMA,875.0092993845839,7.689038067718597,875.1805204713603,0,False,NLOS,135.68511392266606,2.7007762615420125e-14,-1.0858643760193074,2.1487428111796953,0.020572119942407926,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.48858729554840363
36,-1,2.2358198458394885e-07,0.0,1.0,0.0,7.811098392696561,0.0,7.811098392696561,OMA,805.3138668803584,18.300885064901845,805.3417301560308,0,False,NLOS,127.90653619635674,1.6193710849469294e-13,5.791005226439968,1.0822158192035178,0.04860047455270684,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.44130499393765876
37,-1,3.5864237323605587e-07,0.0,1.0,0.0,8.490419199659627,0.0,8.490419199659627,OMA,412.70765388020146,13.322807175585794,412.87281867853534,0,False,NLOS,119.55377728112262,1.1082105286294733e-12,11.478489619531999,1.2772471572335582,0.04644432036690195,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4796847005457416
39,-1,1.1691421363065996e-07,0.0,1.0,0.0,6.881593824110229,0.0,6.881593824110229,OMA,977.9839559926644,9.724623407153958,978.1032436860206,0,False,NLOS,136.35082088590173,2.3169566667788755e-14,7.838836356972754,1.8938700455438315,0.018405387795841638,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.38879061153165134
41,-1,2.2199656495515332e-07,0.0,1.0,0.0,7.800877676779792,0.0,7.800877676779792,OMA,590.9354529760723,7.526700953382681,591.1937294691211,0,False,NLOS,129.12454164311254,1.223336223843729e-13,5.835160333267724,1.24260001151931,0.030542009965217644,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4407275523604402
42,-1,3.072127599089488e-07,0.0,1.0,0.0,8.267782779973631,0.0,8.267782779973631,OMA,517.7402917268803,3.7764312545235543,518.1751147514989,0,False,NLOS,129.13724579627902,1.2197629015186196e-13,2.9187111660375833,1.230940605127502,0.03502681515620507,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46710637174992264
43,-1,3.477733334228163e-07,0.0,1.0,0.0,8.446145928257216,0.0,8.446145928257216,OMA,802.3663871977031,21.389144102807123,802.3745120484604,0,False,NLOS,125.99093245402496,2.517136426767597e-13,1.6384410851426792,0.8370761247110903,0.0753384496100872,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4771833857772439
44,-1,6.751214956133443e-08,0.0,1.0,0.0,6.098287945115645,0.0,6.098287945115645,OMA,866.3561298467029,3.427729473806046,866.6246630338951,0,False,NLOS,138.07516041560424,1.5577004968955216e-14,8.137143608300377,1.3803751652848466,0.020777719056263293,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3445360420969291
45,-1,1.6397936164587636e-07,0.0,1.0,0.0,7.366141749315909,0.0,7.366141749315909,OMA,975.5349957276911,12.92425863265127,975.6097331510164,0,False,NLOS,134.3877166487139,3.641064187899352e-14,-0.40033691166664076,0.8206503863072716,0.018451598847105507,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4161662005263225
49,-1,3.233585600085462e-07,0.0,1.0,0.0,8.341445702643474,0.0,8.341445702643474,OMA,792.3586242855068,3.9565953612585623,792.6380096604066,0,False,NLOS,136.2432505426078,2.375061970220166e-14,-2.8433122457163713,1.5124508732837898,0.022720357962128027,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47126811879341657
55,-1,1.7081229037800306e-07,0.0,1.0,0.0,7.424689431333689,0.0,7.424689431333689,OMA,959.8380049444655,12.010241340315007,959.9258979555707,0,False,NLOS,134.66106573941767,3.418955325696022e-14,2.0832459037032542,1.1741800527976465,0.018753401677874034,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41947397917139484
57,-1,2.2996839964335837e-07,0.0,1.0,0.0,7.851551670003106,0.0,7.851551670003106,OMA,785.5661780324584,3.5674877066739725,785.8584940380347,0,False,NLOS,136.33092552543263,2.3275951707517336e-14,-5.568253280140053,0.7939657626811738,0.02291716486927333,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.443590489830684
62,-1,1.64624609975866e-07,0.0,1.0,0.0,7.371773246985191,0.0,7.371773246985191,OMA,760.6134979540343,7.718547721439368,760.8097934850259,0,False,NLOS,133.29050202324586,4.6875919273619366e-14,9.181709623501682,2.1882923463326582,0.023670682458174427,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41648436423645147
64,-1,2.0414294043664336e-07,0.0,1.0,0.0,7.680485697540207,0.0,7.680485697540207,OMA,991.9765795064776,6.142572636570237,992.1558027125267,0,False,NLOS,138.74215888790857,1.3359312569417008e-14,-0.29418907280607504,1.7073904845640153,0.018145732189339722,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4339257456237405
66,-1,3.233106447118831e-07,0.0,1.0,0.0,8.3412325673181,0.0,8.3412325673181,OMA,940.7556390797815,1.8184991362656642,941.0412076220167,0,False,NLOS,140.4388871086108,9.038810660227135e-15,-4.731960543800533,1.9722698323397612,0.019133876213477157,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47125607724961016
69,-1,1.5352953318406621e-07,0.0,1.0,0.0,7.271738777460636,0.0,7.271738777460636,OMA,455.3011606018571,2.214062263954145,455.8709749522435,0,False,NLOS,127.90046661408235,1.6216358564211578e-13,11.876164550482432,1.4963165781731063,0.04023223861022857,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.41083269929156135
71,-1,1.1483710312425478e-07,0.0,1.0,0.0,6.855953618574626,0.0,6.855953618574626,OMA,775.0069099309666,16.205018962566918,775.0568121964958,0,False,NLOS,128.51350416500156,1.4081521529138804e-13,10.935170290783248,1.0777448375970808,0.03721778362783548,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3873420123488489
73,-1,4.026857488581291e-07,0.0,1.0,0.0,8.657088846658516,0.0,8.657088846658516,OMA,970.7390822422772,9.902608921368756,970.8564760096931,0,False,NLOS,136.1178141800985,2.4446606496961473e-14,-7.6490556140267465,1.0675892410396532,0.018542772230168064,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.489101064782967
74,-1,1.383114171221858e-07,0.0,1.0,0.0,7.1221696871294755,0.0,7.1221696871294755,OMA,983.0804481507604,20.01032590629142,983.0931107397007,0,False,NLOS,130.26576437036218,9.406402601657306e-14,4.045901767273232,0.7185240976520941,0.036492826763780434,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40238246819940543
77,-1,2.1004375000161356e-07,0.0,1.0,0.0,7.721398294714999,0.0,7.721398294714999,OMA,955.2925514814482,19.14139163600487,955.310516119182,0,False,NLOS,130.3005752521088,9.331306932050413e-14,6.678426411343201,1.4834053688302893,0.03578626792207812,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4362371917918078
79,-1,9.049028556415948e-08,0.0,1.0,0.0,6.515546661098902,0.0,6.515546661098902,OMA,852.0764387319664,16.440293019613645,852.1194317850876,0,False,NLOS,129.98114340758167,1.0043513305258868e-13,6.186687301387359,0.5820944978190796,0.03237340784466474,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3681099808530453
81,-1,2.6867698632363056e-07,0.0,1.0,0.0,8.075088599989645,0.0,8.075088599989645,OMA,818.3206669350922,4.637499062267464,818.5739706205745,0,False,NLOS,136.38116537904034,2.3008243349509427e-14,0.20628489956643375,1.813856736254315,0.021998501721517644,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4562196949146692
82,-1,3.4456160037341685e-07,0.0,1.0,0.0,8.432799100479922,0.0,8.432799100479922,OMA,982.2606595764415,8.845528572945968,982.393490562022,0,False,NLOS,136.95256015031046,2.0171768946165716e-14,-3.5492382023480893,1.6122521817476279,0.01832524096232926,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4764293277107301
84,-1,4.115427227004797e-07,0.0,1.0,0.0,8.688399721585345,0.0,8.688399721585345,OMA,544.4724770613645,13.161411640117105,544.601166406842,0,False,NLOS,124.35046430758575,3.672430361625214e-13,5.311918172653537,1.2517974152861133,0.03359478691534734,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4908700407675336
85,-1,3.1898551764787365e-07,0.0,1.0,0.0,8.321862800854856,0.0,8.321862800854856,OMA,587.5032611061908,19.28620873496008,587.5310453252913,0,False,NLOS,121.96336008409322,6.363030304255013e-13,3.7206500223441963,0.6137216886098283,0.10799490559338872,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47016174016129125
94,-1,4.1294367836407683e-07,0.0,1.0,0.0,8.693290676165002,0.0,8.693290676165002,OMA,945.5171773408993,19.78695155032782,945.5315481362005,0,False,NLOS,129.73860896991692,1.0620356690493162e-13,-2.622432576388008,0.9369138126755099,0.039619502106561205,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.49114636588502836
95,-1,3.3376269772532245e-07,0.0,1.0,0.0,8.386994968544402,0.0,8.386994968544402,OMA,694.547919580159,4.034719281834942,694.8642713427699,0,False,NLOS,133.96198059965442,4.016076159563933e-14,-2.898270158511872,1.1929529600553606,0.025932012386276484,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.47384152364657633
97,-1,3.498177609514858e-07,0.0,1.0,0.0,8.454577979142295,0.0,8.454577979142295,OMA,359.0847990070499,3.951772639824175,359.7011547839944,0,False,NLOS,122.83650410075981,5.204147413095914e-13,7.960585233821052,1.2125406928498892,0.053306442965043374,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.477659772832898
99,-1,3.7866864372686644e-07,0.0,1.0,0.0,8.568597043596752,0.0,8.568597043596752,OMA,858.5230587117226,4.109092194708232,858.7771959994403,0,False,NLOS,137.51195565266724,1.7733907331648668e-14,-8.467346994314052,1.0727283963969139,0.020967421144340286,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.48410152788682215
100,-1,1.4033579082699265e-07,0.0,1.0,0.0,7.142983039099769,0.0,7.142983039099769,OMA,799.1787629648819,4.689843562999133,799.4368002716502,0,False,NLOS,135.9482587900291,2.5419916579516264e-14,0.5415810650793316,0.9368292438116365,0.022526147362660426,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.40355836379094734
101,-1,8.56000438557367e-08,0.0,1.0,0.0,6.43629585044488,0.0,6.43629585044488,OMA,624.5404246104366,1.7383202421569708,624.9734776114431,0,False,NLOS,133.5406395737795,4.425231983648981e-14,2.182484329777941,0.5231547614375793,0.028869275679002927,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3636325339234396
102,-1,1.4740763733064969e-07,0.0,1.0,0.0,7.2134215273906985,0.0,7.2134215273906985,OMA,863.9630495873317,6.740880099879622,864.1559734861347,0,False,NLOS,136.03885351591688,2.489514432772336e-14,6.5344454337880835,1.9823709862882155,0.02083530845143532,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4075379394006044
104,-1,2.2192855871170108e-07,0.0,1.0,0.0,7.800437637563648,0.0,7.800437637563648,OMA,426.5518951981866,2.0919969751912366,427.1665903365447,0,False,NLOS,126.86990433382198,2.0559358835413611e-13,-8.481165628106044,0.18435296546673477,0.043297383791030174,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4407026913877767
105,-1,2.1964546043701644e-07,0.0,1.0,0.0,7.785586255364738,0.0,7.785586255364738,OMA,346.3730965384875,5.785389722129794,346.90564027382266,0,False,NLOS,121.12158704208018,7.723982760583181e-13,7.784008109977958,0.6123531968136385,0.05584929062444436,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43986363024659536
106,-1,1.1092874389826295e-07,0.0,1.0,0.0,6.806436765448593,0.0,6.806436765448593,OMA,924.5914918169592,3.5460705354084157,924.8403634302418,0,False,NLOS,139.10760815997426,1.228115419090115e-14,4.383233353205242,1.6580062790653507,0.019468471844572795,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3845444500253442
108,-1,9.95397612608707e-08,0.0,1.0,0.0,6.651622358138199,0.0,6.651622358138199,OMA,635.7443399923649,6.081462969545272,636.0257674620584,0,False,NLOS,131.23227479864093,7.529610656355669e-14,5.0288561120354744,0.6472218050314656,0.028353538271498887,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3757978733411412
110,-1,1.151758640534059e-07,0.0,1.0,0.0,6.860166564650719,0.0,6.860166564650719,OMA,976.173119899517,5.778775944392512,976.3623382067503,0,False,NLOS,138.68809393406545,1.352666101722064e-14,2.1587378100983456,1.2697056912183655,0.01843953530013241,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3875800319011706
115,-1,2.8998198313872144e-07,0.0,1.0,0.0,8.18478601768111,0.0,8.18478601768111,OMA,990.1774093706714,19.055465666597687,990.195253228602,0,False,NLOS,130.96085191781248,8.015208205790872e-14,2.523761218953143,1.3696249930047044,0.032303306412554675,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.46241728913452607
117,-1,2.577841921555697e-07,0.0,1.0,0.0,8.015605682702896,0.0,8.015605682702896,OMA,953.6464539931933,15.06996728332298,953.6981518088131,0,False,NLOS,132.7147600915683,5.352097184521854e-14,3.2986402168765383,1.6290195541335821,0.022215741052608005,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4528590781188077
118,-1,7.512938105567671e-08,0.0,1.0,0.0,6.250381443790468,0.0,6.250381443790468,OMA,968.7728351523252,7.658159694936255,968.9280394096563,0,False,NLOS,137.43073782628605,1.80686712986636e-14,5.6096273728499755,1.0661739593220214,0.01858041304631608,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.353128895129405
120,-1,2.1187927623889713e-07,0.0,1.0,0.0,7.733891700285409,0.0,7.733891700285409,OMA,895.8308354003078,13.743555496860735,895.9015532952634,0,False,NLOS,132.44955970497628,5.689106050307653e-14,6.462209249801968,1.8692910580794198,0.021026821983977925,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4369430339144299
121,-1,3.144801743061928e-07,0.0,1.0,0.0,8.30140553466924,0.0,8.30140553466924,OMA,933.8909254676308,20.406343128251873,933.9022231230866,0,False,NLOS,129.15693408264298,1.21424574907367e-13,5.684455687763987,1.736451909045072,0.04400873435031797,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4690059624106915
123,-1,2.387913778386664e-07,0.0,1.0,0.0,7.905635974577604,0.0,7.905635974577604,OMA,818.9762548970558,4.092423014685743,819.2430853297476,0,False,NLOS,136.7220786959601,2.1271206827053768e-14,-4.854071133418744,0.936308615470504,0.02198087068464817,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.44664610025862167
125,-1,1.1173872513176732e-07,0.0,1.0,0.0,6.816839348223536,0.0,6.816839348223536,OMA,591.1368136057315,3.6915283212904053,591.5207378995428,0,False,NLOS,131.4350305170421,7.186161087848478e-14,5.412704574951779,0.777303219714495,0.030531373970873944,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3851321665663015
127,-1,2.0819555633202294e-07,0.0,1.0,0.0,7.708708396398575,0.0,7.708708396398575,OMA,902.2531391763301,11.816791849946485,902.3494467946826,0,False,NLOS,133.72733125779106,4.23903374910029e-14,1.498693044717466,1.2016352805793462,0.01995064616997824,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.43552024838410025
128,-1,1.0638037498378015e-07,0.0,1.0,0.0,6.746586537840343,0.0,6.746586537840343,OMA,990.459090374241,10.995206193647553,990.5580972131454,0,False,NLOS,135.8032257115048,2.6283150922063048e-14,6.989134557781662,1.4671669330040653,0.018173536640943996,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3811630812339177
129,-1,1.2468982072018963e-07,0.0,1.0,0.0,6.973724004281278,0.0,6.973724004281278,OMA,278.62588582262924,12.52221904092058,278.9051438537977,0,False,NLOS,113.37647042204355,4.5957136180725955e-12,8.418131183712683,0.153306680743312,0.07582994194539006,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3939957064565694
131,-1,1.8678869671881807e-07,0.0,1.0,0.0,7.5529664174177755,0.0,7.5529664174177755,OMA,259.4900592835141,4.455420456501337,260.30207570355793,0,False,NLOS,117.04497444347562,1.974706499747235e-12,1.3262837666884912,0.15485081748527546,0.08450129576565385,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.42672126652077824
133,-1,3.2994960266026096e-07,0.0,1.0,0.0,8.37046772847532,0.0,8.37046772847532,OMA,551.6305590568456,14.541739997983596,551.7296882420211,0,False,NLOS,123.74298279123508,4.223784196060102e-13,5.089710484648149,0.9121836286296143,0.04331185085792635,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4729077812697921
139,-1,4.0111333897625413e-07,0.0,1.0,0.0,8.651458384047057,0.0,8.651458384047057,OMA,849.6697267259229,20.681297718234482,849.6807022075428,0,False,NLOS,127.38789715163068,1.8247790441430497e-13,-3.84600686704631,0.6030615211967839,0.05910155883180521,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4887829595506812
144,-1,7.941808509808276e-08,0.0,1.0,0.0,6.329448078222962,0.0,6.329448078222962,OMA,683.755500447882,11.656203096451785,683.8856931597097,0,False,NLOS,129.11879492891939,1.2249560503087436e-13,8.249911553065623,0.5866171226875145,0.026344031808958782,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3575959366227662
145,-1,1.319297477772826e-07,0.0,1.0,0.0,7.054520185045716,0.0,7.054520185045716,OMA,796.3167485715982,9.740129442977839,796.4629481055971,0,False,NLOS,132.85483396994564,5.182229032034856e-14,2.712416461920739,0.7919636594809113,0.022607237321593896,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3985604624319613
146,-1,2.3135220635681424e-07,0.0,1.0,0.0,7.8601695341496,0.0,7.8601695341496,OMA,501.9990012761905,10.980659876498377,502.1947223734944,0,False,NLOS,124.28304836216428,3.7298826120672216e-13,-0.8803026073386596,0.34230317969604707,0.036190516864489354,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.44407737481071186
151,-1,3.3777137521218085e-07,0.0,1.0,0.0,8.404168167797579,0.0,8.404168167797579,OMA,699.7576314455036,17.275090474894384,699.8002693579022,0,False,NLOS,126.13789463757709,2.43338337296926e-13,-5.2876052204020425,0.37250946569420174,0.054760430241681715,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4748117608925186
155,-1,1.9205728277044344e-07,0.0,1.0,0.0,7.592885168393392,0.0,7.592885168393392,OMA,856.37993241152,10.914185329803088,856.4957669551454,0,False,NLOS,133.3837513219114,4.588015408840901e-14,6.663667957839846,1.9310865729052582,0.02101993085376459,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4289765631860673
156,-1,2.3000524860117613e-07,0.0,1.0,0.0,7.851781820831061,0.0,7.851781820831061,OMA,843.2734552418084,19.50539612993637,843.2913559305272,0,False,NLOS,127.96532971867438,1.5975962341007667e-13,1.5260281338991573,0.6859708155208103,0.051723125128630684,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4436034927023198
158,-1,2.8032553972476124e-07,0.0,1.0,0.0,8.13609672131714,0.0,8.13609672131714,OMA,872.8577183297515,3.6780724213546137,873.1181025746109,0,False,NLOS,138.0516499869029,1.5661559375789625e-14,-1.9292068046755582,1.7938446351727977,0.02062285922973432,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.45966648143034683
161,-1,4.122619086616195e-07,0.0,1.0,0.0,8.690912582963263,0.0,8.690912582963263,OMA,725.1198577657541,13.437472614843914,725.2120380728384,0,False,NLOS,129.04584969411633,1.245704492214609e-13,2.878792471458482,1.6270665542525273,0.025694580258267905,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.49101201033690745
162,-1,1.7180243896589382e-07,0.0,1.0,0.0,7.432979769887033,0.0,7.432979769887033,OMA,895.369428588901,10.720408629172532,895.4832887225383,0,False,NLOS,134.2555222455545,3.753598141837811e-14,9.219353825110586,2.5631447229504265,0.020104092775593354,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4199423598806233
168,-1,2.2725204748238917e-07,0.0,1.0,0.0,7.834483991405648,0.0,7.834483991405648,OMA,842.5099386269012,6.449041358722206,842.7141477106073,0,False,NLOS,135.78752161091714,2.637836290881864e-14,0.33376296589817295,1.4540255354762128,0.021366256221450712,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.4426262142037089
