User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
57,364,9.297763148710912e-09,5.735804469893155e-10,0.9418943894082304,0.05810561059176954,0.6067523295903442,0.6231666008930697,1.229918930483414,NOMA,0.09722679292359004
314,450,1.608556085451834e-06,3.0636525385211476e-08,0.981309990551039,0.018690009448961025,4.330370292868605,4.9571683836324,9.287538676501004,NOMA,0.7341927807510675
162,203,1.95650697380105e-08,3.0880911193109638e-09,0.8636794600647133,0.1363205399352867,1.5245510040172578,1.8746478189482707,3.3991988229655288,NOMA,0.26871136940438967
61,334,1.2428889996151333e-07,1.698802762196339e-08,0.8797537013825161,0.12024629861748391,2.563590508797637,3.995057542755594,6.558648051553231,NOMA,0.5184702017038127
415,209,1.1582135772405263e-07,1.6259726021054883e-08,0.8768958766841041,0.12310412331589585,2.5235870280778463,3.931502160867992,6.455089188945838,NOMA,0.5102837303514496
232,289,6.802874984752098e-08,1.0500181062276128e-08,0.8662890104242315,0.13371098957576852,2.2581540153599775,3.3357392694970502,5.593893284857028,NOMA,0.4422050027554963
362,109,1.1168135889151405e-08,1.7698110026295927e-09,0.8632077394169945,0.13679226058300553,1.1570103356006396,1.337833554629944,2.494843890230584,NOMA,0.19722086088779317
278,414,7.872448645140072e-10,9.357609102734846e-09,0.9223995863266726,0.07760041367332736,0.7521895614853676,0.787561463240705,1.5397510247260726,NOMA,0.12171944859494646
37,59,2.311553151613091e-06,3.3297342941027684e-08,0.9857998013014645,0.014200198698535484,4.541435081213797,5.079997302547047,9.621432383760844,NOMA,0.7605875402182485
30,410,3.7114800315672994e-07,2.8278295750364344e-08,0.9292027194309962,0.07079728056900383,3.285822991100213,4.769574429389715,8.055397420489928,NOMA,0.6367903099201524
22,76,2.1721378270555484e-09,1.4126221591337715e-08,0.8667265967515592,0.13327340324844078,1.2986568846376956,1.5273954942030725,2.8260523788407683,NOMA,0.2234033501059896
337,384,8.026907724644844e-10,9.457119182650141e-09,0.9217635827587299,0.07823641724127009,0.7622822848268674,0.7989970289075318,1.5612793137343992,NOMA,0.12342128962327266
141,27,5.36297213068925e-08,8.26236856342889e-09,0.8665036423759399,0.1334963576240601,2.1389349846919345,3.028458197408629,5.167393182100564,NOMA,0.4084895796126928
74,245,1.3355678249591343e-09,1.0038253731249309e-08,0.8825752788226127,0.11742472117738735,1.0135981173076736,1.1234934768477627,2.1370915941554363,NOMA,0.16894004696880918
171,489,3.298941299955542e-07,2.566019424296638e-08,0.9278304537628055,0.07216954623719457,3.2246997942938904,4.632751534408859,7.85745132870275,NOMA,0.6211423975259092
467,158,1.1351402490038848e-07,1.62061261728139e-08,0.8750685530448649,0.12493144695513514,2.5080799219486183,3.924239717688763,6.432319639637381,NOMA,0.5084837659792396
457,254,1.7740081459119754e-09,1.3282881309059548e-08,0.8821796393460118,0.11782036065398811,1.1981407399372759,1.3589553759351838,2.5570961158724597,NOMA,0.2021419854444632
286,244,3.997444604534882e-08,6.243674045690714e-09,0.8649085243321873,0.13509147566781274,1.9742999278708877,2.6781185451722123,4.6524184730431,NOMA,0.3677801164460948
258,466,1.602394161087285e-06,3.000860838306136e-08,0.9816169091695439,0.018383090830456035,4.320792800407515,4.928699921494937,9.249492721902453,NOMA,0.7311851954073085
272,465,1.3356156525676287e-07,1.744129500663551e-08,0.8844969229310479,0.1155030770689521,2.6129382125747718,4.037977080604536,6.650915293179308,NOMA,0.5257640547967832
366,447,1.248361060521899e-09,9.974384011157671e-09,0.8887650879933003,0.11123491200669965,0.9812816383402367,1.076900901400115,2.0581825397403515,NOMA,0.16270217705457324
346,359,5.004811814480843e-07,2.8828293026090374e-08,0.9455360343686858,0.054463965631314094,3.5367832458132766,4.820597148821961,8.357380394635237,NOMA,0.660662481789347
198,250,1.260310337762158e-07,1.7116249085658525e-08,0.8804291025057435,0.11957089749425659,2.5720097870109577,4.006266047314757,6.578275834325714,NOMA,0.5200218050850367
325,202,3.5000151580287066e-08,5.539976269567976e-09,0.863345860918695,0.13665413908130497,1.8961213789999365,2.531797042042669,4.427918421042605,NOMA,0.35003307676226125
179,127,3.480511576625227e-08,5.46466188834065e-09,0.8642986823713593,0.13570131762864066,1.8921932329884972,2.5167968329561794,4.408990065944677,NOMA,0.3485367641062986
413,150,2.3738614238198985e-07,2.117468592034163e-08,0.9181055921758483,0.08189440782415182,3.019781894546428,4.353365467215931,7.373147361762359,NOMA,0.5828574989535462
322,249,9.361931698510598e-08,1.4312457829027352e-08,0.867393472833422,0.132606527166578,2.401613544945204,3.7457248721772447,6.147338417122448,NOMA,0.48595560609663624
430,264,7.790095529199577e-08,1.1175035697156092e-08,0.8745449186356282,0.12545508136437175,2.34163896048156,3.429357619598727,5.770996580080287,NOMA,0.45620526324745353
431,73,1.0321214395628463e-07,1.5415099404886098e-08,0.8700543065141156,0.1299456934858843,2.4504866796382125,3.849196011282434,6.299682690920647,NOMA,0.49799863169333175
344,343,7.036321733827449e-08,1.0904595083839062e-08,0.8658190154399696,0.13418098456003036,2.2729191371390542,3.384244057200811,5.657163194339866,NOMA,0.4472065766276574
194,182,3.390444437321648e-08,5.3402546712060136e-09,0.8639241782651668,0.13607582173483318,1.8765404352340518,2.4889198755476114,4.365460310781663,NOMA,0.34509567674163344
283,95,3.6912947313219086e-08,5.7293300624001534e-09,0.8656420244178632,0.13435797558213677,1.9268918845796423,2.5752031256200314,4.502095010199674,NOMA,0.35589683875096234
159,261,3.4142283648262415e-08,5.364901625483594e-09,0.8642044076714124,0.13579559232858765,1.8805925783892563,2.494766738190819,4.3753593165800755,NOMA,0.3458782068442748
436,133,1.6608760445542917e-08,2.606517326795338e-09,0.8643518268287745,0.13564817317122538,1.4138375878477343,1.7017477661613456,3.11558535400908,NOMA,0.24629133233273362
246,55,1.1981757160839632e-07,1.632792593152363e-08,0.8800700263573825,0.11992997364261737,2.5503037134839213,3.9420188091616493,6.492322522645571,NOMA,0.513227076888978
442,302,3.853382817324123e-07,2.8535790101402993e-08,0.9310519985584864,0.06894800144151358,3.315151224132492,4.784938631635093,8.100089855767585,NOMA,0.6403233087563308
290,326,5.380962040343074e-08,8.519288682516124e-09,0.8633172181664746,0.13668278183352556,2.1368599145430633,3.0626136861991022,5.199473600742166,NOMA,0.41102558108633724
91,236,1.0770979088833102e-08,1.6920703675400235e-09,0.8642330375512741,0.13576696244872585,1.1303777506376966,1.3000318071676367,2.4304095578053335,NOMA,0.1921272377711726
305,315,5.034035920442111e-08,7.846611240490813e-09,0.8651483110309114,0.13485168896908858,2.103791670637923,2.9613422554006,5.0651339260385235,NOMA,0.40040584395561446
428,138,1.523839548242593e-07,1.8064539332721446e-08,0.8940176067728457,0.1059823932271543,2.7095599240169483,4.100138035888703,6.809697959905652,NOMA,0.5383160442613163
20,496,9.87511126946817e-10,9.633513529577822e-09,0.907022988941074,0.09297701105892599,0.8642334136547393,0.9227270901868064,1.7869605038415457,NOMA,0.1412616999084226
443,221,8.699905884937756e-08,1.3581800236670003e-08,0.8649663528420384,0.1350336471579616,2.363257168563297,3.6721764092932516,6.035433577856549,NOMA,0.4771093737436007
262,298,2.6468694057760185e-08,4.122432283493338e-09,0.8652409121028654,0.13475908789713478,1.7194179523206374,2.191214273919995,3.9106322262406326,NOMA,0.30914088744985235
259,67,3.547692845971868e-08,5.619862507557067e-09,0.8632530089263658,0.1367469910736342,1.9042756146902524,2.5487727752524596,4.453048389942712,NOMA,0.3520196355685938
397,53,3.32077143318463e-07,2.5809749654728827e-08,0.9278829424561739,0.07211705754382616,3.2280033759841964,4.640876919706323,7.86888029569052,NOMA,0.6220458731771162
476,227,9.082852776704496e-08,1.428943517462366e-08,0.8640628606687036,0.13593713933129642,2.37743798070034,3.7384403818197707,6.11587836252011,NOMA,0.48346864525850675
124,388,2.4188261437576633e-08,3.769918972055431e-09,0.86515864348752,0.13484135651247997,1.6610021458335813,2.0913877328087844,3.752389878642366,NOMA,0.29663161095987084
149,396,7.594909495856543e-08,1.1016423125509765e-08,0.8733242396732521,0.12667576032674785,2.32660050453671,3.4088353882025193,5.735435892739229,NOMA,0.4533941417185161
312,103,2.1286056337179634e-09,1.3960832404615348e-08,0.8677016792850981,0.13229832071490197,1.2875614356637473,1.5094397986852004,2.7970012343489477,NOMA,0.22110681694458084
62,376,4.221745005058995e-08,6.565181891182468e-09,0.8654196866823677,0.13458031331763226,2.005924853824969,2.740201747547925,4.746126601372894,NOMA,0.3751878736263157
477,81,2.9013113935736714e-07,2.4909852164299476e-08,0.9209313935815672,0.07906860641843277,3.1251664346997363,4.581367208782355,7.706533643482091,NOMA,0.6092121457298095
19,405,2.85372886016908e-07,2.3544655500064088e-08,0.923783365022117,0.07621663497788303,3.1347497214663846,4.507804855466668,7.642554576933053,NOMA,0.604154512010518
320,125,4.6895255070078374e-08,7.283010388174e-09,0.8655732086183896,0.1344267913816104,2.065360463264553,2.868682552206551,4.934043015471104,NOMA,0.39004292612419794
479,472,2.6897523937912248e-08,4.17734240587124e-09,0.8655716694109961,0.134428330589004,1.7292300452668292,2.206577351059046,3.9358073963258753,NOMA,0.31113101947240124
36,485,2.03000454667265e-08,3.2111598305722905e-09,0.8634200250490254,0.13657997495097463,1.5495720509265003,1.9155513801493216,3.465123431075822,NOMA,0.27392280087555904
212,311,4.1629927651796455e-08,6.5257804077694415e-09,0.8644858383206115,0.13551416167938843,1.9977852155088056,2.731497112339829,4.729282327848635,NOMA,0.37385631050186835
378,75,3.627988085448266e-08,5.693875402786245e-09,0.8643467749732264,0.1356532250267736,1.9171435205310494,2.5659584968331823,4.4831020173642315,NOMA,0.3543954163924294
401,281,1.9851413189175464e-07,2.0215238891064095e-08,0.9075787635710969,0.09242123642890307,2.8868243549522608,4.274032117898909,7.1608564728511706,NOMA,0.5660756105020689
60,488,2.06126256578931e-08,3.258827221849811e-09,0.8634843367822316,0.1365156632177684,1.5595055645565743,1.9312845165421604,3.4907900810987345,NOMA,0.2759517850670936
495,297,2.96100106913883e-06,3.519839335401511e-08,0.9882523197154806,0.011747680284519496,4.678582416474785,5.161278796335637,9.839861212810423,NOMA,0.7778546413288872
480,434,1.866592927571427e-08,2.915876480381467e-09,0.8648919134323186,0.13510808656768136,1.490147655770587,1.8163613148945956,3.306508970665183,NOMA,0.2613841083529789
386,445,5.5030061864645e-08,8.588937336173452e-09,0.8649941457101237,0.13500585428987627,2.150635664555399,3.0754266094937086,5.226062274049108,NOMA,0.4131274524940006
208,39,1.5056821295378681e-09,1.0145323959763558e-08,0.8707680591704037,0.1292319408295963,1.0686972473381795,1.2085796268727977,2.277276874210977,NOMA,0.1800218872894053
100,152,1.7563043558161357e-08,2.7830496863399957e-09,0.8632145418338663,0.13678545816613372,1.454169980582857,1.766539598305206,3.220709578888063,NOMA,0.25460154773818683
201,491,1.7913043181701624e-09,1.331049020039664e-08,0.8813846714727938,0.11861532852720615,1.2029830515612816,1.3667156469291508,2.5696986984904324,NOMA,0.2031382370348168
88,260,1.4726498755125473e-07,1.784843366689314e-08,0.891901981466959,0.10809801853304092,2.68577722677416,4.0805769446515585,6.766354171425719,NOMA,0.534889657820215
228,154,1.485158850834651e-08,2.3332189142361266e-09,0.8642278114114894,0.13577218858851062,1.3398949082202773,1.592843383000333,2.9327382912206104,NOMA,0.23183701906882295
427,299,1.4856633015175994e-09,1.0090158914501365e-08,0.871658075444378,0.12834192455562202,1.061853770506384,1.1984881277245263,2.2603418982309105,NOMA,0.17868315401034865
94,163,9.98980667348163e-08,1.5200062981810792e-08,0.867938227847546,0.1320617721524539,2.429436053326006,3.827078765461157,6.2565148187871635,NOMA,0.4945861516827797
200,321,5.871102979464742e-07,2.8901382999613913e-08,0.9530830601211548,0.04691693987884508,3.6658225392928725,4.835187311083935,8.501009850376807,NOMA,0.6720165889625934
112,25,2.826121761818128e-08,4.459291748941839e-09,0.8637156989547833,0.13628430104521666,1.7636873459447646,2.2784488009738117,4.042136146918576,NOMA,0.3195364543018637
372,284,1.6037105449542985e-07,1.839017015488703e-08,0.8971243893027646,0.10287561069723535,2.745235900016489,4.129140403149976,6.874376303166465,NOMA,0.5434289567720526
288,486,2.8005611679332485e-08,4.393366550486363e-09,0.8643979905995038,0.13560200940049605,1.7569520432456445,2.262318055625601,4.019270098871246,NOMA,0.3177288615708495
367,178,8.805831914313374e-08,1.393587727204371e-08,0.8633659780472573,0.13663402195274274,2.362611508596005,3.703960290482705,6.0665717990787105,NOMA,0.4795708932078032
83,300,4.740601944587234e-08,7.362788489922215e-09,0.8655660262214652,0.13443397377853483,2.071354182439395,2.882247760374327,4.953601942813722,NOMA,0.39158908638843654
130,49,2.7327564095690276e-08,4.316270958166661e-09,0.8635983612346454,0.13640163876535466,1.7425257520730462,2.241084942810931,3.983610694883977,NOMA,0.3149099363544646
155,197,3.778539116118481e-08,5.793085098766914e-09,0.8670654507465945,0.13293454925340548,1.940235118620088,2.5904784126174345,4.530713531237522,NOMA,0.35815917242984363
10,105,9.398314475453304e-08,1.4452518029879406e-08,0.8667180366793779,0.1332819633206221,2.4007120946166425,3.757690877543841,6.158402972160483,NOMA,0.4868302744790896
374,473,2.268214810653366e-07,2.083092569480541e-08,0.9158864395168963,0.08411356048310373,2.9877353110274942,4.327598440729646,7.31533375175714,NOMA,0.5782872531033312
353,23,9.84702028830251e-08,1.5090219791007156e-08,0.8671172629013311,0.132882737098669,2.4206368584575584,3.8160866426964692,6.236723501154028,NOMA,0.4930216206445872
390,161,1.1260343081729688e-07,1.6091830043496672e-08,0.874961751226389,0.12503824877361105,2.504468058788848,3.9145392469583697,6.419007305747218,NOMA,0.5074314075689501
217,99,4.8965914746615705e-08,7.589939979895884e-09,0.8657974489714862,0.1342025510285138,2.089300634241738,2.9205506891955397,5.009851323437278,NOMA,0.3960356777420773
294,129,1.9920903088043337e-08,3.1460690690222074e-09,0.8636115287433358,0.1363884712566642,1.5366498468106435,1.8941315147738838,3.4307813615845273,NOMA,0.27120801277348044
370,368,3.007510294020309e-08,4.766516993525972e-09,0.8631947365652863,0.13680526343471355,1.8034126090217824,2.354574132992877,4.15798674201466,NOMA,0.3286946041118308
58,111,7.801457206373666e-08,1.129864310526457e-08,0.8734941622705562,0.12650583772944382,2.339860270603089,3.4421869663463864,5.7820472369494755,NOMA,0.45707883296043283
66,-1,7.2465956382290235e-09,0.0,1.0,0.0,3.043798668512496,0.0,3.043798668512496,OMA,0.24061649553458464
145,-1,7.843389650512963e-09,0.0,1.0,0.0,3.1445994572477485,0.0,3.1445994572477485,OMA,0.24858493733183784
207,-1,8.580491624957668e-09,0.0,1.0,0.0,3.260099690062714,0.0,3.260099690062714,OMA,0.2577153905187916
252,-1,7.791756664076763e-09,0.0,1.0,0.0,3.136151456306713,0.0,3.136151456306713,OMA,0.24791711117049117
329,-1,7.111590043470741e-09,0.0,1.0,0.0,3.019984740951076,0.0,3.019984740951076,OMA,0.23873397161668586
381,-1,8.789102294523612e-09,0.0,1.0,0.0,3.2911765641577606,0.0,3.2911765641577606,OMA,0.2601720604077281
