User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_Ring,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_Ring,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
370,-1,2.5375486212169207e-08,0.0,1.0,0.0,4.721125783945854,0.0,4.721125783945854,OMA,3855.071131171963,22.39350526943823,3855.0720123248357,2,False,NLOS,152.02740763136174,6.269880115044501e-16,6.210082828497204,2.0715188777697024,0.004669176644868134,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2558875763656289
371,-1,4.696779154667824e-08,0.0,1.0,0.0,5.583994113788878,0.0,5.583994113788878,OMA,3351.4580303512553,9.769612532160394,3351.4926367080584,2,False,NLOS,157.22590494280587,1.8941287921370906e-16,-2.2223770529491214,2.642265987597747,0.005370796780681595,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3026555075224324
373,-1,2.5219196299417675e-08,0.0,1.0,0.0,4.712551557997931,0.0,4.712551557997931,OMA,3627.5652533397188,16.66531264870177,3627.5748282083587,2,False,NLOS,154.43198141491726,3.60414170992677e-16,4.418391502584679,2.2092755587342947,0.00496200791166935,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25542284867197457
374,-1,5.1126410311331945e-08,0.0,1.0,0.0,5.703942606953347,0.0,5.703942606953347,OMA,3840.4661334078837,22.362135407223715,3840.4670393303095,2,False,NLOS,151.98180800974632,6.336058801141419e-16,0.34297432408191897,2.1129266352210068,0.00468693334270458,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30915678086468
378,-1,4.5292264196865403e-08,0.0,1.0,0.0,5.532699222773229,0.0,5.532699222773229,OMA,3715.5445616819197,7.000283962005752,3715.5881606579514,2,False,NLOS,160.6378679600127,8.634023055041653e-17,-11.909105408944237,1.2372633813098382,0.004844511941972759,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2998752966272753
380,-1,6.084866202475865e-08,0.0,1.0,0.0,5.9506704805316195,0.0,5.9506704805316195,OMA,3732.045866064005,20.646385857630737,3732.048405415119,2,False,NLOS,152.52522860576488,5.590840974909771e-16,-4.941741195714837,1.4568854421465303,0.004823095129938343,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3225295653404672
381,-1,4.5213335037773395e-08,0.0,1.0,0.0,5.530237301873763,0.0,5.530237301873763,OMA,3297.5433949044746,16.05073005105197,3297.555538684792,2,False,NLOS,153.181870860363,4.806322563540754e-16,-2.182258227603623,1.604158121611556,0.005458620673527791,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29974185918014973
382,-1,3.246429323579973e-08,0.0,1.0,0.0,5.064550639865182,0.0,5.064550639865182,OMA,3788.341473800832,9.457526801084978,3788.3733568106245,2,False,NLOS,159.49277919895448,1.123885530995893e-16,-2.466901711219006,2.305153375587861,0.0047514196184486645,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27450138969458976
383,-1,1.4933798332601517e-08,0.0,1.0,0.0,3.9940183154485474,0.0,3.9940183154485474,OMA,3527.6271787428486,20.48077605100051,3527.630073518244,2,False,NLOS,151.6685323175634,6.809994611062507e-16,6.405288794926146,1.1963584954541522,0.0051025911112982,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21647795747688603
385,-1,1.4387569551192221e-08,0.0,1.0,0.0,3.943693472535086,0.0,3.943693472535086,OMA,3802.9533948216326,6.547997357022825,3802.9981592931276,2,False,NLOS,161.30389105507106,7.406463629171843e-17,-12.251880599796916,0.40793217301237306,0.004733163447259191,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.21375032371463878
386,-1,1.973848720254617e-08,0.0,1.0,0.0,4.374238753504002,0.0,4.374238753504002,OMA,3305.9288303892426,18.572987540920025,3305.9350777182444,2,False,NLOS,151.71159041153882,6.742810568524311e-16,1.1974465839527009,0.872500559604166,0.005444790741633973,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2370861113010299
389,-1,3.272349438517534e-08,0.0,1.0,0.0,5.075682129120093,0.0,5.075682129120093,OMA,3388.2277439695085,15.198470932065842,3388.2419209638465,2,False,NLOS,154.15367832741325,3.842661837150579e-16,-2.114653887918478,1.3086119915839391,0.005312515962722341,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27510472244553347
391,-1,1.2659381915747962e-08,0.0,1.0,0.0,3.771820298335297,0.0,3.771820298335297,OMA,3601.281883400422,12.611138074929213,3601.3031929577783,2,False,NLOS,156.7411225737226,2.1178136474646192e-16,9.382914981967868,2.562207982553037,0.004998220240122926,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20443470451681825
392,-1,3.9857839508878744e-08,0.0,1.0,0.0,5.352541013783907,0.0,5.352541013783907,OMA,3331.141087862561,17.233934275193107,3331.150140570522,2,False,NLOS,152.64398195173604,5.440036389940503e-16,-1.7852618628953443,1.3913928219433847,0.0054035693647912185,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2901106240533283
394,-1,1.8952855797273862e-08,0.0,1.0,0.0,4.318523345079615,0.0,4.318523345079615,OMA,3478.321163387511,2.391706510578226,3478.3946369847044,2,False,NLOS,162.28342254840234,5.910956253182132e-17,-9.9178992715918,0.7869566726452979,0.005174910295652496,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23406630596637482
396,-1,2.0472601513278963e-08,0.0,1.0,0.0,4.42442508640721,0.0,4.42442508640721,OMA,3281.761922338583,22.06075758166363,3281.763238574262,2,False,NLOS,149.4943775060158,1.1234719904715445e-15,0.6891478002373314,0.661225050652327,0.0054849244055621,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23980623774564822
398,-1,3.3636607231945576e-08,0.0,1.0,0.0,5.114225715212783,0.0,5.114225715212783,OMA,3295.889088269547,18.689207640437658,3295.8951300480526,2,False,NLOS,151.59023617721544,6.933880972890132e-16,4.599582292217678,2.1692175405940306,0.005461378894835034,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2771938057025898
399,-1,2.1778676338853048e-08,0.0,1.0,0.0,4.509612009850169,0.0,4.509612009850169,OMA,3588.6880245815296,7.947746172927747,3588.7285376767445,2,False,NLOS,159.47979215257948,1.1272514036005438e-16,-9.22764276246782,0.7089881071944433,0.005015760600170573,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.24442341516803084
400,-1,1.9379142653006816e-08,0.0,1.0,0.0,4.349021453737855,0.0,4.349021453737855,OMA,3732.5604955123436,2.6074280915724932,3732.627664251556,2,False,NLOS,163.35123735512465,4.622493024724054e-17,-12.6237436670768,0.6663604979376846,0.004822426862643323,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23571931998579157
401,-1,1.1855489148188214e-08,0.0,1.0,0.0,3.6843126002934334,0.0,3.6843126002934334,OMA,3489.519966359456,3.1839398855704726,3489.5881613881334,2,False,NLOS,161.86261170959028,6.512366431692451e-17,3.371406026962536,2.1658100476266458,0.005158302624294489,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19969173985330263
403,-1,1.3074679567636588e-08,0.0,1.0,0.0,3.8150301723300655,0.0,3.8150301723300655,OMA,3721.6123144937,2.3966700652115507,3721.6809548798374,2,False,NLOS,163.42784444012827,4.541669801410817e-17,-5.2449205390665234,1.0606625844244295,0.004836613402717843,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2067767031073206
405,-1,1.979539130757308e-08,0.0,1.0,0.0,4.37819192736784,0.0,4.37819192736784,OMA,3685.9437084999,12.975847545550364,3685.963320825676,2,False,NLOS,156.9166658000751,2.0339179072203974e-16,-9.985787951346955,0.4396509172535698,0.004883416954657079,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23730037546709157
406,-1,6.311721068498597e-08,0.0,1.0,0.0,6.0026397596426335,0.0,6.0026397596426335,OMA,3509.108475293684,15.969822919751605,3509.1200941939937,2,False,NLOS,154.28581402315044,3.727508115641814e-16,-3.588889962573937,2.162688650064336,0.005129511103747963,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.32534632843591504
407,-1,3.3396570841914466e-08,0.0,1.0,0.0,5.104192837839077,0.0,5.104192837839077,OMA,3586.7858970140305,10.954688291980707,3586.8133965680063,2,False,NLOS,157.66656715763276,1.7113675159372703e-16,-3.389616587714534,1.7280225448851116,0.005018420534937658,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.276650018311061
408,-1,1.6374611821038245e-08,0.0,1.0,0.0,4.118908840774212,0.0,4.118908840774212,OMA,3313.6498432524613,18.016789320569053,3313.6572014797266,2,False,NLOS,152.08490746453157,6.187415109870509e-16,4.265538262353277,1.0757052784057612,0.005432099026301006,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2232470916408787
410,-1,3.015139196641502e-08,0.0,1.0,0.0,4.96122472485178,0.0,4.96122472485178,OMA,3288.071233024586,12.646256557668163,3288.0944403135477,2,False,NLOS,155.175789524581,3.03683396128027e-16,-2.6105780450845955,1.2810554856611331,0.005474333955789153,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26890106909765743
413,-1,3.972966363491907e-08,0.0,1.0,0.0,5.348007994810866,0.0,5.348007994810866,OMA,3512.2786530626363,20.50451188312259,3512.2815300275824,2,False,NLOS,151.58028437831615,6.949788085200926e-16,-8.907341507214554,0.5404581020111496,0.005124890339382086,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.28986493196806856
415,-1,1.5893655994206105e-08,0.0,1.0,0.0,4.078409673703862,0.0,4.078409673703862,OMA,3543.2086489993317,12.144834167542507,3543.231968927839,2,False,NLOS,156.744996196837,2.1159255381786443e-16,-4.847278830055204,0.6253305944407227,0.0050801411328354985,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22105201483489767
417,-1,2.497211074480259e-08,0.0,1.0,0.0,4.698891361014438,0.0,4.698891361014438,OMA,3365.73800318637,6.8586239192647245,3365.78689396983,2,False,NLOS,159.0447314494927,1.2460252841572535e-16,-7.775537663781712,0.9139342259368274,0.005348009851913388,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2546824585915684
418,-1,3.274381127720004e-08,0.0,1.0,0.0,5.0765510264317175,0.0,5.0765510264317175,OMA,3436.633136092937,14.203845012123256,3436.6500940675496,2,False,NLOS,154.99122203938322,3.168675719875939e-16,-6.514965844839471,0.8688444639772561,0.0052376857134352715,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2751518171507706
420,-1,5.130500080823006e-08,0.0,1.0,0.0,5.708876982016023,0.0,5.708876982016023,OMA,3271.6107812746604,15.620310017653855,3271.6242270066346,2,False,NLOS,153.30612915668937,4.670754967184802e-16,-3.218103344129134,1.6389322058140654,0.005501887854323199,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.30942422666753516
427,-1,5.3857524838471236e-08,0.0,1.0,0.0,5.777617624404559,0.0,5.777617624404559,OMA,3313.752743289516,14.524837287160652,3313.7692998597013,2,False,NLOS,154.1806528318124,3.818868612617326e-16,-2.4306091507421814,2.083284460768715,0.005431911733264562,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.31315000674279453
428,-1,7.104901347066232e-08,0.0,1.0,0.0,6.170906771356405,0.0,6.170906771356405,OMA,3473.199997649535,17.794594824962545,3473.2074717091787,2,False,NLOS,153.01636078849782,4.99302707614821e-16,-6.825548550215436,1.4491010260462693,0.005182548521914294,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.33446649167243386
430,-1,1.6842535764900104e-08,0.0,1.0,0.0,4.15724875921925,0.0,4.15724875921925,OMA,4149.268351100219,5.0037085499592875,4149.316534215446,3,False,NLOS,163.709659980714,4.2563173553124875e-17,-1.68621600401659,2.1260803670623654,0.0043381142112023496,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22532513600104337
431,-1,3.246958807290957e-08,0.0,1.0,0.0,5.064778890046026,0.0,5.064778890046026,OMA,3907.790480119565,16.382480335500027,3907.7999818514595,3,False,NLOS,155.86458800691926,2.591440246446913e-16,-8.90273087039305,0.723718435675979,0.004606183819929205,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27451376097810437
432,-1,1.9141782998798044e-08,0.0,1.0,0.0,4.332119494700103,0.0,4.332119494700103,OMA,4326.186780259609,10.678268370613784,4326.210486059348,3,False,NLOS,161.0134866563164,7.918653401567225e-17,-8.275436846889795,0.8296308232381197,0.0041607080124542945,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.234803224644992
433,-1,1.7087609099553835e-08,0.0,1.0,0.0,4.1769298136159225,0.0,4.1769298136159225,OMA,3904.3424639563714,21.689161788202934,3904.3438677327813,3,False,NLOS,152.6655620124714,5.413071937853719e-16,1.908277164617523,0.9148992241095103,0.0046102526993108146,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22639185981658116
434,-1,1.1529220702721247e-08,0.0,1.0,0.0,3.6472247790377046,0.0,3.6472247790377046,OMA,4234.300314090849,13.886643446080349,4234.31489813922,3,False,NLOS,158.72406042135876,1.341510134333629e-16,3.999281367027926,1.577491552763006,0.0042509974941805796,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19768155983944197
435,-1,3.023176881117371e-08,0.0,1.0,0.0,4.964942373590871,0.0,4.964942373590871,OMA,3981.306889232765,10.899386421819907,3981.331859259607,3,False,NLOS,159.47083809310328,1.1295779098750032e-16,-2.858170511848319,2.0469014650476263,0.004521128488909019,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2691025676743019
436,-1,1.3283745859130526e-08,0.0,1.0,0.0,3.8363024652713733,0.0,3.8363024652713733,OMA,3894.5690225562707,4.9512151772710755,3894.6206266115028,3,False,NLOS,162.66601021869275,5.4125133198122875e-17,-1.9304213256671265,1.445772643387583,0.004621820770346849,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20792967291443756
437,-1,1.6469079336987024e-08,0.0,1.0,0.0,4.12673167160436,0.0,4.12673167160436,OMA,4151.026744588985,15.474979619855084,4151.0376727158555,3,False,NLOS,157.43393596757383,1.8055370440724873e-16,-3.9146837403855836,0.7809656513798645,0.004336276612376922,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.22367109331188942
438,-1,1.2320044809372466e-08,0.0,1.0,0.0,3.7355270306111548,0.0,3.7355270306111548,OMA,4367.504593889601,10.141637771617257,4367.529868080455,3,False,NLOS,161.49679655747866,7.084681719205641e-17,-2.5231535266420635,1.0946982881493441,0.004121346552258484,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20246758973502194
442,-1,3.046240724099772e-08,0.0,1.0,0.0,4.975557152856061,0.0,4.975557152856061,OMA,4426.864047420965,11.614740079100244,4426.884283503634,3,False,NLOS,160.84203331888784,8.237523529446365e-17,-5.424300587542114,1.7974253245413987,0.0040660837575273116,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.26967789446374313
443,-1,2.7042924489766413e-08,0.0,1.0,0.0,4.8095649052514515,0.0,4.8095649052514515,OMA,4227.910289191047,17.816617755100356,4227.916391608046,3,False,NLOS,156.34040957111864,2.322517755800391e-16,0.10938926756004966,1.7969814643621886,0.004257422484180836,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2606810246748754
446,-1,1.1712026985071204e-08,0.0,1.0,0.0,3.6681221872404817,0.0,3.6681221872404817,OMA,4140.126020211706,13.44629342543682,4140.1421414451015,3,False,NLOS,158.60654087184267,1.3783068445182027e-16,7.041359130474622,2.24402176290641,0.004347693748364429,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.19881421069054098
447,-1,6.266988692289526e-08,0.0,1.0,0.0,5.992539296898917,0.0,5.992539296898917,OMA,4012.38620215941,19.903036008433894,4012.3894395137104,3,False,NLOS,154.20053159720015,3.801428621696402e-16,-6.021236121044957,1.6070288923440073,0.004486109039949141,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3247988778807001
450,-1,3.062528345539478e-08,0.0,1.0,0.0,4.983006505535724,0.0,4.983006505535724,OMA,4453.324678938354,5.015078224499362,4453.36952128832,3,False,NLOS,164.9030696183629,3.233650198832861e-17,-19.397613466519175,0.5772353568172782,0.004041924022546475,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.27008165341657037
451,-1,2.455717653364542e-08,0.0,1.0,0.0,4.675656556136783,0.0,4.675656556136783,OMA,4091.9373677099106,16.915563283076782,4091.9453539090355,3,False,NLOS,156.32624048875985,2.330107464419943e-16,4.1856967690939975,2.6048054695366023,0.004398894440274493,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25342311957380936
453,-1,2.7136749401663023e-08,0.0,1.0,0.0,4.814383760598165,0.0,4.814383760598165,OMA,4014.6629617231742,22.26983739028408,4014.663890043569,3,False,NLOS,152.79006886659224,5.260089253385191e-16,0.013212301243639937,1.1850096377487673,0.004483565186569987,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.260942209246513
455,-1,2.9706056289085803e-08,0.0,1.0,0.0,4.940451327568096,0.0,4.940451327568096,OMA,4190.9646507930465,15.024711158917864,4190.976522313666,3,False,NLOS,157.86661329954921,1.634325925577373e-16,-3.8262856559345924,1.4957581635999586,0.004294953933196525,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2677751397055878
459,-1,2.1079267252781798e-08,0.0,1.0,0.0,4.464620388909274,0.0,4.464620388909274,OMA,4080.9395045750584,9.442871593075129,4080.9691574729636,3,False,NLOS,160.76426818526255,8.386353822883692e-17,-0.27201667059957496,2.230838267963464,0.004410749039484797,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2419848449273319
462,-1,2.3846551282334892e-08,0.0,1.0,0.0,4.634973713549989,0.0,4.634973713549989,OMA,4124.915270277102,4.329149644528135,4124.967063022398,3,False,NLOS,164.01450366000782,3.9677987292611097e-17,-3.7489943913329467,2.4586745348606165,0.004363725996919884,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25121808745528396
463,-1,6.582273274744476e-08,0.0,1.0,0.0,6.062267078466708,0.0,6.062267078466708,OMA,3874.096782830456,18.99647228337384,3874.1014345370895,3,False,NLOS,154.14919971025782,3.8466265865810524e-16,-5.5501273520017715,1.7714525618550983,0.004646245227666707,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.3285781614345099
464,-1,2.3597444455793e-08,0.0,1.0,0.0,4.620436529863635,0.0,4.620436529863635,OMA,4256.8920616488485,19.537187494616965,4256.895566824426,3,False,NLOS,155.42400266954425,2.8681359496669736e-16,2.4118284639865344,1.8393167642206452,0.004228437125821821,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2504301642202512
465,-1,1.1996241978324678e-08,0.0,1.0,0.0,3.7000226056002234,0.0,3.7000226056002234,OMA,3908.282158363876,13.715652805524954,3908.298448925952,3,False,NLOS,157.46684931264363,1.7919053607944037e-16,2.561103052943702,1.2034909690280127,0.004605604046730393,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.20054323065583865
470,-1,3.1091753832766837e-08,0.0,1.0,0.0,5.004130730773655,0.0,5.004130730773655,OMA,3923.406299279598,10.380533442995066,3923.4335368436205,3,False,NLOS,159.53351982668397,1.1133917971205224e-16,-4.115513845375246,1.8346174483876987,0.004587850104462823,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2712265978739108
471,-1,1.137756237125513e-08,0.0,1.0,0.0,3.6296553140297916,0.0,3.6296553140297916,OMA,4076.632468272296,14.690986071390238,4076.645503001218,3,False,NLOS,157.59740844060804,1.738838133673061e-16,-0.8327975850511633,0.7839344821425966,0.004415409116938221,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1967292853132678
474,-1,3.7968482332754505e-08,0.0,1.0,0.0,5.284235840260235,0.0,5.284235840260235,OMA,4071.8298513788623,20.473363887820227,4071.832367499244,3,False,NLOS,154.10793146758522,3.8833528495406554e-16,-2.5637693839873914,1.434271412120822,0.004420617327262341,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.286408446626571
476,-1,1.4240632964723762e-08,0.0,1.0,0.0,3.929850916098194,0.0,3.929850916098194,OMA,4175.052835912699,5.03172185146083,4175.100587386475,3,False,NLOS,163.79799191083967,4.170621799451796e-17,0.22596971996727414,2.263223139211862,0.004311322684390666,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2130000496530186
479,-1,2.4359605552458272e-08,0.0,1.0,0.0,4.664460400619493,0.0,4.664460400619493,OMA,4113.5767251279985,5.235945779193333,4113.624203953739,3,False,NLOS,163.42369135925023,4.5460149967399726e-17,-0.09574280990826883,3.5732851876809537,0.004375754046362149,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25281628187639527
490,-1,2.5940399522213756e-08,0.0,1.0,0.0,4.7516993408042305,0.0,4.7516993408042305,OMA,3874.4029673968394,19.139067123447276,3874.4074004043014,3,False,NLOS,154.06498317316175,3.921946658968395e-16,-3.0484428100928156,0.9221544763436447,0.004645878078682879,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.25754467971838646
491,-1,1.2887576188658278e-08,0.0,1.0,0.0,3.795722921295462,0.0,3.795722921295462,OMA,4214.635088041284,20.035770449147034,4214.638011611886,3,False,NLOS,154.95553034887564,3.194824197548003e-16,2.2586015247740483,0.9351425954851176,0.0042708325270052186,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2057302396366104
493,-1,1.162719433200718e-08,0.0,1.0,0.0,3.6584622135889777,0.0,3.6584622135889777,OMA,4290.363416425289,17.099370927071806,4290.37069085414,3,False,NLOS,157.01963578440535,1.9862614856893344e-16,-2.957754423234706,0.5869066078955665,0.004195448830194179,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1982906348828714
496,-1,4.2702544530525027e-08,0.0,1.0,0.0,5.449645376322582,0.0,5.449645376322582,OMA,4172.650823285873,14.431103664226772,4172.664208229322,3,False,NLOS,158.14845579163435,1.5316319628332314e-16,-17.783996138083005,0.4453246517188772,0.004313804541941935,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.29537373313401527
497,-1,1.9508206950851533e-08,0.0,1.0,0.0,4.358129456222666,0.0,4.358129456222666,OMA,4374.985116829383,12.087625211153604,4375.004171643874,3,False,NLOS,160.35822442520467,9.208259664032897e-17,-7.739987235440727,0.83392926277765,0.004114299710588472,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.23621297865705504
498,-1,2.2543627770634433e-08,0.0,1.0,0.0,4.557264733167498,0.0,4.557264733167498,OMA,4203.768042556311,14.003005078107122,4203.782426519602,3,False,NLOS,158.53141804153984,1.402355738029308e-16,-2.877549818050481,1.366838540871609,0.0042818727992554656,-1.0,-1.0,-1.0,-1,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.2470062185998644
