User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
122,-1,1.5996767665425325e-05,0.0,1.0,0.0,13.965582984492688,0.0,13.965582984492688,OMA,0.657203905152597
123,-1,5.388076301655732e-05,0.0,1.0,0.0,15.71750943624484,0.0,15.71750943624484,OMA,0.7396475028821101
126,-1,8.4040072795033e-06,0.0,1.0,0.0,13.037033353629628,0.0,13.037033353629628,OMA,0.6135074519355119
127,-1,7.151014390383545e-06,0.0,1.0,0.0,12.80413392399569,0.0,12.80413392399569,OMA,0.6025474787762677
128,-1,8.63864197920234e-06,0.0,1.0,0.0,13.07675581400324,0.0,13.07675581400324,OMA,0.6153767441883877
130,-1,3.5791939810044366e-05,0.0,1.0,0.0,15.127387422191493,0.0,15.127387422191493,OMA,0.7118770551619527
131,-1,1.140656108518784e-05,0.0,1.0,0.0,13.477702758694543,0.0,13.477702758694543,OMA,0.6342448357032726
134,-1,1.1207768887202282e-05,0.0,1.0,0.0,13.452340208284728,0.0,13.452340208284728,OMA,0.6330513039192812
135,-1,3.495009729640984e-05,0.0,1.0,0.0,15.093050129548969,0.0,15.093050129548969,OMA,0.7102611825670103
136,-1,5.726106398709019e-06,0.0,1.0,0.0,12.483590690895126,0.0,12.483590690895126,OMA,0.5874630913362412
137,-1,1.932638759322671e-05,0.0,1.0,0.0,14.238359026876186,0.0,14.238359026876186,OMA,0.6700404247941735
138,-1,5.397611575870102e-05,0.0,1.0,0.0,15.720060268696017,0.0,15.720060268696017,OMA,0.7397675420562831
139,-1,3.6553983758321475e-05,0.0,1.0,0.0,15.157780490330785,0.0,15.157780490330785,OMA,0.7133073171920369
140,-1,1.5540463155178313e-05,0.0,1.0,0.0,13.923834712596983,0.0,13.923834712596983,OMA,0.6552392805927992
141,-1,1.5198046868287098e-05,0.0,1.0,0.0,13.891693234697904,0.0,13.891693234697904,OMA,0.6537267404563719
142,-1,3.650710562840244e-05,0.0,1.0,0.0,15.15592919016244,0.0,15.15592919016244,OMA,0.7132201971841147
143,-1,5.689173545768071e-05,0.0,1.0,0.0,15.795956828421021,0.0,15.795956828421021,OMA,0.7433391448668716
144,-1,1.770506712432209e-05,0.0,1.0,0.0,14.11195617547108,0.0,14.11195617547108,OMA,0.6640920553162861
146,-1,5.480157464608725e-06,0.0,1.0,0.0,12.420264866191728,0.0,12.420264866191728,OMA,0.5844830525266694
147,-1,7.897350133172888e-06,0.0,1.0,0.0,12.94733560842334,0.0,12.94733560842334,OMA,0.6092863815728631
149,-1,4.522134933225092e-05,0.0,1.0,0.0,15.464748322588608,0.0,15.464748322588608,OMA,0.7277528622394638
150,-1,2.9200237667540486e-05,0.0,1.0,0.0,14.833741897250029,0.0,14.833741897250029,OMA,0.6980584422235308
151,-1,1.007923393130982e-05,0.0,1.0,0.0,13.299241499302406,0.0,13.299241499302406,OMA,0.6258466587907014
153,-1,9.147740571565061e-06,0.0,1.0,0.0,13.159357438308483,0.0,13.159357438308483,OMA,0.619263879449811
154,-1,2.595044688041456e-05,0.0,1.0,0.0,14.663527355473946,0.0,14.663527355473946,OMA,0.6900483461399504
156,-1,1.0852961871606536e-05,0.0,1.0,0.0,13.405934125372912,0.0,13.405934125372912,OMA,0.6308674882528429
157,-1,7.029469904439783e-06,0.0,1.0,0.0,12.779405404422013,0.0,12.779405404422013,OMA,0.6013837837375064
158,-1,2.573711460199719e-05,0.0,1.0,0.0,14.65161875502055,0.0,14.65161875502055,OMA,0.6894879414127317
159,-1,1.7722726898715777e-05,0.0,1.0,0.0,14.113394381464284,0.0,14.113394381464284,OMA,0.6641597355983192
160,-1,5.072352178772926e-05,0.0,1.0,0.0,15.630395738393412,0.0,15.630395738393412,OMA,0.7355480347479252
162,-1,6.186964317166494e-06,0.0,1.0,0.0,12.595249162186693,0.0,12.595249162186693,OMA,0.592717607632315
163,-1,7.543077518236941e-06,0.0,1.0,0.0,12.881128784985998,0.0,12.881128784985998,OMA,0.6061707663522823
165,-1,1.3901547970613319e-05,0.0,1.0,0.0,13.763061694706556,0.0,13.763061694706556,OMA,0.6476734915156026
166,-1,1.4964078868916903e-05,0.0,1.0,0.0,13.869312261692878,0.0,13.869312261692878,OMA,0.6526735181973119
167,-1,1.379378905904879e-05,0.0,1.0,0.0,13.75183577565412,0.0,13.75183577565412,OMA,0.6471452129719586
168,-1,1.4490138496474599e-05,0.0,1.0,0.0,13.822883324250684,0.0,13.822883324250684,OMA,0.6504886270235616
169,-1,8.665591337460675e-06,0.0,1.0,0.0,13.081248962365382,0.0,13.081248962365382,OMA,0.6155881864642533
170,-1,9.77388696249545e-06,0.0,1.0,0.0,13.254864303748043,0.0,13.254864303748043,OMA,0.6237583201763784
171,-1,3.779954417009719e-05,0.0,1.0,0.0,15.20611938293362,0.0,15.20611938293362,OMA,0.7155820886086409
173,-1,2.2066855467822162e-05,0.0,1.0,0.0,14.429658816314033,0.0,14.429658816314033,OMA,0.6790427678265427
174,-1,5.487780411582669e-06,0.0,1.0,0.0,12.4222699075494,0.0,12.4222699075494,OMA,0.5845774074140893
176,-1,5.387145473936499e-05,0.0,1.0,0.0,15.71726018372076,0.0,15.71726018372076,OMA,0.7396357733515652
177,-1,1.568961932578722e-05,0.0,1.0,0.0,13.937614677719578,0.0,13.937614677719578,OMA,0.6558877495397448
178,-1,3.5156321739130374e-05,0.0,1.0,0.0,15.101537550689292,0.0,15.101537550689292,OMA,0.7106605906206725
180,-1,1.4661297736868396e-05,0.0,1.0,0.0,13.839823586283739,0.0,13.839823586283739,OMA,0.651285815825117
181,-1,4.411281908891346e-05,0.0,1.0,0.0,15.428943044584628,0.0,15.428943044584628,OMA,0.726067907980453
182,-1,1.0522025225725834e-05,0.0,1.0,0.0,13.361261898887673,0.0,13.361261898887673,OMA,0.6287652658300081
183,-1,1.5145039472173609e-05,0.0,1.0,0.0,13.886652973192055,0.0,13.886652973192055,OMA,0.6534895516796261
184,-1,9.233981553071845e-06,0.0,1.0,0.0,13.172893364081132,0.0,13.172893364081132,OMA,0.6199008641920533
187,-1,3.987902080379089e-05,0.0,1.0,0.0,15.283378541881298,0.0,15.283378541881298,OMA,0.7192178137355905
189,-1,6.183413015459571e-05,0.0,1.0,0.0,15.916139083377812,0.0,15.916139083377812,OMA,0.7489947803942499
193,-1,6.839733070087719e-06,0.0,1.0,0.0,12.739935220871331,0.0,12.739935220871331,OMA,0.5995263633351214
194,-1,1.4179859487639137e-05,0.0,1.0,0.0,13.79165735507307,0.0,13.79165735507307,OMA,0.6490191696504973
195,-1,4.18268551641865e-05,0.0,1.0,0.0,15.352176401358179,0.0,15.352176401358179,OMA,0.7224553600639142
196,-1,1.5722212061125634e-05,0.0,1.0,0.0,13.940608352316916,0.0,13.940608352316916,OMA,0.6560286283443255
197,-1,5.6288394195902056e-05,0.0,1.0,0.0,15.78057550110265,0.0,15.78057550110265,OMA,0.7426153176989482
198,-1,3.9119527489873954e-05,0.0,1.0,0.0,15.255638202853262,0.0,15.255638202853262,OMA,0.717912386016624
199,-1,1.5600986454752826e-05,0.0,1.0,0.0,13.929442105173658,0.0,13.929442105173658,OMA,0.655503157890525
200,-1,8.511803435643277e-06,0.0,1.0,0.0,13.055418603019772,0.0,13.055418603019772,OMA,0.6143726401421069
201,-1,7.957842419139292e-06,0.0,1.0,0.0,12.958342896635632,0.0,12.958342896635632,OMA,0.6098043716063827
202,-1,2.2010362967189536e-05,0.0,1.0,0.0,14.425960860768235,0.0,14.425960860768235,OMA,0.6788687463890933
203,-1,1.3286567984184045e-05,0.0,1.0,0.0,13.697789452693922,0.0,13.697789452693922,OMA,0.644601856597361
204,-1,3.06402601988486e-05,0.0,1.0,0.0,14.903188012492551,0.0,14.903188012492551,OMA,0.7013264947055318
205,-1,3.299184502956071e-05,0.0,1.0,0.0,15.009865568881935,0.0,15.009865568881935,OMA,0.7063466150062087
