User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
397,206,8.253600754736309e-09,1.2559447162704412e-09,0.8679279971792934,0.1320720028207066,0.9523184304215676,1.0635509730080173,2.0158694034295848,NOMA,0.15100145344041835
396,445,1.3250853731578242e-08,2.0941069903926183e-09,0.8635312902825301,0.13646870971746985,1.2668791803836594,1.4897108865002042,2.756590066883864,NOMA,0.20648614733212464
17,168,1.324522660337263e-08,2.0705382979728864e-09,0.8648099973256324,0.13519000267436762,1.2624423793080013,1.480586832996138,2.7430292123041395,NOMA,0.2054703529815835
68,149,9.23540163225982e-09,1.407971738878171e-09,0.8677137698940246,0.13228623010597537,1.0214039593483513,1.1516747123187283,2.1730786716670796,NOMA,0.16277742858929437
23,181,8.402637538248929e-09,1.287682362149749e-09,0.8671166302676167,0.13288336973238327,0.9660082246472443,1.0817287417704966,2.047736966417741,NOMA,0.1533885368103177
275,36,1.0183844820616826e-08,1.5857940234587065e-09,0.8652640030448389,0.13473599695516109,1.0912388371584754,1.2461833709771724,2.3374222081356475,NOMA,0.1750878058528575
415,40,1.865313896932151e-08,2.8532654124736444e-09,0.8673295004678285,0.13267049953217147,1.4829360920098953,1.7968972524056717,3.279833344415567,NOMA,0.2456804003307541
190,422,7.658390741749609e-09,1.2056142728892272e-09,0.863987636412867,0.13601236358713298,0.9221161640247298,1.0297255504499543,1.9518417144746842,NOMA,0.14620537187076288
292,290,2.0413135604805376e-08,3.1626302793838024e-09,0.8658524904378702,0.13414750956212984,1.5472839273863273,1.902409868028813,3.4496937954151403,NOMA,0.25840402961911163
174,78,1.0613744172301165e-08,1.6425921811689346e-09,0.8659801645616659,0.1340198354383341,1.1149071826142594,1.2764682267626852,2.391375409376945,NOMA,0.17912924414808576
0,408,3.853976613011517e-10,4.621773266379519e-09,0.9230308557731485,0.07696914422685157,0.42812689048674146,0.43907407299740914,0.8672009634841507,NOMA,0.06495887366922477
285,412,3.999954935501894e-09,2.7557085602944855e-10,0.9355469082714272,0.06445309172857283,0.3257436684033022,0.3309133939849665,0.6566570623882687,NOMA,0.04918779493545085
169,45,8.490457302667427e-10,5.849873418449187e-09,0.8732563102467821,0.12674368975321795,0.7393293732671387,0.8002762448332603,1.539605618100399,NOMA,0.11532626352811978
366,495,1.6793162538249997e-08,2.639161955548542e-09,0.8641870170297548,0.13581298297024533,1.4216634221592206,1.7140166459026425,3.135680068061863,NOMA,0.23488240210201225
5,321,1.8981030781916766e-08,2.989835105683168e-09,0.8639181941677323,0.1360818058322677,1.5038481380729602,1.8411571499564794,3.34500528802944,NOMA,0.25056219385988315
329,336,7.505153553008425e-08,7.514960901727724e-09,0.908982926168679,0.09101707383132089,2.3381165472912238,2.969191233074943,5.307307780366166,NOMA,0.39755114459671664
18,166,1.3032325146255217e-08,2.047350697493403e-09,0.8642311201707864,0.1357688798292137,1.2537055080128352,1.4695652074667085,2.7232707154795435,NOMA,0.20399031576625795
463,28,2.4821921160599134e-08,3.91987031123286e-09,0.8636177457805831,0.1363822542194169,1.6807569219027698,2.132665527668846,3.813422449571616,NOMA,0.2856496216907578
281,259,1.730324508018364e-08,2.737126040735394e-09,0.8634193935720952,0.1365806064279049,1.443716975816048,1.749872196820522,3.19358917263657,NOMA,0.2392201627443124
194,474,1.5440616043082775e-08,2.395521494276649e-09,0.8656928110551396,0.13430718894486038,1.3611993834881002,1.6200166029215732,2.9812159864096737,NOMA,0.2233120589070917
296,49,1.2934968509523932e-08,2.034754777550477e-09,0.8640753246716735,0.13592467532832644,1.2493034726774548,1.4637173405059292,2.713020813183384,NOMA,0.2032225328227254
204,497,8.371636113550976e-09,1.2661427899239322e-09,0.8686271180730839,0.13137288192691612,0.9582542827677031,1.0702560185523113,2.0285103013200145,NOMA,0.1519483371775292
373,253,2.775836873080554e-08,4.2279974087845074e-09,0.8678187640842563,0.13218123591574368,1.7457652798907464,2.2231554523448422,3.9689207322355884,NOMA,0.29729743312626133
76,201,1.0286822460425136e-07,1.166976944166708e-08,0.8981144244853052,0.10188557551469474,2.5330588181335183,3.521149795121972,6.05420861325549,NOMA,0.4534987725285012
371,363,4.0706280653571605e-08,5.987548128676718e-09,0.8717700328966594,0.12822996710334053,1.9828450426955575,2.636860079110626,4.6197051218061835,NOMA,0.34604532747611866
114,258,3.770205942933349e-09,1.5131947457941365e-10,0.9614131088112675,0.038586891188732465,0.19488889247235383,0.19595293259207522,0.39084182506442905,NOMA,0.029276541203328024
202,325,2.579696311433542e-07,1.3897203301548574e-08,0.9488823146452423,0.051117685354757816,3.1226418688803057,3.826478365357574,6.9491202342378795,NOMA,0.5205333508792419
62,385,2.2892230960022558e-08,3.6082798775541053e-09,0.8638411199063487,0.1361588800936512,1.6276584619615408,2.0415866260172635,3.6692450879788043,NOMA,0.27484981932425506
458,196,1.9719667456765204e-08,3.0909169632931185e-09,0.864496371229527,0.13550362877047303,1.5277220410684749,1.876600042832067,3.404322083900542,NOMA,0.2550053995431118
490,481,8.152169611303897e-08,9.255277962097325e-09,0.8980437709408917,0.10195622905910823,2.3995386797991447,3.219036014505275,5.61857469430442,NOMA,0.4208670182999566
480,242,3.76855886970641e-09,1.0639906070679347e-10,0.9725418797784348,0.027458120221565265,0.14166312191499414,0.14205726881619563,0.28372039073118976,NOMA,0.021252463725182757
403,388,2.7753675391534717e-08,4.192365357352588e-09,0.8687672945042928,0.13123270549570715,1.7439603927702947,2.2148055436398963,3.958765936410191,NOMA,0.2965367742629357
97,150,9.163203580008187e-09,1.4051890071521461e-09,0.8670385306409484,0.13296146935905154,1.019029682296475,1.1494889634195962,2.1685186457160714,NOMA,0.16243585361169074
246,313,6.927717200443351e-09,1.0662671394886621e-09,0.8666163086957297,0.13338369130427022,0.8551828921117932,0.9441421610504425,1.7993250531622356,NOMA,0.13478090285859443
444,41,5.266772435423078e-08,6.245059524339458e-09,0.8939948324762307,0.10600516752376939,2.12406971193143,2.7187563621666637,4.8428260740980935,NOMA,0.3627585074230782
105,130,4.489457477960469e-08,6.001293453482816e-09,0.8820868242978245,0.11791317570217544,2.0356247378615997,2.653899674459368,4.689524412320967,NOMA,0.3512752368779751
221,442,8.003938447610154e-09,1.2531163801671663e-09,0.8646312025281536,0.13536879747184644,0.9458660896453845,1.0589976904772156,2.0048637801226,NOMA,0.15017706218146817
470,124,5.3847562705552115e-09,6.856920000659337e-10,0.8870442561244705,0.1129557438755296,0.6457162220415749,0.6854819556779252,1.3311981777195,NOMA,0.09971521930483147
435,72,4.0941764782380065e-09,3.2611530490136314e-10,0.9262231271371524,0.07377687286284759,0.3729063042704589,0.38079098612706264,0.7536972903975215,NOMA,0.05645672587247353
266,419,7.86619357609757e-10,5.5604093603106265e-09,0.8760649443118489,0.1239350556881511,0.7030248800932265,0.7562800618116688,1.4593049419048953,NOMA,0.10931123160336297
279,145,6.444062382232999e-07,1.3917403538501813e-08,0.9788593289749459,0.021140671025054094,3.526838043328349,3.870185201518158,7.3970232448465065,NOMA,0.5540841381907495
82,299,1.7727180827497434e-08,2.774571427806023e-09,0.8646666200403291,0.13533337995967093,1.4563649629317723,1.7651440195077348,3.221508982439507,NOMA,0.24131153426513163
472,161,7.19584935420658e-09,1.0884587263969426e-09,0.8686119932037043,0.13138800679629564,0.8696000733913846,0.9601026442727031,1.8297027176640877,NOMA,0.13705638334562456
134,163,7.985831163375121e-10,5.6481632636877715e-09,0.8761261775689119,0.12387382243108812,0.7107698157464729,0.7652458162129212,1.476015631959394,NOMA,0.11056296868609694
468,362,5.72413216033716e-08,6.708799336344975e-09,0.8950932502118469,0.10490674978815306,2.1777515904977864,2.808385257223668,4.986136847721454,NOMA,0.37349339683306776
47,460,8.394392018779493e-09,1.2764947182687395e-09,0.868006445223,0.1319935547770001,0.9621698660559942,1.0758787288143585,2.038048594870353,NOMA,0.15266281609515753
31,61,6.480976315423453e-09,1.0194676703773e-09,0.8640790235475024,0.1359209764524974,0.8267558072555057,0.9114236311002879,1.7381794383557936,NOMA,0.13020070699294334
195,32,1.1449917005913817e-08,1.7967708266574566e-09,0.864360748183443,0.135639251816557,1.169108839793063,1.352226412532992,2.521335252326055,NOMA,0.1888640638446483
317,156,1.62299290419577e-08,2.5283523821508045e-09,0.86521407132205,0.13478592867795008,1.3959153137339655,1.6724552403215194,3.068370554055485,NOMA,0.22984049094048578
103,251,1.1272548013065312e-08,1.778195922404102e-09,0.863747543343387,0.13625245665661306,1.1611538240657713,1.3425048871913134,2.503658711257085,NOMA,0.18753997837131722
237,459,7.479939142462063e-09,1.171620276115414e-09,0.8645769832430908,0.1354230167569093,0.9063091595713955,1.0093155830055944,1.91562474257699,NOMA,0.1434924900806734
55,119,2.044919980268395e-08,3.207441849026773e-09,0.8644168561096318,0.1355831438903682,1.5520182210973612,1.9155464461864138,3.467564667283775,NOMA,0.25974267170664983
414,354,1.873505130417848e-08,2.962293565892232e-09,0.8634720707242657,0.13652792927573437,1.4963450896158954,1.8310088338594288,3.327353923475324,NOMA,0.24923999426781457
323,89,7.113952812333811e-09,1.077061919237608e-09,0.8685068999954079,0.13149310000459213,0.8634538617476698,0.9526583848954813,1.8161122466431512,NOMA,0.1360383705350675
352,159,4.289023897621325e-08,5.995480722185004e-09,0.8773572168073973,0.12264278319260269,2.0112360721913434,2.646203743384202,4.657439815575545,NOMA,0.34887189629779364
95,27,9.298918098018529e-10,5.90837164317167e-09,0.8640163813230239,0.13598361867697603,0.7767366259465468,0.8507528309842936,1.6274894569308405,NOMA,0.12190932261654237
50,233,7.627418316754147e-10,5.523969333986169e-09,0.8786739502457884,0.12132604975421156,0.6901344960576313,0.7400220607208036,1.430156556778435,NOMA,0.10712783196842209
26,211,4.792375831216206e-09,4.464522109729893e-10,0.9147801364393655,0.08521986356063452,0.4786474533849299,0.49406288348402727,0.9727103368689571,NOMA,0.07286219751827396
375,374,1.4099032793451395e-08,2.220783822456485e-09,0.8639210308103734,0.13607896918962661,1.3064586010529478,1.545267527922084,2.8517261289750317,NOMA,0.21361244411797994
493,293,1.4347220098226907e-08,2.2669879474019084e-09,0.8635512483546663,0.13644875164533352,1.3191349376661121,1.564456348558772,2.883591286224884,NOMA,0.21599934728276285
171,123,4.65030481154758e-09,3.8942195599705746e-10,0.9227295498428807,0.07727045015711921,0.43171327359829514,0.4428969533246567,0.8746102269229519,NOMA,0.06551387467587655
307,154,1.2710825190538818e-08,1.9847415411222183e-09,0.8649428377031443,0.13505716229685572,1.2349903252879337,1.4418488774601315,2.676839202748065,NOMA,0.20051229983131577
376,208,5.6126878610627485e-08,6.355108721638292e-09,0.8982889470553618,0.1017110529446381,2.1594450996069603,2.746038374993987,4.905483474600947,NOMA,0.36745194566299233
347,431,1.9841037868653696e-08,3.0951102852896274e-09,0.8650553587064488,0.13494464129355116,1.5303820375781103,1.8787024849599487,3.409084522538059,NOMA,0.25536213651970485
440,482,1.5411815845458346e-08,2.357043581609969e-09,0.8673497535796051,0.1326502464203949,1.354695332118462,1.6061490018074056,2.9608443339258677,NOMA,0.22178609242890396
101,241,7.3812448608268565e-09,1.1695010569801893e-09,0.8632281828717787,0.1367718171282212,0.9032947191699444,1.0068697976134005,1.910164516783345,NOMA,0.14308348440324684
365,52,7.364568112895877e-09,1.1600690246961282e-09,0.863915729670129,0.136084270329871,0.8996076857031602,1.0015874455108889,1.901195131214049,NOMA,0.1424116203156591
455,391,1.3314732086435526e-07,1.2755834035759326e-08,0.9125732816093527,0.08742671839064742,2.7011771435658476,3.659996842652707,6.361173986218555,NOMA,0.4764924334246109
487,295,4.78942659304775e-09,4.430100382368309e-10,0.9153338932786902,0.08466610672130977,0.4759589652377395,0.49108561243273713,0.9670445776704766,NOMA,0.07243779608018552
401,2,1.4254622479264395e-08,2.2341211352796147e-09,0.8645062845595468,0.13549371544045313,1.3118584533297053,1.5515956309928403,2.8634540843225453,NOMA,0.21449094264588356
209,33,5.359667375107185e-09,5.955933316784236e-10,0.8999887056162317,0.1000112943837683,0.5906194620055247,0.6192038308548153,1.20982329286034,NOMA,0.09062346762998802
66,387,2.366628728171438e-08,3.749845598432757e-09,0.8632248532342015,0.1367751467657984,1.6505776394719722,2.0830294801898774,3.7336071196618494,NOMA,0.27967094529302244
11,-1,3.753001802157646e-09,0.0,1.0,0.0,2.2488389486554827,0.0,2.2488389486554827,OMA,0.16845235570453054
14,-1,3.5133296500676123e-09,0.0,1.0,0.0,2.1741921557161854,0.0,2.1741921557161854,OMA,0.1628608356341712
16,-1,3.754908227832842e-09,0.0,1.0,0.0,2.2494174966004277,0.0,2.2494174966004277,OMA,0.16849569262924552
19,-1,2.3019085866505055e-09,0.0,1.0,0.0,1.7233001797873488,0.0,1.7233001797873488,OMA,0.12908615578931454
22,-1,2.7567344955433755e-09,0.0,1.0,0.0,1.909479158168081,0.0,1.909479158168081,OMA,0.143032146679257
34,-1,3.74930720417835e-09,0.0,1.0,0.0,2.2477170784978506,0.0,2.2477170784978506,OMA,0.1683683204867304
39,-1,2.758033373549837e-09,0.0,1.0,0.0,1.9099778787965676,0.0,1.9099778787965676,OMA,0.14306950402970545
56,-1,3.431433526177452e-09,0.0,1.0,0.0,2.1477734722699613,0.0,2.1477734722699613,OMA,0.1608819080352031
71,-1,3.044558416006587e-09,0.0,1.0,0.0,2.015982198127736,0.0,2.015982198127736,OMA,0.1510099024814784
120,-1,3.721805374925185e-09,0.0,1.0,0.0,2.23933857726818,0.0,2.23933857726818,OMA,0.16774071739836555
132,-1,3.4778144933065573e-09,0.0,1.0,0.0,2.162794761524526,0.0,2.162794761524526,OMA,0.16200709824153756
142,-1,3.4730303495360378e-09,0.0,1.0,0.0,2.161252547069673,0.0,2.161252547069673,OMA,0.16189157655952607
144,-1,3.269449545502793e-09,0.0,1.0,0.0,2.094050077067139,0.0,2.094050077067139,OMA,0.15685768367544115
147,-1,3.252041751364689e-09,0.0,1.0,0.0,2.0881557629534626,0.0,2.0881557629534626,OMA,0.15641616201898598
178,-1,3.3522016770490473e-09,0.0,1.0,0.0,2.121745411307242,0.0,2.121745411307242,OMA,0.15893224054735897
180,-1,3.461856632046835e-09,0.0,1.0,0.0,2.1576441577868857,0.0,2.1576441577868857,OMA,0.1616212852274821
212,-1,3.539370065749111e-09,0.0,1.0,0.0,2.1824921067508134,0.0,2.1824921067508134,OMA,0.16348255481279503
244,-1,3.4337934194623722e-09,0.0,1.0,0.0,2.148541553322026,0.0,2.148541553322026,OMA,0.16093944219640643
249,-1,3.537386790501049e-09,0.0,1.0,0.0,2.1818616477761057,0.0,2.1818616477761057,OMA,0.16343532942143116
272,-1,2.9883343866057848e-09,0.0,1.0,0.0,1.9957863720415503,0.0,1.9957863720415503,OMA,0.14949710651996634
273,-1,3.3337687674045606e-09,0.0,1.0,0.0,2.115622179038807,0.0,2.115622179038807,OMA,0.15847357146358107
298,-1,3.725319321322808e-09,0.0,1.0,0.0,2.2404118251480583,0.0,2.2404118251480583,OMA,0.1678211104979819
304,-1,3.2410968159184425e-09,0.0,1.0,0.0,2.084437417207194,0.0,2.084437417207194,OMA,0.15613763424772992
309,-1,3.504264959687801e-09,0.0,1.0,0.0,2.1712916952654906,0.0,2.1712916952654906,OMA,0.162643572679063
343,-1,3.3605151174770632e-09,0.0,1.0,0.0,2.1244985738857967,0.0,2.1244985738857967,OMA,0.15913846995399225
346,-1,3.766020235082645e-09,0.0,1.0,0.0,2.252785076788656,0.0,2.252785076788656,OMA,0.16874794582686564
383,-1,2.4620730531224183e-09,0.0,1.0,0.0,1.7916361673000094,0.0,1.7916361673000094,OMA,0.13420495635206064
404,-1,2.2950156685174675e-09,0.0,1.0,0.0,1.7202853255789121,0.0,1.7202853255789121,OMA,0.12886032401340167
423,-1,2.8261283640677965e-09,0.0,1.0,0.0,1.9358852759572869,0.0,1.9358852759572869,OMA,0.1450101330305084
425,-1,3.041655277500847e-09,0.0,1.0,0.0,2.0149462760351597,0.0,2.0149462760351597,OMA,0.15093230532098575
434,-1,3.360785027237691e-09,0.0,1.0,0.0,2.124587871918615,0.0,2.124587871918615,OMA,0.1591451589452146
462,-1,3.442622742597761e-09,0.0,1.0,0.0,2.1514116361731097,0.0,2.1514116361731097,OMA,0.1611544296758884
475,-1,3.3577758910426108e-09,0.0,1.0,0.0,2.1235920043484793,0.0,2.1235920043484793,OMA,0.15907056212348158
484,-1,3.7110437006992836e-09,0.0,1.0,0.0,2.2360467148310774,0.0,2.2360467148310774,OMA,0.1674941359424028
