User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,Throughput_Mbps
11,215,9.925938672180921e-09,1.5678674192902654e-09,0.863590232268345,0.13640976773165495,1.080953904670821,1.235111249155336,2.316065153826157,NOMA,0.17545948135046646
403,367,1.2470295662649684e-08,1.9607432820857385e-09,0.8641301371582095,0.13586986284179048,1.2252194982058682,1.4299305037232912,2.6551500019291594,NOMA,0.20114772741887574
120,424,9.237744328690843e-09,1.4439832330903808e-09,0.864817444112983,0.13518255588701708,1.0319807119274171,1.169143739843299,2.201124451770716,NOMA,0.16675185240687243
5,412,7.844876847933136e-08,6.877286126508286e-09,0.9193999282132798,0.08060007178672024,2.3414246352524843,2.872430140715812,5.213854775968296,NOMA,0.3949889981794164
47,482,1.6589006893761458e-08,2.5579193196791127e-09,0.8664057462192792,0.13359425378072065,1.4069465925046198,1.685355327906923,3.092301920411543,NOMA,0.23426529700087448
267,269,4.742405692726177e-08,5.668492166792071e-09,0.8932337538220232,0.1067662461779768,2.05460426222426,2.6001004783015214,4.654704740525782,NOMA,0.35262914700952896
144,125,1.1993072430581676e-08,1.896544832960295e-09,0.8634559328039642,0.13654406719603587,1.202098320243657,1.3992164322117309,2.601314752455388,NOMA,0.1970692994284385
251,163,1.4631663550401038e-07,8.034775587188326e-09,0.9479449165356774,0.05205508346432265,2.671375973181653,3.107106100466778,5.778482073648431,NOMA,0.4377637934582145
63,445,2.6157047911855498e-08,4.11082665545228e-09,0.8641851562351732,0.13581484376482678,1.713573212842047,2.1866638897154327,3.9002371025574796,NOMA,0.295472507769506
391,484,8.810735722672192e-09,1.3679236020792941e-09,0.8656086662854597,0.13439133371454026,1.0001519878382445,1.1270300111996063,2.127181999037851,NOMA,0.16115015144226144
29,452,1.155710330152297e-08,1.7551245125870242e-09,0.868156965378348,0.13184303462165212,1.1618169429552434,1.3355538972428744,2.497370840198118,NOMA,0.18919476062106955
96,298,5.562080651856216e-10,4.107068807717357e-09,0.880725918630825,0.11927408136917493,0.5453658186551794,0.5751834110825543,1.1205492297377337,NOMA,0.08489009316194952
161,342,4.246496564520717e-08,5.6332549063624666e-09,0.8828801805604712,0.11711981943952873,1.9987372842609064,2.5785738543855126,4.577311138646419,NOMA,0.3467659953520015
381,162,5.849729387288517e-08,6.1854395836681484e-09,0.9043726315644522,0.09562736843554764,2.174691700653912,2.721141257062603,4.8958329577165145,NOMA,0.37089643619064505
326,129,1.7637985480433095e-08,2.7927157753630166e-09,0.8633078845215489,0.13669211547845103,1.4567427637203052,1.7701835669785997,3.226926330698905,NOMA,0.24446411596203826
216,168,1.0223235752433078e-07,7.743965725879967e-09,0.9295851552678169,0.07041484473218308,2.500410001552422,3.0353908748449663,5.5358008763973885,NOMA,0.4193788542725294
184,344,1.1727128098183461e-08,1.8313149237760158e-09,0.8649317682856367,0.13506823171436338,1.1826030375818766,1.3695851079837134,2.55218814556559,NOMA,0.19334758678527197
17,261,2.1002365529970488e-08,3.3129301410275265e-09,0.8637511883115198,0.13624881168848021,1.5712402749510037,1.9491790602486172,3.520419335199621,NOMA,0.2666984344848198
397,70,9.551822407975903e-08,7.4498529950938975e-09,0.9276489062753089,0.07235109372469106,2.456928312275713,2.983832348936353,5.440760661212066,NOMA,0.41217883797061106
364,210,4.711507955904402e-10,3.937213816878569e-09,0.8931234512095948,0.1068765487904053,0.4860681590621828,0.5066992470478531,0.9927674061100359,NOMA,0.07520965197803303
8,322,5.400286573609116e-08,6.07997950327089e-09,0.8988067312882894,0.10119326871171067,2.131985029445838,2.6925893367491938,4.824574366195032,NOMA,0.3654980580450782
354,248,1.0386218569751078e-08,1.6447037379641044e-09,0.8632936282109153,0.13670637178908468,1.110511072097251,1.2749249291544,2.385436001251651,NOMA,0.18071484857967055
407,24,1.1228163209840773e-08,1.7119343064761825e-09,0.867703137142707,0.13229686285729306,1.1447943610472546,1.3135075267300742,2.4583018877773286,NOMA,0.18623499149828246
335,88,4.0420919097681725e-08,5.455081844456871e-09,0.8810907286505394,0.11890927134946067,1.969141651122187,2.5376494374174796,4.506791088539667,NOMA,0.3414235673136112
157,283,1.6667979182922124e-07,8.389970925149975e-09,0.9520764134642634,0.047923586535736536,2.743554596476342,3.1679830180927375,5.911537614569079,NOMA,0.4478437586794757
213,44,5.898844544360403e-08,6.293095286125659e-09,0.9036006930017243,0.09639930699827583,2.182475541483632,2.741239429650628,4.92371497113426,NOMA,0.3730087099344136
454,497,1.2164621701522173e-08,1.917367479004469e-09,0.8638425683740822,0.13615743162591767,1.2100258206194614,1.4094200735744182,2.6194458941938796,NOMA,0.1984428707722636
411,199,9.969727446620047e-08,7.710054495494483e-09,0.9282166815800424,0.0717833184199576,2.487202876405918,3.0279681159977803,5.515170992403698,NOMA,0.4178159842730074
387,80,1.3098224625983278e-08,2.0741855928866956e-09,0.8632922809912543,0.1367077190087455,1.2600566971928777,1.480590034001548,2.740646731194426,NOMA,0.2076247523632141
69,472,1.9239567344434725e-08,2.9987530940270533e-09,0.8651537960195669,0.13484620398043318,1.5096266363900388,1.8457439921475003,3.355370628537539,NOMA,0.2541947445861772
159,201,3.46128486281703e-08,4.575494708846065e-09,0.883243477033535,0.11675652296646495,1.8615955249017373,2.33378889997139,4.195384424873128,NOMA,0.31783215339947934
377,240,1.3335884517457962e-08,2.082989397346604e-09,0.8649065159455903,0.13509348405440966,1.2666109519809294,1.486246407027881,2.7528573590088103,NOMA,0.2085497999249099
306,271,1.6798005575167195e-07,9.590739356158482e-09,0.9459892075702286,0.05401079242977132,2.8025563514633873,3.33238369156199,6.134940043025377,NOMA,0.4647681850776801
198,180,1.3717011808767024e-08,2.1144198760124916e-09,0.8664416511334654,0.13355834886653456,1.2801188955150398,1.5018321918391282,2.7819510873541677,NOMA,0.2107538702541036
273,30,2.317131673601632e-10,3.5860879553895947e-09,0.9393071666359423,0.060692833364057626,0.28051857851182493,0.28409931502300007,0.5646178935348249,NOMA,0.04277408284354735
219,178,6.051073073058163e-09,9.578887236664396e-10,0.863333721677,0.13666627832300013,0.791813263893421,0.869458974666237,1.661272238559658,NOMA,0.12585395746664077
488,83,7.43270255529671e-08,6.4375707121915205e-09,0.920292169961993,0.07970783003800702,2.297300503614755,2.7916986342751935,5.088999137889949,NOMA,0.3855302377189355
40,164,9.52365189985892e-09,1.4955988591460783e-09,0.8642739972203767,0.13572600277962327,1.052759420368195,1.1969891970257067,2.2497486173939016,NOMA,0.1704355013177198
